prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
7,7,0,1,2,2,1,1,1,0,1,1,0,1,0,0,31,31,31,0,0,0,0,,,,,,,1352.7521760985255,None,1354.7678590994328,None,1355.5817839987576,None,s,1,0.5201107002794743,1355.5817839987576,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,2,1,1,1,0,1,1,0,1,0,0,31,31,31,1,0,1,0,,,,,,,,,1356.122067399323,None,1357.1178622990847,None,l,1,0.4960374999791384,1357.1178622990847,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,2,1,1,1,0,1,1,0,1,0,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,3,1,2,1,1,0,0,1,1,0,0,32,32,32,0,0,0,0,,,,,,,1357.6417714990675,None,1358.9426683988422,None,1359.906735599041,None,s,1,0.5391534995287657,1359.906735599041,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,3,1,2,1,1,0,0,1,1,0,0,32,32,32,1,0,1,0,,,,,,,,,1360.4689355995506,None,1361.225892798975,None,s,1,0.7480533998459578,1361.225892798975,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,3,1,2,1,1,0,0,1,1,0,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,3,2,2,1,1,0,1,1,1,0,0,33,33,33,0,0,0,0,,,,,,,1362.003394799307,None,1364.3197740986943,None,1365.1508623994887,None,s,1,0.5350265000015497,1365.1508623994887,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,3,2,2,1,1,0,1,1,1,0,0,33,33,33,1,0,1,0,,,,,,,,,1365.7124923001975,None,1366.6200549993664,None,s,1,0.7218325007706881,1366.6200549993664,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,3,2,2,1,1,0,1,1,1,0,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,3,3,1,2,1,0,1,0,0,1,0,0,34,34,34,0,0,0,0,,,,,,,1367.3620828986168,None,1369.1124267000705,None,1369.8928308989853,None,s,1,0.6090583000332117,1369.8928308989853,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,3,3,1,2,1,0,1,0,0,1,0,0,34,34,34,1,0,1,0,,,,,,,,,1370.5147498995066,None,1371.5130102988333,None,l,1,0.6048708986490965,1371.5130102988333,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,3,3,1,2,1,0,1,0,0,1,0,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,3,3,2,2,0,1,1,1,0,1,0,0,35,35,35,0,0,0,0,,,,,,,1372.1471579000354,None,1373.8216174002737,None,1374.8027660995722,None,l,1,1.0432297009974718,1374.8027660995722,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,3,3,2,2,0,1,1,1,0,1,0,0,35,35,35,1,0,1,0,,,,,,,,,1375.8568909987807,None,1376.6895504985005,None,s,1,0.6283406000584364,1376.6895504985005,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,3,3,2,2,0,1,1,1,0,1,0,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,2,2,2,1,0,1,1,0,1,0,0,36,36,36,0,0,0,0,,,,,,,1377.343106199056,None,1378.3972174990922,None,1379.3612337000668,None,s,1,0.580646900460124,1379.3612337000668,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,2,2,2,1,0,1,1,0,1,0,0,36,36,36,1,0,1,0,,,,,,,,,1379.9651564992964,None,1380.6973481997848,None,l,1,0.5566315986216068,1380.6973481997848,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,2,2,2,1,0,1,1,0,1,0,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,3,2,1,0,1,0,0,0,1,0,0,37,37,37,0,0,0,0,,,,,,,1381.2658915985376,None,1383.1564323995262,None,1383.9704461991787,None,l,1,0.9474314004182816,1383.9704461991787,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,3,2,1,0,1,0,0,0,1,0,0,37,37,37,1,0,1,0,,,,,,,,,1384.9351933002472,None,1385.8408022001386,None,s,1,0.47708209976553917,1385.8408022001386,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,3,2,1,0,1,0,0,0,1,0,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,3,1,1,1,1,0,1,1,1,0,0,38,38,38,0,0,0,0,,,,,,,1386.3356187995523,None,1387.2477461993694,None,1388.0458431988955,None,s,1,0.6640472002327442,1388.0458431988955,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,3,1,1,1,1,0,1,1,1,0,0,38,38,38,1,0,1,0,,,,,,,,,1388.73451079987,None,1389.4642699994147,None,s,1,0.517603999003768,1389.4642699994147,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,3,1,1,1,1,0,1,1,1,0,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,3,3,1,2,0,0,1,0,1,1,0,0,39,39,39,0,0,0,0,,,,,,,1390.0121976993978,None,1390.7378869988024,None,1391.5853058993816,None,l,1,0.49259489960968494,1391.5853058993816,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,3,3,1,2,0,0,1,0,1,1,0,0,39,39,39,1,0,1,0,,,,,,,,,1392.087135899812,None,1392.8214554991573,None,l,1,0.432514201849699,1392.8214554991573,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,3,3,1,2,0,0,1,0,1,1,0,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,3,3,1,1,0,1,1,1,0,1,0,0,40,40,40,0,0,0,0,,,,,,,1393.2666394989938,None,1393.9774677995592,None,1394.9424245990813,None,l,1,0.5914596002548933,1394.9424245990813,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,3,3,1,1,0,1,1,1,0,1,0,0,40,40,40,1,0,1,0,,,,,,,,,1395.5478622987866,None,1396.462412700057,None,s,1,0.4475299995392561,1396.462412700057,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,3,3,1,1,0,1,1,1,0,1,0,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,2,1,1,0,0,1,1,1,1,0,0,41,41,41,0,0,0,0,,,,,,,1396.9379593990743,None,1397.6846644990146,None,1398.482876399532,None,l,1,0.715014299377799,1398.482876399532,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,2,1,1,0,0,1,1,1,1,0,0,41,41,41,1,0,1,0,,,,,,,,,1399.222685398534,None,1400.086387200281,None,l,1,0.4714561998844147,1400.086387200281,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,2,1,1,0,0,1,1,1,1,0,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,3,3,1,1,1,1,1,1,1,1,0,0,42,42,42,0,0,0,0,,,,,,,1400.5716514997184,None,1401.3752507995814,None,1402.239820798859,None,s,1,0.45408459939062595,1402.239820798859,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,3,3,1,1,1,1,1,1,1,1,0,0,42,42,42,1,0,1,0,,,,,,,,,1402.7103173993528,None,1403.6089465990663,None,s,1,0.46097639948129654,1403.6089465990663,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,3,3,1,1,1,1,1,1,1,1,0,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,3,2,2,2,0,1,0,1,0,1,0,0,43,43,43,0,0,0,0,,,,,,,1404.1001298986375,None,1404.7985137999058,None,1405.6809367984533,None,l,1,0.5969366002827883,1405.6809367984533,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,3,2,2,2,0,1,0,1,0,1,0,0,43,43,43,1,0,1,0,,,,,,,,,1406.299055898562,None,1407.1835505999625,None,s,1,0.4222938995808363,1407.1835505999625,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,3,2,2,2,0,1,0,1,0,1,0,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,3,1,1,0,1,0,1,0,1,0,0,44,44,44,0,0,0,0,,,,,,,1407.61668260023,None,1408.1884420998394,None,1408.9692887999117,None,l,1,0.7405558004975319,1408.9692887999117,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,3,1,1,0,1,0,1,0,1,0,0,44,44,44,1,0,1,0,,,,,,,,,1409.7334959991276,None,1410.6724929995835,None,s,1,0.5253599993884563,1410.6724929995835,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,3,1,1,0,1,0,1,0,1,0,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,3,1,2,0,0,0,0,1,1,0,0,45,45,45,0,0,0,0,,,,,,,1411.2085465993732,None,1411.8289109002799,None,1412.626379499212,None,l,1,0.7234926000237465,1412.626379499212,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,3,1,2,0,0,0,0,1,1,0,0,45,45,45,1,0,1,0,,,,,,,,,1413.370574798435,None,1414.1292840987444,None,l,1,0.5006307009607553,1414.1292840987444,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,3,1,2,0,0,0,0,1,1,0,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,3,1,1,1,0,0,1,0,1,0,0,46,46,46,0,0,0,0,,,,,,,1414.6400929000229,None,1415.3023220002651,None,1416.2834412995726,None,s,1,1.2744040992110968,1416.2834412995726,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,3,1,1,1,0,0,1,0,1,0,0,46,46,46,1,0,1,0,,,,,,,,,1417.5862801000476,None,1418.3540054988116,None,l,1,1.2278593014925718,1418.3540054988116,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,3,1,1,1,0,0,1,0,1,0,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,3,1,1,0,0,0,1,1,1,0,0,47,47,47,0,0,0,0,,,,,,,1419.6095514986664,None,1420.1784787997603,None,1421.075993899256,None,l,1,0.6098403986543417,1421.075993899256,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,3,1,1,0,0,0,1,1,1,0,0,47,47,47,1,0,1,0,,,,,,,,,1421.7113338988274,None,1422.5461812987924,None,l,1,0.46769689954817295,1422.5461812987924,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,3,1,1,0,0,0,1,1,1,0,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,3,2,2,1,0,1,0,0,0,1,0,0,48,48,48,0,0,0,0,,,,,,,1423.0413047987968,None,1423.5851159002632,None,1424.5666575990617,None,l,1,0.6552115995436907,1424.5666575990617,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,3,2,2,1,0,1,0,0,0,1,0,0,48,48,48,1,0,1,0,,,,,,,,,1425.2465338986367,None,1426.1214339993894,None,s,1,0.6044312007725239,1426.1214339993894,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,3,2,2,1,0,1,0,0,0,1,0,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,2,2,1,1,1,1,0,1,1,0,0,49,49,49,0,0,0,0,,,,,,,1426.7439506985247,None,1427.559501098469,None,1428.4405402988195,None,s,1,0.7252644002437592,1428.4405402988195,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,2,2,1,1,1,1,0,1,1,0,0,49,49,49,1,0,1,0,,,,,,,,,1429.1863967999816,None,1429.993482599035,None,s,1,0.5884889010339975,1429.993482599035,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,2,2,1,1,1,1,0,1,1,0,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,2,2,2,0,0,1,1,1,1,0,0,50,50,50,0,0,0,0,,,,,,,1430.5932665988803,None,1432.6861161999404,None,1433.5680484995246,None,l,1,0.7978224009275436,1433.5680484995246,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,2,2,2,0,0,1,1,1,1,0,0,50,50,50,1,0,1,0,,,,,,,,,1434.3825448993593,None,1435.3701034989208,None,l,1,0.507761400192976,1435.3701034989208,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,2,2,2,0,0,1,1,1,1,0,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,2,1,2,0,0,1,0,1,1,0,0,51,51,51,0,0,0,0,,,,,,,1435.8964903987944,None,1437.9630538988858,None,1438.9776872992516,None,l,1,0.7081647999584675,1438.9776872992516,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,2,1,2,0,0,1,0,1,1,0,0,51,51,51,1,0,1,0,,,,,,,,,1439.706582998857,None,1440.5135925989598,None,l,1,0.5002666004002094,1440.5135925989598,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,2,1,2,0,0,1,0,1,1,0,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,3,3,1,1,0,0,1,1,1,1,0,0,52,52,52,0,0,0,0,,,,,,,1441.036886299029,None,1441.5200046002865,None,1442.268501099199,None,l,1,0.5053566005080938,1442.268501099199,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,3,3,1,1,0,0,1,1,1,1,0,0,52,52,52,1,0,1,0,,,,,,,,,1442.789652299136,None,1443.719567898661,None,l,1,0.4462859984487295,1443.719567898661,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,3,3,1,1,0,0,1,1,1,1,0,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,2,2,1,0,0,1,0,1,1,0,0,53,53,53,0,0,0,0,,,,,,,1444.1821055989712,None,1444.7764419987798,None,1445.5077585000545,None,l,1,0.5301855001598597,1445.5077585000545,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,2,2,1,0,0,1,0,1,1,0,0,53,53,53,1,0,1,0,,,,,,,,,1446.0480078998953,None,1446.8594720996916,None,l,1,0.37836180068552494,1446.8594720996916,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,2,2,1,0,0,1,0,1,1,0,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,2,2,2,0,1,1,1,0,1,0,0,54,54,54,0,0,0,0,,,,,,,1447.2516228985041,None,1447.7821883000433,None,1448.5294309984893,None,l,1,0.5004227999597788,1448.5294309984893,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,2,2,2,0,1,1,1,0,1,0,0,54,54,54,1,0,1,0,,,,,,,,,1449.0485955998302,None,1449.9321579989046,None,s,1,0.5056908987462521,1449.9321579989046,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,2,2,2,0,1,1,1,0,1,0,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,3,2,2,0,1,0,1,0,1,0,0,55,55,55,0,0,0,0,,,,,,,1450.4579606000334,None,1451.0218138992786,None,1451.8859739992768,None,l,1,0.887873999774456,1451.8859739992768,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,3,2,2,0,1,0,1,0,1,0,0,55,55,55,1,0,1,0,,,,,,,,,1452.7890612985939,None,1453.6559089999646,None,s,1,0.48593590036034584,1453.6559089999646,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,3,2,2,0,1,0,1,0,1,0,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,3,2,2,0,0,0,1,1,1,0,0,56,56,56,0,0,0,0,,,,,,,1454.1577799990773,None,1454.7122983001173,None,1455.5598392002285,None,l,1,0.918011199682951,1455.5598392002285,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,3,2,2,0,0,0,1,1,1,0,0,56,56,56,1,0,1,0,,,,,,,,,1456.50308059901,None,1457.379960199818,None,l,1,0.48188479989767075,1457.379960199818,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,3,2,2,0,0,0,1,1,1,0,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,3,2,1,2,0,0,0,0,1,1,0,0,57,57,57,0,0,0,0,,,,,,,1457.8801341000944,None,1458.3694519996643,None,1459.135032698512,None,l,1,0.5508522000163794,1459.135032698512,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,3,2,1,2,0,0,0,0,1,1,0,0,57,57,57,1,0,1,0,,,,,,,,,1459.693900199607,None,1460.5190938990563,None,l,1,0.622825400903821,1460.5190938990563,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,3,2,1,2,0,0,0,0,1,1,0,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,3,2,2,2,1,1,0,1,1,1,0,0,58,58,58,0,0,0,0,,,,,,,1461.172841599211,None,1461.6591492984444,None,1462.5739974994212,None,s,1,0.6878504008054733,1462.5739974994212,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,3,2,2,2,1,1,0,1,1,1,0,0,58,58,58,1,0,1,0,,,,,,,,,1463.2804378997535,None,1464.127172799781,None,s,1,0.6146597992628813,1464.127172799781,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,3,2,2,2,1,1,0,1,1,1,0,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,3,3,2,2,0,0,1,1,1,1,0,0,59,59,59,0,0,0,0,,,,,,,1464.7573980987072,None,1465.4665928985924,None,1466.2636088002473,None,l,1,0.9022162985056639,1466.2636088002473,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,3,3,2,2,0,0,1,1,1,1,0,0,59,59,59,1,0,1,0,,,,,,,,,1467.1888788994402,None,1468.1841936986893,None,l,1,0.5336472000926733,1468.1841936986893,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,3,3,2,2,0,0,1,1,1,1,0,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,3,3,1,2,1,1,1,0,1,1,0,0,60,60,60,0,0,0,0,,,,,,,1468.7328149992973,None,1469.2739709988236,None,1469.9878316000104,None,s,1,0.7140146009624004,1469.9878316000104,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,3,3,1,2,1,1,1,0,1,1,0,0,60,60,60,1,0,1,0,,,,,,,,,1470.717722998932,None,1471.5242849998176,None,s,1,0.5695623010396957,1471.5242849998176,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,3,3,1,2,1,1,1,0,1,1,0,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,3,3,2,1,0,0,1,0,1,1,0,0,61,61,61,0,0,0,0,,,,,,,1472.116796599701,None,1472.6304374989122,None,1473.6281086001545,None,l,1,0.5698253996670246,1473.6281086001545,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,3,3,2,1,0,0,1,0,1,1,0,0,61,61,61,1,0,1,0,,,,,,,,,1474.2084397990257,None,1475.047501400113,None,l,1,0.6063775010406971,1475.047501400113,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,3,3,2,1,0,0,1,0,1,1,0,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,2,1,2,1,0,1,0,0,1,0,0,62,62,62,0,0,0,0,,,,,,,1475.6848766990006,None,1476.3877761997283,None,1477.401975799352,None,s,1,0.6678737998008728,1477.401975799352,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,2,1,2,1,0,1,0,0,1,0,0,62,62,62,1,0,1,0,,,,,,,,,1478.0901167001575,None,1478.971785498783,None,l,1,0.9540514014661312,1478.971785498783,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,2,2,1,2,1,0,1,0,0,1,0,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,3,2,1,1,0,0,0,1,1,1,0,0,63,63,63,0,0,0,0,,,,,,,1479.946563700214,None,1480.3956455998123,None,1481.2432525996119,None,l,1,1.2505805995315313,1481.2432525996119,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
