prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
5,7,0,1,3,2,1,1,1,0,0,1,0,0,0,0,855,855,855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
7,3,0,1,3,3,1,2,1,0,1,0,0,0,0,0,856,856,856,0,0,0,0,,,,,,,4277.8643024005,None,4278.308164600283,None,4279.122045699507,None,s,1,0.5050130002200603,4279.122045699507,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
7,3,0,1,3,3,1,2,1,0,1,0,0,0,0,0,856,856,856,1,0,1,0,,,,,,,,,4279.655495299026,None,4280.608037199825,None,l,1,0.5550381001085043,4280.608037199825,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
7,3,0,1,3,3,1,2,1,0,1,0,0,0,0,0,856,856,856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
7,8,0,1,3,2,1,2,0,0,0,0,1,0,0,0,857,857,857,0,0,0,0,,,,,,,4281.190137099475,None,4281.664689099416,None,4282.628778100014,None,l,1,0.526274299249053,4282.628778100014,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
7,8,0,1,3,2,1,2,0,0,0,0,1,0,0,0,857,857,857,1,0,1,0,,,,,,,,,4283.183435900137,None,4283.931253898889,None,l,1,0.45582850091159344,4283.931253898889,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
7,8,0,1,3,2,1,2,0,0,0,0,1,0,0,0,857,857,857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
8,8,0,1,2,2,1,1,1,0,1,1,0,0,0,0,858,858,858,0,0,0,0,,,,,,,4284.407902399078,None,4284.971074599773,None,4285.818445598707,None,s,1,0.680723799392581,4285.818445598707,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
8,8,0,1,2,2,1,1,1,0,1,1,0,0,0,0,858,858,858,1,0,1,0,,,,,,,,,4286.525749599561,None,4287.3378486,None,l,1,0.5292210001498461,4287.3378486,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
8,8,0,1,2,2,1,1,1,0,1,1,0,0,0,0,858,858,858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
6,4,0,1,3,2,2,2,1,0,0,1,0,0,0,0,859,859,859,0,0,0,0,,,,,,,4287.877849899232,None,4288.344363799319,None,4289.20845489949,None,s,1,0.5386280994862318,4289.20845489949,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
6,4,0,1,3,2,2,2,1,0,0,1,0,0,0,0,859,859,859,1,0,1,0,,,,,,,,,4289.765283100307,None,4290.744303200394,None,l,1,0.5787500999867916,4290.744303200394,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
6,4,0,1,3,2,2,2,1,0,0,1,0,0,0,0,859,859,859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
8,5,0,1,2,2,1,2,1,1,1,0,1,0,0,0,860,860,860,0,0,0,0,,,,,,,4291.350451098755,None,4291.734271299094,None,4292.6814370993525,None,s,1,0.6256427001208067,4292.6814370993525,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
8,5,0,1,2,2,1,2,1,1,1,0,1,0,0,0,860,860,860,1,0,1,0,,,,,,,,,4293.325170200318,None,4294.067402498797,None,s,1,0.39967890083789825,4294.067402498797,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
8,5,0,1,2,2,1,2,1,1,1,0,1,0,0,0,860,860,860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
3,1,0,1,3,3,1,1,1,1,1,1,1,0,0,0,861,861,861,0,0,0,0,,,,,,,4294.48177099973,None,4294.907096000388,None,4295.82116859965,None,s,1,0.709909800440073,4295.82116859965,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
3,1,0,1,3,3,1,1,1,1,1,1,1,0,0,0,861,861,861,1,0,1,0,,,,,,,,,4296.547670299187,None,4297.524357300252,None,s,1,0.4707101993262768,4297.524357300252,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
3,1,0,1,3,3,1,1,1,1,1,1,1,0,0,0,861,861,861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
6,2,0,1,3,3,2,1,1,0,1,0,0,0,0,0,862,862,862,0,0,0,0,,,,,,,4298.022646099329,None,4298.464032199234,None,4299.295289199799,None,s,1,0.4757709000259638,4299.295289199799,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
6,2,0,1,3,3,2,1,1,0,1,0,0,0,0,0,862,862,862,1,0,1,0,,,,,,,,,4299.789139699191,None,4300.730345899239,None,l,1,0.6486940011382103,4300.730345899239,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
6,2,0,1,3,3,2,1,1,0,1,0,0,0,0,0,862,862,862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
6,3,0,1,3,2,2,1,0,1,0,0,0,0,0,0,863,863,863,0,0,0,0,,,,,,,4301.394774200395,None,4301.803837100044,None,4302.584004700184,None,l,1,0.6990725006908178,4302.584004700184,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
6,3,0,1,3,2,2,1,0,1,0,0,0,0,0,0,863,863,863,1,0,1,0,,,,,,,,,4303.305220799521,None,4304.053944200277,None,s,1,0.6051219999790192,4304.053944200277,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
6,3,0,1,3,2,2,1,0,1,0,0,0,0,0,0,863,863,863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
6,6,0,1,2,2,2,2,0,0,1,1,1,0,0,0,864,864,864,0,0,0,0,,,,,,,4304.676456600428,None,4305.177066300064,None,4306.074073499069,None,l,1,0.7529950998723507,4306.074073499069,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
6,6,0,1,2,2,2,2,0,0,1,1,1,0,0,0,864,864,864,1,0,1,0,,,,,,,,,4306.841661600396,None,4307.6785688996315,None,s,0,0.46850309893488884,4307.6785688996315,None,4308.172786099836,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
6,6,0,1,2,2,2,2,0,0,1,1,1,0,0,0,864,864,864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
8,4,0,1,2,3,1,2,0,0,0,0,1,0,0,0,865,865,865,0,0,0,0,,,,,,,4308.683935498819,None,4309.485482899472,None,4310.483100200072,None,l,1,0.5039625000208616,4310.483100200072,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
8,4,0,1,2,3,1,2,0,0,0,0,1,0,0,0,865,865,865,1,0,1,0,,,,,,,,,4311.002616500482,None,4311.93578789942,None,l,1,0.7952739987522364,4311.93578789942,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
8,4,0,1,2,3,1,2,0,0,0,0,1,0,0,0,865,865,865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
1,6,0,1,2,3,2,2,0,0,0,1,1,0,0,0,866,866,866,0,0,0,0,,,,,,,4312.7551226988435,None,4313.292822798714,None,4314.0896511003375,None,l,1,0.513417799025774,4314.0896511003375,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
1,6,0,1,2,3,2,2,0,0,0,1,1,0,0,0,866,866,866,1,0,1,0,,,,,,,,,4314.627268999815,None,4315.358903398737,None,l,1,0.6921974997967482,4315.358903398737,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
1,6,0,1,2,3,2,2,0,0,0,1,1,0,0,0,866,866,866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
2,6,0,1,3,2,1,1,0,1,0,1,0,0,0,0,867,867,867,0,0,0,0,,,,,,,4316.073362899944,None,4316.498945700005,None,4317.446199899539,None,l,1,0.4368835985660553,4317.446199899539,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
2,6,0,1,3,2,1,1,0,1,0,1,0,0,0,0,867,867,867,1,0,1,0,,,,,,,,,4317.895676700398,None,4318.765574600548,None,s,1,0.46145860105752945,4318.765574600548,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
2,6,0,1,3,2,1,1,0,1,0,1,0,0,0,0,867,867,867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
7,5,0,1,2,3,2,2,1,0,0,1,0,0,0,0,868,868,868,0,0,0,0,,,,,,,4319.245042100549,None,4319.621811399236,None,4320.6023709997535,None,s,1,0.5846947990357876,4320.6023709997535,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
7,5,0,1,2,3,2,2,1,0,0,1,0,0,0,0,868,868,868,1,0,1,0,,,,,,,,,4321.206189099699,None,4322.205681299791,None,l,1,0.6534082014113665,4322.205681299791,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
7,5,0,1,2,3,2,2,1,0,0,1,0,0,0,0,868,868,868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,4,0,1,2,2,1,1,1,1,1,1,1,0,0,0,869,869,869,0,0,0,0,,,,,,,4322.872940799221,None,4323.295513698831,None,4324.226054798812,None,s,1,0.6090427991002798,4324.226054798812,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,4,0,1,2,2,1,1,1,1,1,1,1,0,0,0,869,869,869,1,0,1,0,,,,,,,,,4324.860357599333,None,4325.628913799301,None,s,1,0.5421115010976791,4325.628913799301,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,4,0,1,2,2,1,1,1,1,1,1,1,0,0,0,869,869,869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
2,1,0,1,2,2,1,1,0,0,1,1,1,0,0,0,870,870,870,0,0,0,0,,,,,,,4326.188241399825,None,4326.902629500255,None,4327.666366899386,None,l,1,0.6568161994218826,4327.666366899386,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
2,1,0,1,2,2,1,1,0,0,1,1,1,0,0,0,870,870,870,1,0,1,0,,,,,,,,,4328.350968198851,None,4329.235752599314,None,l,1,0.7673434000462294,4329.235752599314,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
2,1,0,1,2,2,1,1,0,0,1,1,1,0,0,0,870,870,870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
5,4,0,1,2,3,1,1,1,1,0,1,1,0,0,0,871,871,871,0,0,0,0,,,,,,,4330.028146900237,None,4330.676665998995,None,4331.4069231990725,None,s,1,0.4841729998588562,4331.4069231990725,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
5,4,0,1,2,3,1,1,1,1,0,1,1,0,0,0,871,871,871,1,0,1,0,,,,,,,,,4331.899663100019,None,4332.709245400503,None,s,1,0.5658271983265877,4332.709245400503,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
5,4,0,1,2,3,1,1,1,1,0,1,1,0,0,0,871,871,871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
1,1,0,1,3,2,2,1,0,0,0,0,1,0,0,0,872,872,872,0,0,0,0,,,,,,,4333.290850399062,None,4334.083290498704,None,4334.930264400318,None,l,1,1.2247652001678944,4334.930264400318,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
1,1,0,1,3,2,2,1,0,0,0,0,1,0,0,0,872,872,872,1,0,1,0,,,,,,,,,4336.170153500512,None,4337.017663199455,None,l,1,0.5533742997795343,4337.017663199455,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
1,1,0,1,3,2,2,1,0,0,0,0,1,0,0,0,872,872,872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
3,4,0,1,3,3,2,1,1,1,1,0,1,0,0,0,873,873,873,0,0,0,0,,,,,,,4337.5980019997805,None,4338.341611299664,None,4339.288809400052,None,s,1,0.6023168005049229,4339.288809400052,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
3,4,0,1,3,3,2,1,1,1,1,0,1,0,0,0,873,873,873,1,0,1,0,,,,,,,,,4339.900650700554,None,4340.875585800037,None,s,1,0.5034357998520136,4340.875585800037,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
3,4,0,1,3,3,2,1,1,1,1,0,1,0,0,0,873,873,873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
7,1,0,1,3,3,2,2,1,1,1,1,1,0,0,0,874,874,874,0,0,0,0,,,,,,,4341.393810799345,None,4341.89852459915,None,4342.713508399203,None,s,1,0.5215109009295702,4342.713508399203,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
7,1,0,1,3,3,2,2,1,1,1,1,1,0,0,0,874,874,874,1,0,1,0,,,,,,,,,4343.249752499163,None,4344.114791098982,None,s,1,0.7522420007735491,4344.114791098982,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
7,1,0,1,3,3,2,2,1,1,1,1,1,0,0,0,874,874,874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
7,6,0,1,3,2,2,1,1,1,0,0,1,0,0,0,875,875,875,0,0,0,0,,,,,,,4344.890533899888,None,4345.405307698995,None,4346.419545998797,None,s,1,0.47149950079619884,4346.419545998797,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
7,6,0,1,3,2,2,1,1,1,0,0,1,0,0,0,875,875,875,1,0,1,0,,,,,,,,,4346.912203500047,None,4347.6719406004995,None,s,1,0.5071478988975286,4347.6719406004995,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
7,6,0,1,3,2,2,1,1,1,0,0,1,0,0,0,875,875,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
8,7,0,1,3,2,2,2,1,1,0,1,1,0,0,0,876,876,876,0,0,0,0,,,,,,,4348.2098405994475,None,4348.795287000015,None,4349.759857999161,None,s,1,0.6112090013921261,4349.759857999161,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
8,7,0,1,3,2,2,2,1,1,0,1,1,0,0,0,876,876,876,1,0,1,0,,,,,,,,,4350.399340799078,None,4351.37888789922,None,s,1,0.42420339956879616,4351.37888789922,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
8,7,0,1,3,2,2,2,1,1,0,1,1,0,0,0,876,876,876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
1,7,0,1,3,2,1,2,1,1,0,0,1,0,0,0,877,877,877,0,0,0,0,,,,,,,4351.813274499029,None,4352.719579899684,None,4353.733731299639,None,s,1,0.5892955008894205,4353.733731299639,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
1,7,0,1,3,2,1,2,1,1,0,0,1,0,0,0,877,877,877,1,0,1,0,,,,,,,,,4354.332512199879,None,4355.287044400349,None,s,1,0.37193530052900314,4355.287044400349,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
1,7,0,1,3,2,1,2,1,1,0,0,1,0,0,0,877,877,877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
8,1,0,1,3,3,2,2,0,0,1,1,1,0,0,0,878,878,878,0,0,0,0,,,,,,,4355.688454199582,None,4356.242965700105,None,4357.223597299308,None,l,1,0.7234384994953871,4357.223597299308,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
8,1,0,1,3,3,2,2,0,0,1,1,1,0,0,0,878,878,878,1,0,1,0,,,,,,,,,4357.9710277002305,None,4358.860163299367,None,l,1,0.43888230063021183,4358.860163299367,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
8,1,0,1,3,3,2,2,0,0,1,1,1,0,0,0,878,878,878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
1,8,0,1,3,2,2,2,0,0,0,1,1,0,0,0,879,879,879,0,0,0,0,,,,,,,4359.315647300333,None,4359.733216999099,None,4360.697047999129,None,l,1,0.5219961982220411,4360.697047999129,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
1,8,0,1,3,2,2,2,0,0,0,1,1,0,0,0,879,879,879,1,0,1,0,,,,,,,,,4361.230258800089,None,4362.216799899936,None,l,1,0.5382263008505106,4362.216799899936,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
1,8,0,1,3,2,2,2,0,0,0,1,1,0,0,0,879,879,879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
2,8,0,1,3,3,1,1,0,0,1,1,1,0,0,0,880,880,880,0,0,0,0,,,,,,,4362.77918270044,None,4363.089747900143,None,4363.919998800382,None,l,1,0.5790095999836922,4363.919998800382,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
2,8,0,1,3,3,1,1,0,0,1,1,1,0,0,0,880,880,880,1,0,1,0,,,,,,,,,4364.517673199996,None,4365.27256009914,None,l,1,0.4824625998735428,4365.27256009914,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
2,8,0,1,3,3,1,1,0,0,1,1,1,0,0,0,880,880,880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
3,6,0,1,2,2,1,2,1,0,1,0,0,0,0,0,881,881,881,0,0,0,0,,,,,,,4365.771150199696,None,4366.229176899418,None,4367.243134299293,None,s,1,0.6960230004042387,4367.243134299293,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
3,6,0,1,2,2,1,2,1,0,1,0,0,0,0,0,881,881,881,1,0,1,0,,,,,,,,,4367.965827099979,None,4368.846455600113,None,l,1,0.6766274999827147,4368.846455600113,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
3,6,0,1,2,2,1,2,1,0,1,0,0,0,0,0,881,881,881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
2,3,0,1,2,2,2,2,1,0,1,1,0,0,0,0,882,882,882,0,0,0,0,,,,,,,4369.534315500408,None,4369.952912399545,None,4370.851391799748,None,s,1,0.6476462986320257,4370.851391799748,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
2,3,0,1,2,2,2,2,1,0,1,1,0,0,0,0,882,882,882,1,0,1,0,,,,,,,,,4371.516340699047,None,4372.319740299135,None,l,1,0.6992626003921032,4372.319740299135,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
2,3,0,1,2,2,2,2,1,0,1,1,0,0,0,0,882,882,882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,7,0,1,3,3,2,1,0,1,1,0,0,0,0,0,883,883,883,0,0,0,0,,,,,,,4373.049195598811,None,4373.510036399588,None,4374.407014699653,None,l,1,0.7720180004835129,4374.407014699653,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,7,0,1,3,3,2,1,0,1,1,0,0,0,0,0,883,883,883,1,0,1,0,,,,,,,,,4375.203062700108,None,4375.960354600102,None,s,1,0.5306602008640766,4375.960354600102,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,7,0,1,3,3,2,1,0,1,1,0,0,0,0,0,883,883,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
5,6,0,1,3,3,1,2,0,0,1,0,1,0,0,0,884,884,884,0,0,0,0,,,,,,,4376.521081799641,None,4376.916649499908,None,4377.81404799968,None,l,1,0.6610754989087582,4377.81404799968,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
5,6,0,1,3,3,1,2,0,0,1,0,1,0,0,0,884,884,884,1,0,1,0,,,,,,,,,4378.497428499162,None,4379.383630499244,None,l,1,0.8593925014138222,4379.383630499244,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
5,6,0,1,3,3,1,2,0,0,1,0,1,0,0,0,884,884,884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
5,3,0,1,2,3,1,2,1,0,0,0,0,0,0,0,885,885,885,0,0,0,0,,,,,,,4380.259020399302,None,4381.575716899708,None,4382.523027699441,None,s,1,0.6639971006661654,4382.523027699441,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
5,3,0,1,2,3,1,2,1,0,0,0,0,0,0,0,885,885,885,1,0,1,0,,,,,,,,,4383.205328699201,None,4384.1259674001485,None,l,1,1.1570473983883858,4384.1259674001485,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
5,3,0,1,2,3,1,2,1,0,0,0,0,0,0,0,885,885,885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
5,1,0,1,2,2,2,1,0,0,1,0,1,0,0,0,886,886,886,0,0,0,0,,,,,,,4385.299912899733,None,4386.067782899365,None,4386.981758899987,None,l,1,0.6612801011651754,4386.981758899987,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
5,1,0,1,2,2,2,1,0,0,1,0,1,0,0,0,886,886,886,1,0,1,0,,,,,,,,,4387.669150099158,None,4388.634764799848,None,l,1,0.5202712994068861,4388.634764799848,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
5,1,0,1,2,2,2,1,0,0,1,0,1,0,0,0,886,886,886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,5,0,1,3,3,2,2,1,0,1,1,0,0,0,0,887,887,887,0,0,0,0,,,,,,,4389.174136599526,None,4389.975364498794,None,4390.83930950053,None,s,1,0.5796431992202997,4390.83930950053,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,5,0,1,3,3,2,2,1,0,1,1,0,0,0,0,887,887,887,1,0,1,0,,,,,,,,,4391.436843499541,None,4392.4421353992075,None,l,1,1.3368776999413967,4392.4421353992075,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,5,0,1,3,3,2,2,1,0,1,1,0,0,0,0,887,887,887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
5,2,0,1,2,3,1,2,1,1,0,0,1,0,0,0,888,888,888,0,0,0,0,,,,,,,4393.809329699725,None,4394.434049999341,None,4395.214377598837,None,s,1,0.572706900537014,4395.214377598837,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
