prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
1,1,0,1,2,3,1,1,0,0,0,1,1,1,0,0,845,845,845,1,0,1,0,,,,,,,,,3137.963911300525,None,3138.8277698010206,None,l,1,0.35974729992449284,3138.8277698010206,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,2,3,1,1,0,0,0,1,1,1,0,0,845,845,845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,3,3,1,1,1,0,1,1,0,1,0,0,846,846,846,0,0,0,0,,,,,,,3139.199030501768,None,3139.450419900939,None,3140.2141206003726,None,s,1,0.42946610040962696,3140.2141206003726,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,3,3,1,1,1,0,1,1,0,1,0,0,846,846,846,1,0,1,0,,,,,,,,,3140.6715773008764,None,3141.601446600631,None,l,1,0.3700685016810894,3141.601446600631,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,3,3,1,1,1,0,1,1,0,1,0,0,846,846,846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,3,2,1,1,1,1,0,1,1,1,0,0,847,847,847,0,0,0,0,,,,,,,3141.997447900474,None,3142.2058681007475,None,3143.203256301582,None,s,1,0.42431039921939373,3143.203256301582,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,3,2,1,1,1,1,0,1,1,1,0,0,847,847,847,1,0,1,0,,,,,,,,,3143.6560215000063,None,3144.605970300734,None,s,1,0.3895399998873472,3144.605970300734,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,3,2,1,1,1,1,0,1,1,1,0,0,847,847,847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,3,2,2,2,0,0,0,1,1,1,0,0,848,848,848,0,0,0,0,,,,,,,3145.02063200064,None,3145.3118384014815,None,3146.3261264003813,None,l,1,0.5493591986596584,3146.3261264003813,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,3,2,2,2,0,0,0,1,1,1,0,0,848,848,848,1,0,1,0,,,,,,,,,3146.8847517017275,None,3147.6284860000014,None,l,1,0.3350038006901741,3147.6284860000014,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,3,2,2,2,0,0,0,1,1,1,0,0,848,848,848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,2,3,2,2,1,0,0,1,0,1,0,0,849,849,849,0,0,0,0,,,,,,,3147.9806808009744,None,3148.184169800952,None,3149.131478101015,None,s,1,0.44803090021014214,3149.131478101015,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,2,3,2,2,1,0,0,1,0,1,0,0,849,849,849,1,0,1,0,,,,,,,,,3149.605693800375,None,3150.3505400009453,None,l,1,0.3889695983380079,3150.3505400009453,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,2,3,2,2,1,0,0,1,0,1,0,0,849,849,849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,3,2,1,1,1,0,0,1,0,1,0,0,850,850,850,0,0,0,0,,,,,,,3150.7686312012374,None,3150.972926201299,None,3151.9036560002714,None,s,1,0.35585989989340305,3151.9036560002714,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,3,2,1,1,1,0,0,1,0,1,0,0,850,850,850,1,0,1,0,,,,,,,,,3152.273928400129,None,3152.988936200738,None,l,1,0.39056190103292465,3152.988936200738,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,3,2,1,1,1,0,0,1,0,1,0,0,850,850,850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,3,2,2,1,0,1,0,0,0,1,0,0,851,851,851,0,0,0,0,,,,,,,3153.404974700883,None,3153.5613081008196,None,3154.508564300835,None,l,1,0.3429410997778177,3154.508564300835,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,3,2,2,1,0,1,0,0,0,1,0,0,851,851,851,1,0,1,0,,,,,,,,,3154.877337800339,None,3155.844649400562,None,s,1,0.5349831003695726,3155.844649400562,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,3,2,2,1,0,1,0,0,0,1,0,0,851,851,851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,2,2,2,1,0,0,1,0,1,1,0,0,852,852,852,0,0,0,0,,,,,,,3156.3921387009323,None,3156.550451701507,None,3157.565489301458,None,l,1,0.590055400505662,3157.565489301458,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,2,2,2,1,0,0,1,0,1,1,0,0,852,852,852,1,0,1,0,,,,,,,,,3158.16923270002,None,3159.1510511003435,None,l,1,0.39645509980618954,3159.1510511003435,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,2,2,2,1,0,0,1,0,1,1,0,0,852,852,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,2,3,2,2,0,0,0,1,1,1,0,0,853,853,853,0,0,0,0,,,,,,,3159.567426200956,None,3159.8902230001986,None,3160.737391501665,None,l,1,0.4101639986038208,3160.737391501665,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,2,3,2,2,0,0,0,1,1,1,0,0,853,853,853,1,0,1,0,,,,,,,,,3161.169303700328,None,3162.023171901703,None,l,1,0.3404520992189646,3162.023171901703,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,2,3,2,2,0,0,0,1,1,1,0,0,853,853,853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,2,3,1,2,1,1,0,0,1,1,0,0,854,854,854,0,0,0,0,,,,,,,3162.3760537002236,None,3162.5287065003067,None,3163.3592936005443,None,s,1,0.4122237991541624,3163.3592936005443,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,2,3,1,2,1,1,0,0,1,1,0,0,854,854,854,1,0,1,0,,,,,,,,,3163.790154600516,None,3164.628441300243,None,s,1,0.4230538997799158,3164.628441300243,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,2,3,1,2,1,1,0,0,1,1,0,0,854,854,854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,2,2,1,2,1,1,1,0,1,1,0,0,855,855,855,0,0,0,0,,,,,,,3165.066119801253,None,3165.2339990008622,None,3166.014462100342,None,s,1,0.38905100151896477,3166.014462100342,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,2,2,1,2,1,1,1,0,1,1,0,0,855,855,855,1,0,1,0,,,,,,,,,3166.426600800827,None,3167.350169500336,None,s,1,0.3253429997712374,3167.350169500336,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,2,2,1,2,1,1,1,0,1,1,0,0,855,855,855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,3,3,2,2,1,1,1,1,1,1,0,0,856,856,856,0,0,0,0,,,,,,,3167.7010244000703,None,3167.939225099981,None,3168.719440801069,None,s,1,0.3240696992725134,3168.719440801069,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,3,3,2,2,1,1,1,1,1,1,0,0,856,856,856,1,0,1,0,,,,,,,,,3169.0641172006726,None,3169.905114300549,None,s,1,0.28255620039999485,3169.905114300549,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,3,3,2,2,1,1,1,1,1,1,0,0,856,856,856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,2,2,1,1,0,1,1,1,0,1,0,0,857,857,857,0,0,0,0,,,,,,,3170.21419660002,None,3170.7781168017536,None,3171.741858800873,None,l,1,0.5737363006919622,3171.741858800873,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,2,2,1,1,0,1,1,1,0,1,0,0,857,857,857,1,0,1,0,,,,,,,,,3172.3258704002947,None,3173.178447701037,None,s,1,0.3690536003559828,3173.178447701037,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,2,2,1,1,0,1,1,1,0,1,0,0,857,857,857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,3,2,2,2,1,1,0,1,1,1,0,0,858,858,858,0,0,0,0,,,,,,,3173.573058400303,None,3173.7839437015355,None,3174.731333900243,None,s,1,0.3602642994374037,3174.731333900243,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,3,2,2,2,1,1,0,1,1,1,0,0,858,858,858,1,0,1,0,,,,,,,,,3175.1020025014877,None,3175.950480300933,None,s,1,0.3490849006921053,3175.950480300933,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,3,2,2,2,1,1,0,1,1,1,0,0,858,858,858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,3,3,1,1,1,1,1,1,1,1,0,0,859,859,859,0,0,0,0,,,,,,,3176.3225738015026,None,3176.5060412008315,None,3177.3195505011827,None,s,1,0.38799129985272884,3177.3195505011827,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,3,3,1,1,1,1,1,1,1,1,0,0,859,859,859,1,0,1,0,,,,,,,,,3177.73039060086,None,3178.6223959010094,None,s,1,0.29310689866542816,3178.6223959010094,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,3,3,1,1,1,1,1,1,1,1,0,0,859,859,859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,2,2,2,1,1,0,1,0,0,1,0,0,860,860,860,0,0,0,0,,,,,,,3178.930526100099,None,3179.1610307004303,None,3180.108333900571,None,s,1,0.33517870120704174,3180.108333900571,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,2,2,2,1,1,0,1,0,0,1,0,0,860,860,860,1,0,1,0,,,,,,,,,3180.4564814008772,None,3181.1773758009076,None,l,1,0.442078098654747,3181.1773758009076,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,2,2,2,1,1,0,1,0,0,1,0,0,860,860,860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,3,3,2,2,0,1,1,1,0,1,0,0,861,861,861,0,0,0,0,,,,,,,3181.635416701436,None,3181.849669000134,None,3182.713426301256,None,l,1,1.9621705003082752,3182.713426301256,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,3,3,2,2,0,1,1,1,0,1,0,0,861,861,861,1,0,1,0,,,,,,,,,3184.685073800385,None,3185.45233050175,None,s,1,0.40720790065824986,3185.45233050175,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,3,3,2,2,0,1,1,1,0,1,0,0,861,861,861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,2,2,1,1,1,1,1,1,1,1,0,0,862,862,862,0,0,0,0,,,,,,,3185.8884516004473,None,3186.107916701585,None,3186.8884492013603,None,s,1,0.46712249889969826,3186.8884492013603,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,2,2,1,1,1,1,1,1,1,1,0,0,862,862,862,1,0,1,0,,,,,,,,,3187.382509101182,None,3188.123897401616,None,s,1,0.3675998989492655,3188.123897401616,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,2,2,1,1,1,1,1,1,1,1,0,0,862,862,862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,2,3,1,2,0,1,0,0,0,1,0,0,863,863,863,0,0,0,0,,,,,,,3188.5170718003064,None,3188.8298640009016,None,3189.6605053003877,None,l,1,0.59900570102036,3189.6605053003877,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,2,3,1,2,0,1,0,0,0,1,0,0,863,863,863,1,0,1,0,,,,,,,,,3190.284342000261,None,3191.046330401674,None,s,1,0.4051429983228445,3191.046330401674,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,2,3,1,2,0,1,0,0,0,1,0,0,863,863,863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,2,2,1,1,0,0,1,1,1,1,0,0,864,864,864,0,0,0,0,,,,,,,3191.4815465006977,None,3191.85245780088,None,3192.649451101199,None,l,1,0.38602690026164055,3192.649451101199,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,2,2,1,1,0,0,1,1,1,1,0,0,864,864,864,1,0,1,0,,,,,,,,,3193.060497900471,None,3193.852021301165,None,l,1,0.36748929880559444,3193.852021301165,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,2,2,1,1,0,0,1,1,1,1,0,0,864,864,864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,3,3,2,1,1,0,1,0,0,1,0,0,865,865,865,0,0,0,0,,,,,,,3194.2450932003558,None,3194.6912412010133,None,3195.505009200424,None,s,1,0.8744967002421618,3195.505009200424,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,3,3,2,1,1,0,1,0,0,1,0,0,865,865,865,1,0,1,0,,,,,,,,,3196.393628800288,None,3197.242014400661,None,l,1,0.38553679920732975,3197.242014400661,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,3,3,2,1,1,0,1,0,0,1,0,0,865,865,865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,3,2,1,2,1,0,0,0,0,1,0,0,866,866,866,0,0,0,0,,,,,,,3197.6567972004414,None,3197.9309812001884,None,3198.694526201114,None,s,1,0.3569743987172842,3198.694526201114,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,3,2,1,2,1,0,0,0,0,1,0,0,866,866,866,1,0,1,0,,,,,,,,,3199.065758101642,None,3199.9969847016037,None,l,1,0.35848609916865826,3199.9969847016037,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,3,2,1,2,1,0,0,0,0,1,0,0,866,866,866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,2,3,1,1,0,1,0,1,0,1,0,0,867,867,867,0,0,0,0,,,,,,,3200.3732211999595,None,3200.7531102001667,None,3201.7339826002717,None,l,1,0.5015859007835388,3201.7339826002717,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,2,3,1,1,0,1,0,1,0,1,0,0,867,867,867,1,0,1,0,,,,,,,,,3202.2537492010742,None,3203.052954800427,None,s,1,0.4145519994199276,3203.052954800427,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,2,3,1,1,0,1,0,1,0,1,0,0,867,867,867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,2,3,2,1,0,0,0,0,1,1,0,0,868,868,868,0,0,0,0,,,,,,,3203.4887779001147,None,3203.892561800778,None,3204.639371201396,None,l,1,0.42812540009617805,3204.639371201396,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,2,3,2,1,0,0,0,0,1,1,0,0,868,868,868,1,0,1,0,,,,,,,,,3205.0927915014327,None,3205.992131801322,None,l,1,0.3953773993998766,3205.992131801322,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,2,3,2,1,0,0,0,0,1,1,0,0,868,868,868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,3,3,2,1,0,0,1,0,1,1,0,0,869,869,869,0,0,0,0,,,,,,,3206.410305801779,None,3206.8315278012305,None,3207.6285034008324,None,l,1,0.35906620137393475,3207.6285034008324,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,3,3,2,1,0,0,1,0,1,1,0,0,869,869,869,1,0,1,0,,,,,,,,,3207.9970503002405,None,3208.9981128014624,None,l,1,0.46947459876537323,3208.9981128014624,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,3,3,2,1,0,0,1,0,1,1,0,0,869,869,869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,2,2,2,2,0,1,1,1,0,1,0,0,870,870,870,0,0,0,0,,,,,,,3209.4983783010393,None,3209.954327600077,None,3210.8851227015257,None,l,1,0.35038099996745586,3210.8851227015257,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,2,2,2,2,0,1,1,1,0,1,0,0,870,870,870,1,0,1,0,,,,,,,,,3211.254512200132,None,3212.2722383011132,None,s,1,0.5152407996356487,3212.2722383011132,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,2,2,2,2,0,1,1,1,0,1,0,0,870,870,870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,3,2,1,2,1,1,0,0,1,1,0,0,871,871,871,0,0,0,0,,,,,,,3212.8186790011823,None,3213.17729640007,None,3214.024574700743,None,s,1,0.45098540000617504,3214.024574700743,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,3,2,1,2,1,1,0,0,1,1,0,0,871,871,871,1,0,1,0,,,,,,,,,3214.5000689011067,None,3215.3273149002343,None,s,1,0.4281691014766693,3215.3273149002343,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,3,2,1,2,1,1,0,0,1,1,0,0,871,871,871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,3,2,2,1,1,1,0,0,1,1,0,0,872,872,872,0,0,0,0,,,,,,,3215.7858510017395,None,3216.1330191008747,None,3216.8968781009316,None,s,1,0.34664740040898323,3216.8968781009316,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,3,2,2,1,1,1,0,0,1,1,0,0,872,872,872,1,0,1,0,,,,,,,,,3217.263344300911,None,3218.1164814010262,None,s,1,0.35109000094234943,3218.1164814010262,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,3,2,2,1,1,1,0,0,1,1,0,0,872,872,872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,3,3,2,2,0,0,1,1,1,1,0,0,873,873,873,0,0,0,0,,,,,,,3218.491988800466,None,3218.6545714009553,None,3219.384991399944,None,l,1,0.42658179998397827,3219.384991399944,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,3,3,2,2,0,0,1,1,1,1,0,0,873,873,873,1,0,1,0,,,,,,,,,3219.8391204010695,None,3220.570461900905,None,l,1,0.4011075999587774,3220.570461900905,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,3,3,2,2,0,0,1,1,1,1,0,0,873,873,873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,2,3,1,1,1,1,0,1,1,1,0,0,874,874,874,0,0,0,0,,,,,,,3220.9856504015625,None,3221.176200900227,None,3222.140427701175,None,s,1,0.3990913014858961,3222.140427701175,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,2,3,1,1,1,1,0,1,1,1,0,0,874,874,874,1,0,1,0,,,,,,,,,3222.551023101434,None,3223.4925926011056,None,s,1,0.39091330021619797,3223.4925926011056,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,2,3,1,1,1,1,0,1,1,1,0,0,874,874,874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,3,2,2,2,1,0,0,1,0,1,0,0,875,875,875,0,0,0,0,,,,,,,3223.9089874010533,None,3224.0484535004944,None,3224.8119323011488,None,s,1,0.36756129935383797,3224.8119323011488,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,3,2,2,2,1,0,0,1,0,1,0,0,875,875,875,1,0,1,0,,,,,,,,,3225.2026267014444,None,3226.098004501313,None,l,1,0.49749539978802204,3226.098004501313,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,3,2,2,2,1,0,0,1,0,1,0,0,875,875,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,2,2,2,2,0,0,1,1,1,1,0,0,876,876,876,0,0,0,0,,,,,,,3226.6211802009493,None,3226.7871414013207,None,3227.5673702005297,None,l,1,0.38811060041189194,3227.5673702005297,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,2,2,2,2,0,0,1,1,1,1,0,0,876,876,876,1,0,1,0,,,,,,,,,3227.980010000989,None,3228.85353670083,None,l,1,0.3659677002578974,3228.85353670083,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,2,2,2,2,0,0,1,1,1,1,0,0,876,876,876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,2,3,1,2,0,0,0,0,1,1,0,0,877,877,877,0,0,0,0,,,,,,,3229.245483200997,None,3229.392184101045,None,3230.172438800335,None,l,1,0.791032699868083,3230.172438800335,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,2,3,1,2,0,0,0,0,1,1,0,0,877,877,877,1,0,1,0,,,,,,,,,3230.9912177007645,None,3231.7254726011306,None,l,1,0.4540208987891674,3231.7254726011306,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,1,0,1,2,3,1,2,0,0,0,0,1,1,0,0,877,877,877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
