prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
1,4,0,1,3,3,2,2,0,1,1,1,0,0,0,0,766,766,766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
1,6,0,1,3,3,2,1,0,0,1,0,1,0,0,0,767,767,767,0,0,0,0,,,,,,,3035.4763457998633,None,3035.6495596002787,None,3036.647090099752,None,l,1,0.5017064996063709,3036.647090099752,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
1,6,0,1,3,3,2,1,0,0,1,0,1,0,0,0,767,767,767,1,0,1,0,,,,,,,,,3037.163009500131,None,3038.032599501312,None,l,1,0.5161911007016897,3038.032599501312,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
1,6,0,1,3,3,2,1,0,0,1,0,1,0,0,0,767,767,767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,3,2,1,0,0,0,0,1,1,0,0,768,768,768,0,0,0,0,,,,,,,3040.2198374997824,None,3045.101214300841,None,3046.0652217008173,None,l,1,0.5955615993589163,3046.0652217008173,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,3,2,1,0,0,0,0,1,1,0,0,768,768,768,1,0,1,0,,,,,,,,,3046.6764100007713,None,3047.4345281012356,None,l,1,0.490344500169158,3047.4345281012356,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,3,2,1,0,0,0,0,1,1,0,0,768,768,768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,3,2,2,1,1,1,0,0,1,1,0,0,769,769,769,0,0,0,0,,,,,,,3047.935197001323,None,3048.2907055001706,None,3049.004677500576,None,s,1,0.5201024003326893,3049.004677500576,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,3,2,2,1,1,1,0,0,1,1,0,0,769,769,769,1,0,1,0,,,,,,,,,3049.542033901438,None,3050.5238468013704,None,s,1,0.424974599853158,3050.5238468013704,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,3,2,2,1,1,1,0,0,1,1,0,0,769,769,769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,3,1,2,1,1,0,0,1,1,0,0,770,770,770,0,0,0,0,,,,,,,3050.959393400699,None,3051.1963823009282,None,3052.193711999804,None,s,1,0.37909859977662563,3052.193711999804,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,3,1,2,1,1,0,0,1,1,0,0,770,770,770,1,0,1,0,,,,,,,,,3052.581660401076,None,3053.529699699953,None,s,1,0.35507529973983765,3053.529699699953,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,3,1,2,1,1,0,0,1,1,0,0,770,770,770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,2,2,1,0,0,1,0,1,1,0,0,771,771,771,0,0,0,0,,,,,,,3053.9016044009477,None,3054.101979199797,None,3054.966025101021,None,l,1,0.5106902997940779,3054.966025101021,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,2,2,1,0,0,1,0,1,1,0,0,771,771,771,1,0,1,0,,,,,,,,,3055.4955312013626,None,3056.40204770118,None,l,1,0.42677609995007515,3056.40204770118,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,2,2,1,0,0,1,0,1,1,0,0,771,771,771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,3,3,1,2,0,1,1,0,0,1,0,0,772,772,772,0,0,0,0,,,,,,,3056.858134601265,None,3057.4919862002134,None,3058.489266000688,None,l,1,0.499515600502491,3058.489266000688,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,3,3,1,2,0,1,1,0,0,1,0,0,772,772,772,1,0,1,0,,,,,,,,,3059.0048476997763,None,3059.7415366005152,None,s,1,0.43123669922351837,3059.7415366005152,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,3,3,1,2,0,1,1,0,0,1,0,0,772,772,772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,3,1,1,1,1,0,1,1,1,0,0,773,773,773,0,0,0,0,,,,,,,3060.1993073001504,None,3060.6146645005792,None,3061.5288127008826,None,s,1,0.4039951004087925,3061.5288127008826,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,3,1,1,1,1,0,1,1,1,0,0,773,773,773,1,0,1,0,,,,,,,,,3061.955949900672,None,3062.914747999981,None,s,1,0.3860275000333786,3062.914747999981,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,3,1,1,1,1,0,1,1,1,0,0,773,773,773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,3,1,2,0,1,0,0,0,1,0,0,774,774,774,0,0,0,0,,,,,,,3063.3258472997695,None,3063.5871705003083,None,3064.3173272013664,None,l,1,0.47944390028715134,3064.3173272013664,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,3,1,2,0,1,0,0,0,1,0,0,774,774,774,1,0,1,0,,,,,,,,,3064.8121391013265,None,3065.737335000187,None,s,1,0.483440600335598,3065.737335000187,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,3,1,2,0,1,0,0,0,1,0,0,774,774,774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,2,2,1,1,1,1,0,1,1,0,0,775,775,775,0,0,0,0,,,,,,,3066.234569100663,None,3067.561481900513,None,3068.508932400495,None,s,1,0.4318343997001648,3068.508932400495,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,2,2,1,1,1,1,0,1,1,0,0,775,775,775,1,0,1,0,,,,,,,,,3068.964306600392,None,3069.9454960003495,None,s,1,0.3872683010995388,3069.9454960003495,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,2,2,1,1,1,1,0,1,1,0,0,775,775,775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,3,2,2,2,0,0,0,1,1,1,0,0,776,776,776,0,0,0,0,,,,,,,3070.360021799803,None,3070.6008214000612,None,3071.4980459008366,None,l,1,0.5067886002361774,3071.4980459008366,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,3,2,2,2,0,0,0,1,1,1,0,0,776,776,776,1,0,1,0,,,,,,,,,3072.016057100147,None,3072.8171485010535,None,l,1,0.4356373995542526,3072.8171485010535,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,3,2,2,2,0,0,0,1,1,1,0,0,776,776,776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,2,1,2,1,1,1,0,1,1,0,0,777,777,777,0,0,0,0,,,,,,,3073.274020601064,None,3073.456378400326,None,3074.3869205005467,None,s,1,0.41784679889678955,3074.3869205005467,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,2,1,2,1,1,1,0,1,1,0,0,777,777,777,1,0,1,0,,,,,,,,,3074.8172463010997,None,3075.689490100369,None,s,1,0.37127490155398846,3075.689490100369,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,2,1,2,1,1,1,0,1,1,0,0,777,777,777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,2,1,2,0,1,1,0,0,1,0,0,778,778,778,0,0,0,0,,,,,,,3076.0835928004235,None,3076.278510801494,None,3077.025364400819,None,l,1,0.4833909012377262,3077.025364400819,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,2,1,2,0,1,1,0,0,1,0,0,778,778,778,1,0,1,0,,,,,,,,,3077.523662900552,None,3078.3946609012783,None,s,1,0.41810889914631844,3078.3946609012783,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,2,1,2,0,1,1,0,0,1,0,0,778,778,778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,3,3,2,1,1,0,1,0,0,1,0,0,779,779,779,0,0,0,0,,,,,,,3078.8334733005613,None,3079.100666999817,None,3079.930899200961,None,s,1,0.38592039979994297,3079.930899200961,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,3,3,2,1,1,0,1,0,0,1,0,0,779,779,779,1,0,1,0,,,,,,,,,3080.339824801311,None,3081.3507364001125,None,l,1,0.4460297003388405,3081.3507364001125,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,3,3,2,1,1,0,1,0,0,1,0,0,779,779,779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,2,1,1,1,1,1,1,1,1,0,0,780,780,780,0,0,0,0,,,,,,,3081.807452900335,None,3082.073101799935,None,3083.003623601049,None,s,1,0.38518290035426617,3083.003623601049,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,2,1,1,1,1,1,1,1,1,0,0,780,780,780,1,0,1,0,,,,,,,,,3083.414209401235,None,3084.1391244009137,None,s,1,0.34563810005784035,3084.1391244009137,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,2,1,1,1,1,1,1,1,1,0,0,780,780,780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,2,1,1,0,0,1,1,1,1,0,0,781,781,781,0,0,0,0,,,,,,,3084.5112693998963,None,3084.7616982012987,None,3085.775957200676,None,l,1,0.4608033001422882,3085.775957200676,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,2,1,1,0,0,1,1,1,1,0,0,781,781,781,1,0,1,0,,,,,,,,,3086.2492524012923,None,3087.128325900063,None,l,1,0.4524418003857136,3087.128325900063,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,2,1,1,0,0,1,1,1,1,0,0,781,781,781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,3,3,2,1,1,1,1,0,1,1,0,0,782,782,782,0,0,0,0,,,,,,,3087.606241401285,None,3087.8009406998754,None,3088.614869300276,None,s,1,0.43789250031113625,3088.614869300276,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,3,3,2,1,1,1,1,0,1,1,0,0,782,782,782,1,0,1,0,,,,,,,,,3089.0679743997753,None,3090.0502041000873,None,s,1,0.38662209920585155,3090.0502041000873,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,3,3,2,1,1,1,1,0,1,1,0,0,782,782,782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,3,2,2,1,0,0,1,0,1,0,0,783,783,783,0,0,0,0,,,,,,,3090.4665412008762,None,3092.259566500783,None,3093.207043800503,None,s,1,0.4137232005596161,3093.207043800503,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,3,2,2,1,0,0,1,0,1,0,0,783,783,783,1,0,1,0,,,,,,,,,3093.6362291015685,None,3094.4427852015942,None,l,1,0.4660973008722067,3094.4427852015942,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,3,2,2,1,0,0,1,0,1,0,0,783,783,783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,3,2,1,2,0,0,0,0,1,1,0,0,784,784,784,0,0,0,0,,,,,,,3094.9384535998106,None,3095.1485694013536,None,3096.0790903009474,None,l,1,0.4136386997997761,3096.0790903009474,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,3,2,1,2,0,0,0,0,1,1,0,0,784,784,784,1,0,1,0,,,,,,,,,3096.5135441999882,None,3097.4651108998805,None,l,1,1.075679799541831,3097.4651108998805,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,3,2,1,2,0,0,0,0,1,1,0,0,784,784,784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,3,2,1,0,1,0,0,0,1,0,0,785,785,785,0,0,0,0,,,,,,,3098.5591593999416,None,3099.1396652013063,None,3100.070188499987,None,l,1,0.44654349982738495,3100.070188499987,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,3,2,1,0,1,0,0,0,1,0,0,785,785,785,1,0,1,0,,,,,,,,,3100.5426505003124,None,3101.2894681002945,None,s,1,0.4833175987005234,3101.2894681002945,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,3,2,1,0,1,0,0,0,1,0,0,785,785,785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,3,3,2,1,0,1,1,0,0,1,0,0,786,786,786,0,0,0,0,,,,,,,3101.787730000913,None,3102.0787013005465,None,3102.992629600689,None,l,1,0.46020450070500374,3102.992629600689,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,3,3,2,1,0,1,1,0,0,1,0,0,786,786,786,1,0,1,0,,,,,,,,,3103.4636315014213,None,3104.278313400224,None,s,1,0.47846610099077225,3104.278313400224,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,3,3,2,1,0,1,1,0,0,1,0,0,786,786,786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,3,3,1,2,0,0,1,0,1,1,0,0,787,787,787,0,0,0,0,,,,,,,3104.776156000793,None,3105.4352559000254,None,3106.19927390106,None,l,1,0.4694860987365246,3106.19927390106,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,3,3,1,2,0,0,1,0,1,1,0,0,787,787,787,1,0,1,0,,,,,,,,,3106.696538200602,None,3107.6684888005257,None,l,1,0.43226100131869316,3107.6684888005257,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,3,3,1,2,0,0,1,0,1,1,0,0,787,787,787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,2,2,2,1,0,1,1,0,1,0,0,788,788,788,0,0,0,0,,,,,,,3108.125889999792,None,3108.557897200808,None,3109.538553399965,None,s,1,0.37820079922676086,3109.538553399965,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,2,2,2,1,0,1,1,0,1,0,0,788,788,788,1,0,1,0,,,,,,,,,3109.9453171007335,None,3110.8916533999145,None,l,1,0.4251531008630991,3110.8916533999145,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,2,2,2,1,0,1,1,0,1,0,0,788,788,788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,3,2,2,1,0,0,0,0,1,1,0,0,789,789,789,0,0,0,0,,,,,,,3111.3474906012416,None,3111.59718160145,None,3112.377441700548,None,l,1,0.4034323990345001,3112.377441700548,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,3,2,2,1,0,0,0,0,1,1,0,0,789,789,789,1,0,1,0,,,,,,,,,3112.8078941013664,None,3113.66330390051,None,l,1,0.40558489970862865,3113.66330390051,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,3,2,2,1,0,0,0,0,1,1,0,0,789,789,789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,2,2,1,0,1,1,0,0,1,0,0,790,790,790,0,0,0,0,,,,,,,3114.081246400252,None,3114.38595370017,None,3115.2831741999835,None,l,1,0.42557450011372566,3115.2831741999835,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,2,2,1,0,1,1,0,0,1,0,0,790,790,790,1,0,1,0,,,,,,,,,3115.7248187009245,None,3116.5021421015263,None,s,1,0.4066110011190176,3116.5021421015263,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,2,2,1,0,1,1,0,0,1,0,0,790,790,790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,2,1,2,1,0,1,0,0,1,0,0,791,791,791,0,0,0,0,,,,,,,3116.937727600336,None,3117.6590203009546,None,3118.5064002014697,None,s,1,0.37031279876828194,3118.5064002014697,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,2,1,2,1,0,1,0,0,1,0,0,791,791,791,1,0,1,0,,,,,,,,,3118.8964733015746,None,3119.6416763011366,None,l,1,0.4991057999432087,3119.6416763011366,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,2,1,2,1,0,1,0,0,1,0,0,791,791,791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,3,2,2,2,0,1,0,1,0,1,0,0,792,792,792,0,0,0,0,,,,,,,3120.1646039001644,None,3121.015556100756,None,3121.8795757014304,None,l,1,0.4531300999224186,3121.8795757014304,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,3,2,2,2,0,1,0,1,0,1,0,0,792,792,792,1,0,1,0,,,,,,,,,3122.3507299013436,None,3123.298876300454,None,s,1,0.40986539982259274,3123.298876300454,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,3,2,2,2,0,1,0,1,0,1,0,0,792,792,792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,2,2,2,1,1,1,1,1,1,0,0,793,793,793,0,0,0,0,,,,,,,3123.7360674012452,None,3124.3720327001065,None,3125.336046701297,None,s,1,0.42870120145380497,3125.336046701297,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,2,2,2,1,1,1,1,1,1,0,0,793,793,793,1,0,1,0,,,,,,,,,3125.7875108011067,None,3126.5556740015745,None,s,1,0.40100890025496483,3126.5556740015745,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,2,2,2,1,1,1,1,1,1,0,0,793,793,793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,3,3,2,2,1,1,1,1,1,1,0,0,794,794,794,0,0,0,0,,,,,,,3126.9704736005515,None,3128.279689600691,None,3129.143647700548,None,s,1,0.3491552993655205,3129.143647700548,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,3,3,2,2,1,1,1,1,1,1,0,0,794,794,794,1,0,1,0,,,,,,,,,3129.5161246005446,None,3130.395995300263,None,s,1,0.44074909947812557,3130.395995300263,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,3,3,2,2,1,1,1,1,1,1,0,0,794,794,794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,2,1,2,0,0,1,0,1,1,0,0,795,795,795,0,0,0,0,,,,,,,3130.85092430003,None,3132.6546670012176,None,3133.418373901397,None,l,1,0.44243899919092655,3133.418373901397,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,2,1,2,0,0,1,0,1,1,0,0,795,795,795,1,0,1,0,,,,,,,,,3133.8707814011723,None,3134.620831500739,None,l,1,0.5519050005823374,3134.620831500739,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,2,2,1,2,0,0,1,0,1,1,0,0,795,795,795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,3,2,2,1,1,0,0,0,0,1,0,0,796,796,796,0,0,0,0,,,,,,,3135.2004935014993,None,3136.5791692007333,None,3137.409836800769,None,s,1,0.43489859998226166,3137.409836800769,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,3,2,2,1,1,0,0,0,0,1,0,0,796,796,796,1,0,1,0,,,,,,,,,3137.8610690012574,None,3138.595292100683,None,l,1,0.5295115988701582,3138.595292100683,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,3,2,2,1,1,0,0,0,0,1,0,0,796,796,796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,3,3,2,1,0,0,1,0,1,1,0,0,797,797,797,0,0,0,0,,,,,,,3139.138950901106,None,3140.4867523014545,None,3141.33385480009,None,l,1,0.438858600333333,3141.33385480009,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,3,3,2,1,0,0,1,0,1,1,0,0,797,797,797,1,0,1,0,,,,,,,,,3141.7891105003655,None,3142.536185000092,None,l,1,0.48454790003597736,3142.536185000092,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,3,3,2,1,0,0,1,0,1,1,0,0,797,797,797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,3,2,1,2,1,1,0,0,1,1,0,0,798,798,798,0,0,0,0,,,,,,,3143.0366134010255,None,3144.0436875000596,None,3144.840873800218,None,s,1,0.5079203005880117,3144.840873800218,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,3,2,1,2,1,1,0,0,1,1,0,0,798,798,798,1,0,1,0,,,,,,,,,3145.3766824007034,None,3146.3437569998205,None,s,1,0.4209555983543396,3146.3437569998205,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
6,6,0,1,3,2,1,2,1,1,0,0,1,1,0,0,798,798,798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
