prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
2,4,0,1,3,3,2,2,1,0,1,1,0,0,0,0,834,834,834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
6,2,0,1,3,2,2,1,1,0,0,0,0,0,0,0,835,835,835,0,0,0,0,,,,,,,4190.252215500921,None,4190.882502401248,None,4191.897056600079,None,s,1,0.6057920008897781,4191.897056600079,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
6,2,0,1,3,2,2,1,1,0,0,0,0,0,0,0,835,835,835,1,0,1,0,,,,,,,,,4192.522055299953,None,4193.316135799512,None,l,1,0.7387186996638775,4193.316135799512,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
6,2,0,1,3,2,2,1,1,0,0,0,0,0,0,0,835,835,835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
6,5,0,1,2,2,1,1,0,0,1,1,1,0,0,0,836,836,836,0,0,0,0,,,,,,,4194.0799413993955,None,4194.573080500588,None,4195.403453800827,None,l,1,0.827436899766326,4195.403453800827,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
6,5,0,1,2,2,1,1,0,0,1,1,1,0,0,0,836,836,836,1,0,1,0,,,,,,,,,4196.258869299665,None,4197.006663700566,None,l,1,0.6721819005906582,4197.006663700566,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
6,5,0,1,2,2,1,1,0,0,1,1,1,0,0,0,836,836,836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
7,1,0,1,3,2,2,1,0,1,0,0,0,0,0,0,837,837,837,0,0,0,0,,,,,,,4197.70298670046,None,4202.304697399959,None,4203.219562999904,None,l,1,0.8432823996990919,4203.219562999904,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
7,1,0,1,3,2,2,1,0,1,0,0,0,0,0,0,837,837,837,1,0,1,0,,,,,,,,,4204.081702699885,None,4205.073107199743,None,s,1,0.8137282002717257,4205.073107199743,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
7,1,0,1,3,2,2,1,0,1,0,0,0,0,0,0,837,837,837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
8,8,0,1,3,3,1,1,0,1,1,1,0,0,0,0,838,838,838,0,0,0,0,,,,,,,4205.901820600033,None,4206.496185399592,None,4207.377750100568,None,l,1,0.6610966995358467,4207.377750100568,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
8,8,0,1,3,3,1,1,0,1,1,1,0,0,0,0,838,838,838,1,0,1,0,,,,,,,,,4208.065712699667,None,4208.946977099404,None,s,1,0.579882301390171,4208.946977099404,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
8,8,0,1,3,3,1,1,0,1,1,1,0,0,0,0,838,838,838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
1,4,0,1,3,2,2,1,0,0,0,0,1,0,0,0,839,839,839,0,0,0,0,,,,,,,4209.554751301184,None,4210.2535664997995,None,4210.983915900812,None,l,1,0.6709304004907608,4210.983915900812,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
1,4,0,1,3,2,2,1,0,0,0,0,1,0,0,0,839,839,839,1,0,1,0,,,,,,,,,4211.6746967006475,None,4212.570597101003,None,l,1,0.908238498494029,4212.570597101003,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
1,4,0,1,3,2,2,1,0,0,0,0,1,0,0,0,839,839,839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
8,2,0,1,3,3,2,1,1,0,1,0,0,0,0,0,840,840,840,0,0,0,0,,,,,,,4213.502766299993,None,4214.328191900626,None,4215.225716600195,None,s,1,0.885130200535059,4215.225716600195,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
8,2,0,1,3,3,2,1,1,0,1,0,0,0,0,0,840,840,840,1,0,1,0,,,,,,,,,4216.127171199769,None,4217.128991000354,None,l,1,0.645956801250577,4217.128991000354,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
8,2,0,1,3,3,2,1,1,0,1,0,0,0,0,0,840,840,840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
7,7,0,1,3,2,2,2,1,0,0,1,0,0,0,0,841,841,841,0,0,0,0,,,,,,,4217.805808700621,None,4218.820073600858,None,4219.584226600826,None,s,1,0.934612300246954,4219.584226600826,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
7,7,0,1,3,2,2,2,1,0,0,1,0,0,0,0,841,841,841,1,0,1,0,,,,,,,,,4220.531418399885,None,4221.287237800658,None,l,1,0.6476153992116451,4221.287237800658,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
7,7,0,1,3,2,2,2,1,0,0,1,0,0,0,0,841,841,841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
1,2,0,1,3,3,1,2,0,0,1,0,1,0,0,0,842,842,842,0,0,0,0,,,,,,,4221.962553201243,None,4222.644351800904,None,4223.374884100631,None,l,1,0.5039927009493113,4223.374884100631,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
1,2,0,1,3,3,1,2,0,0,1,0,1,0,0,0,842,842,842,1,0,1,0,,,,,,,,,4223.891929900274,None,4224.7282058000565,None,l,1,0.6786342989653349,4224.7282058000565,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
1,2,0,1,3,3,1,2,0,0,1,0,1,0,0,0,842,842,842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
3,2,0,1,2,3,1,2,0,1,0,0,0,0,0,0,843,843,843,0,0,0,0,,,,,,,4225.422917399555,None,4225.783784700558,None,4226.53081520088,None,l,1,0.6920160986483097,4226.53081520088,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
3,2,0,1,2,3,1,2,0,1,0,0,0,0,0,0,843,843,843,1,0,1,0,,,,,,,,,4227.24271470122,None,4228.000219799578,None,l,0,0.6946131996810436,4228.000219799578,None,4228.716027000919,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
3,2,0,1,2,3,1,2,0,1,0,0,0,0,0,0,843,843,843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
6,6,0,1,3,2,2,2,1,1,0,1,1,0,0,0,844,844,844,0,0,0,0,,,,,,,4229.223846299574,None,4229.323930701241,None,4230.154698900878,None,s,1,0.6200665012001991,4230.154698900878,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
6,6,0,1,3,2,2,2,1,1,0,1,1,0,0,0,844,844,844,1,0,1,0,,,,,,,,,4230.784154299647,None,4231.67414320074,None,s,1,0.5406855996698141,4231.67414320074,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
6,6,0,1,3,2,2,2,1,1,0,1,1,0,0,0,844,844,844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
1,7,0,1,3,3,1,2,1,0,1,0,0,0,0,0,845,845,845,0,0,0,0,,,,,,,4232.243478000164,None,4237.5399996005,None,4238.487358100712,None,s,1,0.6874644998461008,4238.487358100712,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
1,7,0,1,3,3,1,2,1,0,1,0,0,0,0,0,845,845,845,1,0,1,0,,,,,,,,,4239.1968866009265,None,4239.940147699788,None,l,1,0.6426820997148752,4239.940147699788,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
1,7,0,1,3,3,1,2,1,0,1,0,0,0,0,0,845,845,845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
5,5,0,1,2,3,1,2,0,0,0,0,1,0,0,0,846,846,846,0,0,0,0,,,,,,,4240.610685000196,None,4241.163710800931,None,4242.11106820032,None,l,1,0.6637244001030922,4242.11106820032,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
5,5,0,1,2,3,1,2,0,0,0,0,1,0,0,0,846,846,846,1,0,1,0,,,,,,,,,4242.788818500936,None,4243.547235900536,None,l,1,0.5156913995742798,4243.547235900536,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
5,5,0,1,2,3,1,2,0,0,0,0,1,0,0,0,846,846,846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
6,7,0,1,3,2,2,2,0,0,0,1,1,0,0,0,847,847,847,0,0,0,0,,,,,,,4244.074005300179,None,4244.4867489002645,None,4245.317547099665,None,l,1,0.5933654997497797,4245.317547099665,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
6,7,0,1,3,2,2,2,0,0,0,1,1,0,0,0,847,847,847,1,0,1,0,,,,,,,,,4245.921328600496,None,4246.836954900995,None,l,1,0.6259066984057426,4246.836954900995,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
6,7,0,1,3,2,2,2,0,0,0,1,1,0,0,0,847,847,847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
4,6,0,1,2,3,2,2,1,0,0,1,0,0,0,0,848,848,848,0,0,0,0,,,,,,,4247.4923810996115,None,4248.110557699576,None,4249.074603000656,None,s,1,0.8282498996704817,4249.074603000656,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
4,6,0,1,2,3,2,2,1,0,0,1,0,0,0,0,848,848,848,1,0,1,0,,,,,,,,,4249.919286601245,None,4250.694379800931,None,l,1,0.8165153004229069,4250.694379800931,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
4,6,0,1,2,3,2,2,1,0,0,1,0,0,0,0,848,848,848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
4,2,0,1,3,2,1,1,0,1,0,1,0,0,0,0,849,849,849,0,0,0,0,,,,,,,4251.540317000821,None,4251.8845103010535,None,4252.883393399417,None,l,1,0.8994299992918968,4252.883393399417,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
4,2,0,1,3,2,1,1,0,1,0,1,0,0,0,0,849,849,849,1,0,1,0,,,,,,,,,4253.808002099395,None,4254.602287800983,None,s,1,0.7645369004458189,4254.602287800983,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
4,2,0,1,3,2,1,1,0,1,0,1,0,0,0,0,849,849,849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
6,3,0,1,3,3,2,1,1,1,1,0,1,0,0,0,850,850,850,0,0,0,0,,,,,,,4255.382759699598,None,4255.858963901177,None,4256.823221299797,None,s,1,0.7195923011749983,4256.823221299797,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
6,3,0,1,3,3,2,1,1,1,1,0,1,0,0,0,850,850,850,1,0,1,0,,,,,,,,,4257.561745001003,None,4258.410017799586,None,l,0,0.6288351006805897,4258.410017799586,None,4259.057152699679,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
6,3,0,1,3,3,2,1,1,1,1,0,1,0,0,0,850,850,850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
1,5,0,1,2,2,1,1,0,1,1,1,0,0,0,0,851,851,851,0,0,0,0,,,,,,,4259.566115999594,None,4260.65156579949,None,4261.432034600526,None,l,1,0.6868574991822243,4261.432034600526,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
1,5,0,1,2,2,1,1,0,1,1,1,0,0,0,0,851,851,851,1,0,1,0,,,,,,,,,4262.127486299723,None,4262.985111599788,None,s,1,0.5496993009001017,4262.985111599788,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
1,5,0,1,2,2,1,1,0,1,1,1,0,0,0,0,851,851,851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
2,3,0,1,3,3,1,1,1,1,1,1,1,0,0,0,852,852,852,0,0,0,0,,,,,,,4263.553932100534,None,4264.008106300607,None,4264.955409999937,None,s,1,0.8914021998643875,4264.955409999937,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
2,3,0,1,3,3,1,1,1,1,1,1,1,0,0,0,852,852,852,1,0,1,0,,,,,,,,,4265.861304400489,None,4266.842472599819,None,s,1,0.6043469998985529,4266.842472599819,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
2,3,0,1,3,3,1,1,1,1,1,1,1,0,0,0,852,852,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
2,5,0,1,2,3,1,1,0,0,0,1,1,0,0,0,853,853,853,0,0,0,0,,,,,,,4267.470662800595,None,4269.953044699505,None,4270.7333771009,None,l,1,0.7134362999349833,4270.7333771009,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
2,5,0,1,2,3,1,1,0,0,0,1,1,0,0,0,853,853,853,1,0,1,0,,,,,,,,,4271.471618000418,None,4272.32020750083,None,l,1,0.6866322010755539,4272.32020750083,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
2,5,0,1,2,3,1,1,0,0,0,1,1,0,0,0,853,853,853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
4,1,0,1,3,2,2,1,1,1,0,0,1,0,0,0,854,854,854,0,0,0,0,,,,,,,4273.036270899698,None,4273.99423780106,None,4274.992283400148,None,s,1,0.9425766002386808,4274.992283400148,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
4,1,0,1,3,2,2,1,1,1,0,0,1,0,0,0,854,854,854,1,0,1,0,,,,,,,,,4275.9627925008535,None,4276.829221600667,None,s,1,0.705731600522995,4276.829221600667,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
4,1,0,1,3,2,2,1,1,1,0,0,1,0,0,0,854,854,854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
5,8,0,1,2,3,2,1,0,1,0,0,0,0,0,0,855,855,855,0,0,0,0,,,,,,,4277.547945801169,None,4278.1857386007905,None,4279.067297499627,None,l,1,0.6355409007519484,4279.067297499627,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
5,8,0,1,2,3,2,1,0,1,0,0,0,0,0,0,855,855,855,1,0,1,0,,,,,,,,,4279.73062890023,None,4280.63618000038,None,s,1,0.6506255008280277,4280.63618000038,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
5,8,0,1,2,3,2,1,0,1,0,0,0,0,0,0,855,855,855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
3,4,0,1,2,3,1,2,1,1,0,0,1,0,0,0,856,856,856,0,0,0,0,,,,,,,4281.309913100675,None,4281.909593001008,None,4282.807984100655,None,s,1,0.7107909992337227,4282.807984100655,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
3,4,0,1,2,3,1,2,1,1,0,0,1,0,0,0,856,856,856,1,0,1,0,,,,,,,,,4283.544988000765,None,4284.526929300278,None,s,1,0.5838889982551336,4284.526929300278,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
3,4,0,1,2,3,1,2,1,1,0,0,1,0,0,0,856,856,856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
4,8,0,1,3,2,1,1,1,0,0,1,0,0,0,0,857,857,857,0,0,0,0,,,,,,,4285.137051600963,None,4286.919369099662,None,4287.766742499545,None,s,1,0.5200424995273352,4287.766742499545,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
4,8,0,1,3,2,1,1,1,0,0,1,0,0,0,0,857,857,857,1,0,1,0,,,,,,,,,4288.307787500322,None,4289.303312800825,None,l,1,0.8555985987186432,4289.303312800825,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
4,8,0,1,3,2,1,1,1,0,0,1,0,0,0,0,857,857,857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
7,6,0,1,2,2,1,1,1,0,1,1,0,0,0,0,858,858,858,0,0,0,0,,,,,,,4290.171638701111,None,4290.693373000249,None,4291.657595800236,None,s,1,0.5892051011323929,4291.657595800236,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
7,6,0,1,2,2,1,1,1,0,1,1,0,0,0,0,858,858,858,1,0,1,0,,,,,,,,,4292.262435100973,None,4293.096505999565,None,l,1,0.614299701526761,4293.096505999565,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
7,6,0,1,2,2,1,1,1,0,1,1,0,0,0,0,858,858,858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
4,4,0,1,2,3,2,1,0,0,0,0,1,0,0,0,859,859,859,0,0,0,0,,,,,,,4293.727656699717,None,4294.417286001146,None,4295.365017300472,None,l,1,0.7537701986730099,4295.365017300472,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
4,4,0,1,2,3,2,1,0,0,0,0,1,0,0,0,859,859,859,1,0,1,0,,,,,,,,,4296.14004999958,None,4296.917666601017,None,l,1,0.5691426992416382,4296.917666601017,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
4,4,0,1,2,3,2,1,0,0,0,0,1,0,0,0,859,859,859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
8,1,0,1,3,3,2,1,0,1,1,0,0,0,0,0,860,860,860,0,0,0,0,,,,,,,4297.511093700305,None,4298.324851099402,None,4299.172111600637,None,l,1,0.6507406998425722,4299.172111600637,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
8,1,0,1,3,3,2,1,0,1,1,0,0,0,0,0,860,860,860,1,0,1,0,,,,,,,,,4299.843869300559,None,4300.742131600156,None,s,1,0.8246651999652386,4300.742131600156,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
8,1,0,1,3,3,2,1,0,1,1,0,0,0,0,0,860,860,860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
2,6,0,1,2,2,2,2,0,0,1,1,1,0,0,0,861,861,861,0,0,0,0,,,,,,,4301.588173000142,None,4302.916853200644,None,4303.680846700445,None,l,1,0.6379892993718386,4303.680846700445,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
2,6,0,1,2,2,2,2,0,0,1,1,1,0,0,0,861,861,861,1,0,1,0,,,,,,,,,4304.347294699401,None,4305.300767701119,None,s,0,0.4740260001271963,4305.300767701119,None,4305.799682499841,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
2,6,0,1,2,2,2,2,0,0,1,1,1,0,0,0,861,861,861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
8,5,0,1,2,2,1,2,0,1,1,0,0,0,0,0,862,862,862,0,0,0,0,,,,,,,4306.307145100087,None,4306.724562300369,None,4307.605220699683,None,l,1,0.6415210999548435,4307.605220699683,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
8,5,0,1,2,2,1,2,0,1,1,0,0,0,0,0,862,862,862,1,0,1,0,,,,,,,,,4308.25501799956,None,4309.125534800813,None,s,1,0.7932594995945692,4309.125534800813,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
8,5,0,1,2,2,1,2,0,1,1,0,0,0,0,0,862,862,862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
3,6,0,1,2,3,1,2,1,0,0,0,0,0,0,0,863,863,863,0,0,0,0,,,,,,,4309.947489300743,None,4311.149843800813,None,4311.963949101046,None,s,1,0.7228424996137619,4311.963949101046,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
3,6,0,1,2,3,1,2,1,0,0,0,0,0,0,0,863,863,863,1,0,1,0,,,,,,,,,4312.704288300127,None,4313.5505944006145,None,l,1,0.6242035999894142,4313.5505944006145,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
3,6,0,1,2,3,1,2,1,0,0,0,0,0,0,0,863,863,863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
5,3,0,1,2,3,1,1,1,1,0,1,1,0,0,0,864,864,864,0,0,0,0,,,,,,,4314.2027056999505,None,4314.7067894004285,None,4315.604003600776,None,s,1,0.5707855988293886,4315.604003600776,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
5,3,0,1,2,3,1,1,1,1,0,1,1,0,0,0,864,864,864,1,0,1,0,,,,,,,,,4316.1892764009535,None,4317.040081899613,None,s,1,0.7107011992484331,4317.040081899613,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
5,3,0,1,2,3,1,1,1,1,0,1,1,0,0,0,864,864,864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
4,3,0,1,2,3,2,1,1,1,0,0,1,0,0,0,865,865,865,0,0,0,0,,,,,,,4317.7762201000005,None,4318.2970739007,None,4319.160891700536,None,s,1,0.5338790994137526,4319.160891700536,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
4,3,0,1,2,3,2,1,1,1,0,0,1,0,0,0,865,865,865,1,0,1,0,,,,,,,,,4319.722495701164,None,4320.631405400112,None,s,1,0.5114189013838768,4320.631405400112,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
4,3,0,1,2,3,2,1,1,1,0,0,1,0,0,0,865,865,865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
3,7,0,1,2,3,1,1,1,0,0,1,0,0,0,0,866,866,866,0,0,0,0,,,,,,,4321.153799600899,None,4321.636761199683,None,4322.450915100053,None,s,1,0.4998662993311882,4322.450915100053,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
3,7,0,1,2,3,1,1,1,0,0,1,0,0,0,0,866,866,866,1,0,1,0,,,,,,,,,4322.9691614005715,None,4323.7197725996375,None,s,0,0.7110175993293524,4323.7197725996375,None,4324.452095100656,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
3,7,0,1,2,3,1,1,1,0,0,1,0,0,0,0,866,866,866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
5,6,0,1,2,2,2,2,1,0,1,1,0,0,0,0,867,867,867,0,0,0,0,,,,,,,4324.960100000724,None,4326.279269400984,None,4327.009518301114,None,s,1,1.1893557999283075,4327.009518301114,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
