prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
6,6,0,1,3,3,1,2,1,0,1,0,0,1,0,0,31,31,31,1,0,1,0,,,,,,,,,677.1295705996454,None,677.9023788999766,None,l,1,0.5142135992646217,677.9023788999766,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,3,3,1,2,1,0,1,0,0,1,0,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,3,3,2,2,1,0,1,1,0,1,0,0,32,32,32,0,0,0,0,,,,,,,678.4282309990376,None,678.9753067996353,None,679.8557516001165,None,s,1,0.5528588984161615,679.8557516001165,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,3,3,2,2,1,0,1,1,0,1,0,0,32,32,32,1,0,1,0,,,,,,,,,680.4375583995134,None,681.2272250000387,None,l,1,0.47741209901869297,681.2272250000387,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,3,3,2,2,1,0,1,1,0,1,0,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,2,2,1,1,1,1,0,1,1,0,0,33,33,33,0,0,0,0,,,,,,,681.7308127004653,None,682.2149343993515,None,683.145768199116,None,s,1,0.5110692009329796,683.145768199116,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,2,2,1,1,1,1,0,1,1,0,0,33,33,33,1,0,1,0,,,,,,,,,683.6661757994443,None,684.6654640994966,None,s,1,0.39919430017471313,684.6654640994966,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,2,2,1,1,1,1,0,1,1,0,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,3,2,1,1,1,0,0,1,1,0,0,34,34,34,0,0,0,0,,,,,,,685.0864812992513,None,685.5046791993082,None,686.284888099879,None,s,1,0.46771879866719246,686.284888099879,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,3,2,1,1,1,0,0,1,1,0,0,34,34,34,1,0,1,0,,,,,,,,,686.7672343999147,None,687.6545804999769,None,s,1,0.42605610005557537,687.6545804999769,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,3,2,1,1,1,0,0,1,1,0,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,3,2,2,1,0,1,0,0,0,1,0,0,35,35,35,0,0,0,0,,,,,,,688.1086929999292,None,688.5105167999864,None,689.4413008000702,None,l,1,0.607336800545454,689.4413008000702,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,3,2,2,1,0,1,0,0,0,1,0,0,35,35,35,1,0,1,0,,,,,,,,,690.0704682003707,None,691.0445009991527,None,s,1,0.5400981996208429,691.0445009991527,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,3,2,2,1,0,1,0,0,0,1,0,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,3,3,1,1,1,1,1,1,1,1,0,0,36,36,36,0,0,0,0,,,,,,,691.6093418002129,None,692.1342546995729,None,693.1149960998446,None,s,1,0.5416058991104364,693.1149960998446,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,3,3,1,1,1,1,1,1,1,1,0,0,36,36,36,1,0,1,0,,,,,,,,,693.6753988992423,None,694.4174262005836,None,s,1,0.4552106000483036,694.4174262005836,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,3,3,1,1,1,1,1,1,1,1,0,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,3,1,1,1,0,0,1,0,1,0,0,37,37,37,0,0,0,0,,,,,,,694.9013311993331,None,695.3905349001288,None,696.2882610987872,None,s,1,0.5604031011462212,696.2882610987872,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,3,1,1,1,0,0,1,0,1,0,0,37,37,37,1,0,1,0,,,,,,,,,696.8601341992617,None,697.8574960995466,None,l,1,0.551264701411128,697.8574960995466,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,3,1,1,1,0,0,1,0,1,0,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,3,2,1,2,1,0,0,0,0,1,0,0,38,38,38,0,0,0,0,,,,,,,698.4206229988486,None,699.1143974997103,None,700.062979798764,None,s,1,0.58568200096488,700.062979798764,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,3,2,1,2,1,0,0,0,0,1,0,0,38,38,38,1,0,1,0,,,,,,,,,700.6760093998164,None,701.4482978992164,None,l,1,0.4963524006307125,701.4482978992164,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,3,2,1,2,1,0,0,0,0,1,0,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,3,3,2,1,1,1,1,0,1,1,0,0,39,39,39,0,0,0,0,,,,,,,701.9737806990743,None,702.4876915998757,None,703.435291999951,None,s,1,0.6293602008372545,703.435291999951,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,3,3,2,1,1,1,1,0,1,1,0,0,39,39,39,1,0,1,0,,,,,,,,,704.0789831988513,None,704.8380497992039,None,s,1,0.41067670099437237,704.8380497992039,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,3,3,2,1,1,1,1,0,1,1,0,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,2,1,2,0,1,1,0,0,1,0,0,40,40,40,0,0,0,0,,,,,,,705.2778356000781,None,705.660518700257,None,706.658210799098,None,l,1,0.41442800126969814,706.658210799098,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,2,1,2,0,1,1,0,0,1,0,0,40,40,40,1,0,1,0,,,,,,,,,707.0935798995197,None,707.8937221001834,None,s,1,0.4349258001893759,707.8937221001834,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,2,1,2,0,1,1,0,0,1,0,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,3,2,2,0,0,0,1,1,1,0,0,41,41,41,0,0,0,0,,,,,,,708.3580281995237,None,708.816706199199,None,709.6136892996728,None,l,1,0.8589315004646778,709.6136892996728,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,3,2,2,0,0,0,1,1,1,0,0,41,41,41,1,0,1,0,,,,,,,,,710.4955797996372,None,711.4506582003087,None,l,1,0.3979900013655424,711.4506582003087,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,3,2,2,0,0,0,1,1,1,0,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,3,1,2,1,1,0,0,1,1,0,0,42,42,42,0,0,0,0,,,,,,,711.8671269994229,None,714.945293199271,None,715.7102582994848,None,s,1,0.9863635003566742,715.7102582994848,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,3,1,2,1,1,0,0,1,1,0,0,42,42,42,1,0,1,0,,,,,,,,,716.7239947002381,None,717.4794587995857,None,s,1,0.5050969999283552,717.4794587995857,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,3,1,2,1,1,0,0,1,1,0,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,3,3,2,2,1,1,1,1,1,1,0,0,43,43,43,0,0,0,0,,,,,,,718.0037080999464,None,718.452162200585,None,719.2327081002295,None,s,1,0.5521336011588573,719.2327081002295,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,3,3,2,2,1,1,1,1,1,1,0,0,43,43,43,1,0,1,0,,,,,,,,,719.7961276005954,None,720.6030573993921,None,s,1,0.4215855002403259,720.6030573993921,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,3,3,2,2,1,1,1,1,1,1,0,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,3,2,1,1,0,0,0,0,1,0,0,44,44,44,0,0,0,0,,,,,,,721.0788182001561,None,721.5748420003802,None,722.3398023992777,None,s,1,0.6048284005373716,722.3398023992777,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,3,2,1,1,0,0,0,0,1,0,0,44,44,44,1,0,1,0,,,,,,,,,722.9647364988923,None,723.8916947990656,None,l,1,0.5409360993653536,723.8916947990656,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,3,2,1,1,0,0,0,0,1,0,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,2,2,2,1,0,1,1,0,1,0,0,45,45,45,0,0,0,0,,,,,,,724.4594611003995,None,724.931367399171,None,725.7787902001292,None,s,1,0.8858887013047934,725.7787902001292,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,2,2,2,1,0,1,1,0,1,0,0,45,45,45,1,0,1,0,,,,,,,,,726.6821503993124,None,727.4656505994499,None,l,1,0.5029131006449461,727.4656505994499,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,2,2,2,1,0,1,1,0,1,0,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,2,1,1,0,1,1,1,0,1,0,0,46,46,46,0,0,0,0,,,,,,,727.9932730998844,None,728.3713840991259,None,729.269832899794,None,l,1,0.45879469998180866,729.269832899794,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,2,1,1,0,1,1,1,0,1,0,0,46,46,46,1,0,1,0,,,,,,,,,729.7487304005772,None,730.5546521004289,None,s,1,0.461981900036335,730.5546521004289,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,2,1,1,0,1,1,1,0,1,0,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,3,3,2,1,0,1,1,0,0,1,0,0,47,47,47,0,0,0,0,,,,,,,731.0354484003037,None,731.4273444004357,None,732.2077600993216,None,l,1,0.5288753993809223,732.2077600993216,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,3,3,2,1,0,1,1,0,0,1,0,0,47,47,47,1,0,1,0,,,,,,,,,732.7530799005181,None,733.7443355992436,None,s,1,0.4003624003380537,733.7443355992436,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,3,3,2,1,0,1,1,0,0,1,0,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,2,1,1,1,1,1,1,1,1,0,0,48,48,48,0,0,0,0,,,,,,,734.1608234997839,None,734.6001382991672,None,735.5648990999907,None,s,1,0.5716733001172543,735.5648990999907,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,2,1,1,1,1,1,1,1,1,0,0,48,48,48,1,0,1,0,,,,,,,,,736.1542748995125,None,737.1007874999195,None,s,1,0.5398660004138947,737.1007874999195,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,2,1,1,1,1,1,1,1,1,0,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,3,2,1,2,1,1,0,0,1,1,0,0,49,49,49,0,0,0,0,,,,,,,737.6727702002972,None,738.106864599511,None,738.8375218994915,None,s,1,0.4591084998100996,738.8375218994915,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,3,2,1,2,1,1,0,0,1,1,0,0,49,49,49,1,0,1,0,,,,,,,,,739.3183219004422,None,740.2412273995578,None,s,1,0.4873540997505188,740.2412273995578,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,3,2,1,2,1,1,0,0,1,1,0,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,3,1,1,0,0,0,1,1,1,0,0,50,50,50,0,0,0,0,,,,,,,740.7400723993778,None,741.7474362999201,None,742.6113341003656,None,l,1,0.5252481009811163,742.6113341003656,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,3,1,1,0,0,0,1,1,1,0,0,50,50,50,1,0,1,0,,,,,,,,,743.1567532997578,None,743.9306700993329,None,l,1,0.365989001467824,743.9306700993329,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,3,1,1,0,0,0,1,1,1,0,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,3,3,1,2,0,1,1,0,0,1,0,0,51,51,51,0,0,0,0,,,,,,,744.3282207995653,None,744.6196797005832,None,745.3334077000618,None,l,1,0.4352653995156288,745.3334077000618,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,3,3,1,2,0,1,1,0,0,1,0,0,51,51,51,1,0,1,0,,,,,,,,,745.7887709997594,None,746.6693900004029,None,s,1,0.46724759973585606,746.6693900004029,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,3,3,1,2,0,1,1,0,0,1,0,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,3,3,1,1,0,0,1,1,1,1,0,0,52,52,52,0,0,0,0,,,,,,,747.1558654997498,None,747.5086598992348,None,748.43934440054,None,l,1,0.48126070015132427,748.43934440054,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,3,3,1,1,0,0,1,1,1,1,0,0,52,52,52,1,0,1,0,,,,,,,,,748.9406515005976,None,749.8757058996707,None,l,1,0.4128680005669594,749.8757058996707,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,3,3,1,1,0,0,1,1,1,1,0,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,3,1,2,0,0,0,0,1,1,0,0,53,53,53,0,0,0,0,,,,,,,750.3144466988742,None,750.7482679001987,None,751.62896049954,None,l,1,0.35562280006706715,751.62896049954,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,3,1,2,0,0,0,0,1,1,0,0,53,53,53,1,0,1,0,,,,,,,,,752.0003488995135,None,752.7312931995839,None,l,1,0.3253458999097347,752.7312931995839,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,3,1,2,0,0,0,0,1,1,0,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,3,2,2,1,1,0,1,1,1,0,0,54,54,54,0,0,0,0,,,,,,,753.0881097000092,None,753.6705441996455,None,754.6846056990325,None,s,1,0.46003179997205734,754.6846056990325,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,3,2,2,1,1,0,1,1,1,0,0,54,54,54,1,0,1,0,,,,,,,,,755.1645068991929,None,756.1375714000314,None,s,1,0.37500130012631416,756.1375714000314,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,3,2,2,1,1,0,1,1,1,0,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,3,2,2,2,1,1,0,1,1,1,0,0,55,55,55,0,0,0,0,,,,,,,756.5338604990393,None,756.9269897993654,None,757.7743203993887,None,s,1,0.49029989913105965,757.7743203993887,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,3,2,2,2,1,1,0,1,1,1,0,0,55,55,55,1,0,1,0,,,,,,,,,758.2739728000015,None,759.0933676995337,None,s,1,0.6832362990826368,759.0933676995337,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,3,2,2,2,1,1,0,1,1,1,0,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,3,2,2,2,0,0,0,1,1,1,0,0,56,56,56,0,0,0,0,,,,,,,759.7910961993039,None,760.1332074999809,None,761.0646892990917,None,s,0,0.4479393009096384,761.0646892990917,None,761.5225038994104,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,3,2,2,2,0,0,0,1,1,1,0,0,56,56,56,1,0,1,0,,,,,,,,,762.0368494987488,None,762.7842039000243,None,l,1,0.8884114008396864,762.7842039000243,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,3,2,2,2,0,0,0,1,1,1,0,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,2,2,2,0,1,1,1,0,1,0,0,57,57,57,0,0,0,0,,,,,,,763.6923625990748,None,764.0073847994208,None,764.8714419994503,None,l,1,0.5211411993950605,764.8714419994503,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,2,2,2,0,1,1,1,0,1,0,0,57,57,57,1,0,1,0,,,,,,,,,765.4106772989035,None,766.2238151989877,None,s,1,0.5127482004463673,766.2238151989877,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,2,2,2,0,1,1,1,0,1,0,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,3,3,2,2,0,0,1,1,1,1,0,0,58,58,58,0,0,0,0,,,,,,,766.748249899596,None,767.1468390002847,None,767.9771621990949,None,l,1,0.44747789949178696,767.9771621990949,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,3,3,2,2,0,0,1,1,1,1,0,0,58,58,58,1,0,1,0,,,,,,,,,768.4328074995428,None,769.3632612992078,None,l,1,0.38129440136253834,769.3632612992078,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,3,3,2,2,0,0,1,1,1,1,0,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,2,2,2,1,1,1,1,1,1,0,0,59,59,59,0,0,0,0,,,,,,,769.7585051003844,None,770.2194606997073,None,771.2339613996446,None,s,1,0.47867059893906116,771.2339613996446,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,2,2,2,1,1,1,1,1,1,0,0,59,59,59,1,0,1,0,,,,,,,,,771.7350711990148,None,772.6197287999094,None,s,1,0.5008905995637178,772.6197287999094,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,2,2,2,1,1,1,1,1,1,0,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,3,1,2,0,1,0,0,0,1,0,0,60,60,60,0,0,0,0,,,,,,,773.1449117995799,None,773.459036199376,None,774.4074007999152,None,l,1,0.4172261003404856,774.4074007999152,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,3,1,2,0,1,0,0,0,1,0,0,60,60,60,1,0,1,0,,,,,,,,,774.8433998990804,None,775.626888198778,None,s,1,0.47771240025758743,775.626888198778,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,3,1,2,0,1,0,0,0,1,0,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,2,1,2,0,0,1,0,1,1,0,0,61,61,61,0,0,0,0,,,,,,,776.1293854005635,None,776.481662299484,None,777.2800335995853,None,l,1,0.5445814002305269,777.2800335995853,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,2,1,2,0,0,1,0,1,1,0,0,61,61,61,1,0,1,0,,,,,,,,,777.840936800465,None,778.7814996000379,None,l,1,0.47512730024755,778.7814996000379,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,2,1,2,0,0,1,0,1,1,0,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,3,2,1,0,1,0,0,0,1,0,0,62,62,62,0,0,0,0,,,,,,,779.2840276993811,None,779.6044228002429,None,780.4696353990585,None,l,1,0.40316490083932877,780.4696353990585,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,3,2,1,0,1,0,0,0,1,0,0,62,62,62,1,0,1,0,,,,,,,,,780.8832798991352,None,781.8544027004391,None,s,1,0.4102377016097307,781.8544027004391,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,3,2,1,0,1,0,0,0,1,0,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,3,1,1,0,1,0,1,0,1,0,0,63,63,63,0,0,0,0,,,,,,,782.2924146987498,None,782.6770865991712,None,783.6412669997662,None,l,1,0.4713636003434658,783.6412669997662,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,3,1,1,0,1,0,1,0,1,0,0,63,63,63,1,0,1,0,,,,,,,,,784.1349685005844,None,785.0771508999169,None,s,1,0.5155248995870352,785.0771508999169,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,6,0,1,2,3,1,1,0,1,0,1,0,1,0,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
