prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
7,7,0,1,2,2,1,1,0,1,1,1,0,0,0,0,31,31,31,1,0,1,0,,,,,,,,,781.5992428008467,None,782.5371991004795,None,s,1,0.3970893006771803,782.5371991004795,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
7,7,0,1,2,2,1,1,0,1,1,1,0,0,0,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
4,5,0,1,2,3,1,2,0,1,0,0,0,0,0,0,32,32,32,0,0,0,0,,,,,,,782.9567838013172,None,784.0278469007462,None,784.9930864013731,None,l,1,0.6211903002113104,784.9930864013731,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
4,5,0,1,2,3,1,2,0,1,0,0,0,0,0,0,32,32,32,1,0,1,0,,,,,,,,,785.6407698001713,None,786.64492719993,None,s,1,0.5053433012217283,786.64492719993,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
4,5,0,1,2,3,1,2,0,1,0,0,0,0,0,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
3,3,0,1,3,2,2,2,1,0,0,1,0,0,0,0,33,33,33,0,0,0,0,,,,,,,787.1696901004761,None,788.1525516007096,None,788.9164052009583,None,s,1,0.7538189999759197,788.9164052009583,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
3,3,0,1,3,2,2,2,1,0,0,1,0,0,0,0,33,33,33,1,0,1,0,,,,,,,,,789.6922719012946,None,790.520637601614,None,l,1,0.7176304999738932,790.520637601614,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
3,3,0,1,3,2,2,2,1,0,0,1,0,0,0,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
3,5,0,1,2,2,1,1,1,0,1,1,0,0,0,0,34,34,34,0,0,0,0,,,,,,,791.2538525015116,None,792.0100421011448,None,792.8407209999859,None,s,1,0.5736848004162312,792.8407209999859,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
3,5,0,1,2,2,1,1,1,0,1,1,0,0,0,0,34,34,34,1,0,1,0,,,,,,,,,793.4254616014659,None,794.3099177014083,None,l,1,0.48036049865186214,794.3099177014083,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
3,5,0,1,2,2,1,1,1,0,1,1,0,0,0,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,4,0,1,2,2,1,2,0,1,1,0,0,0,0,0,35,35,35,0,0,0,0,,,,,,,794.8129646014422,None,795.5168591998518,None,796.3641779012978,None,l,1,0.5781426001340151,796.3641779012978,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,4,0,1,2,2,1,2,0,1,1,0,0,0,0,0,35,35,35,1,0,1,0,,,,,,,,,796.9702965002507,None,797.9348173011094,None,s,1,0.5594506990164518,797.9348173011094,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,4,0,1,2,2,1,2,0,1,1,0,0,0,0,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
8,2,0,1,2,2,2,2,1,1,1,1,1,0,0,0,36,36,36,0,0,0,0,,,,,,,798.5210291016847,None,799.2908486016095,None,800.0391258001328,None,s,1,0.7671758010983467,800.0391258001328,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
8,2,0,1,2,2,2,2,1,1,1,1,1,0,0,0,36,36,36,1,0,1,0,,,,,,,,,800.8331066016108,None,801.7255730014294,None,s,1,0.6007504984736443,801.7255730014294,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
8,2,0,1,2,2,2,2,1,1,1,1,1,0,0,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
8,1,0,1,3,3,2,1,1,0,1,0,0,0,0,0,37,37,37,0,0,0,0,,,,,,,802.356062900275,None,802.9813583008945,None,803.9123464003205,None,s,1,0.517933800816536,803.9123464003205,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
8,1,0,1,3,3,2,1,1,0,1,0,0,0,0,0,37,37,37,1,0,1,0,,,,,,,,,804.4509047009051,None,805.3157939016819,None,l,1,0.5785335004329681,805.3157939016819,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
8,1,0,1,3,3,2,1,1,0,1,0,0,0,0,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
3,8,0,1,3,2,2,2,0,1,0,1,0,0,0,0,38,38,38,0,0,0,0,,,,,,,805.92486840114,None,806.5884091015905,None,807.6027278006077,None,l,1,0.6756069008260965,807.6027278006077,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
3,8,0,1,3,2,2,2,0,1,0,1,0,0,0,0,38,38,38,1,0,1,0,,,,,,,,,808.2911889012903,None,809.2223240006715,None,s,1,0.5119889993220568,809.2223240006715,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
3,8,0,1,3,2,2,2,0,1,0,1,0,0,0,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
4,3,0,1,3,2,2,1,1,0,0,0,0,0,0,0,39,39,39,0,0,0,0,,,,,,,809.7495920006186,None,810.5628303010017,None,811.4098787009716,None,s,1,0.5565165001899004,811.4098787009716,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
4,3,0,1,3,2,2,1,1,0,0,0,0,0,0,0,39,39,39,1,0,1,0,,,,,,,,,811.9945823010057,None,812.929630400613,None,l,1,0.5006150994449854,812.929630400613,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
4,3,0,1,3,2,2,1,1,0,0,0,0,0,0,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,8,0,1,3,2,1,2,1,1,0,0,1,0,0,0,40,40,40,0,0,0,0,,,,,,,813.4519941005856,None,814.1865479014814,None,815.0855521000922,None,s,1,0.528787899762392,815.0855521000922,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,8,0,1,3,2,1,2,1,1,0,0,1,0,0,0,40,40,40,1,0,1,0,,,,,,,,,815.6305360011756,None,816.4532829001546,None,s,1,0.45699979923665524,816.4532829001546,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,8,0,1,3,2,1,2,1,1,0,0,1,0,0,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
4,2,0,1,3,3,2,2,0,1,1,1,0,0,0,0,41,41,41,0,0,0,0,,,,,,,816.9376715011895,None,817.6766683999449,None,818.4508171007037,None,l,1,0.6754822991788387,818.4508171007037,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
4,2,0,1,3,3,2,2,0,1,1,1,0,0,0,0,41,41,41,1,0,1,0,,,,,,,,,819.1407980006188,None,820.1112595014274,None,s,1,0.48695879988372326,820.1112595014274,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
4,2,0,1,3,3,2,2,0,1,1,1,0,0,0,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
5,2,0,1,2,2,2,1,1,0,1,0,0,0,0,0,42,42,42,0,0,0,0,,,,,,,820.6151846013963,None,821.3504849001765,None,822.3312070015818,None,s,1,0.5790714006870985,822.3312070015818,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
5,2,0,1,2,2,2,1,1,0,1,0,0,0,0,0,42,42,42,1,0,1,0,,,,,,,,,822.9353158008307,None,823.9509430006146,None,l,1,0.4153342004865408,823.9509430006146,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
5,2,0,1,2,2,2,1,1,0,1,0,0,0,0,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
3,2,0,1,3,3,1,1,0,1,1,1,0,0,0,0,43,43,43,0,0,0,0,,,,,,,824.3910789005458,None,825.1077989004552,None,826.1053296010941,None,l,1,0.668944101780653,826.1053296010941,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
3,2,0,1,3,3,1,1,0,1,1,1,0,0,0,0,43,43,43,1,0,1,0,,,,,,,,,826.7934078015387,None,827.7252673003823,None,s,1,0.47300419956445694,827.7252673003823,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
3,2,0,1,3,3,1,1,0,1,1,1,0,0,0,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
7,5,0,1,2,2,2,1,0,0,1,0,1,0,0,0,44,44,44,0,0,0,0,,,,,,,828.2220842000097,None,828.8818067014217,None,829.6789983008057,None,l,1,0.5752713996917009,829.6789983008057,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
7,5,0,1,2,2,2,1,0,0,1,0,1,0,0,0,44,44,44,1,0,1,0,,,,,,,,,830.2746914010495,None,831.1822970006615,None,l,1,0.4799804985523224,831.1822970006615,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
7,5,0,1,2,2,2,1,0,0,1,0,1,0,0,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,4,0,1,2,2,1,2,0,0,1,0,1,0,0,0,45,45,45,0,0,0,0,,,,,,,831.683494400233,None,832.3385175000876,None,833.3033907003701,None,l,1,0.4948238003998995,833.3033907003701,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,4,0,1,2,2,1,2,0,0,1,0,1,0,0,0,45,45,45,1,0,1,0,,,,,,,,,833.8181596007198,None,834.5385028012097,None,l,1,0.4518190994858742,834.5385028012097,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,4,0,1,2,2,1,2,0,0,1,0,1,0,0,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
7,2,0,1,3,2,1,1,0,1,0,1,0,0,0,0,46,46,46,0,0,0,0,,,,,,,835.0199711006135,None,835.6950676999986,None,836.6256197001785,None,l,1,0.5886250995099545,836.6256197001785,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
7,2,0,1,3,2,1,1,0,1,0,1,0,0,0,0,46,46,46,1,0,1,0,,,,,,,,,837.2337181009352,None,838.1129266005009,None,s,1,0.6293526999652386,838.1129266005009,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
7,2,0,1,3,2,1,1,0,1,0,1,0,0,0,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
5,8,0,1,3,2,2,2,1,1,0,1,1,0,0,0,47,47,47,0,0,0,0,,,,,,,838.7673020008951,None,839.3855495005846,None,840.2338103000075,None,s,1,0.452496899291873,840.2338103000075,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
5,8,0,1,3,2,2,2,1,1,0,1,1,0,0,0,47,47,47,1,0,1,0,,,,,,,,,840.7134456001222,None,841.4686248004436,None,s,1,0.5936539992690086,841.4686248004436,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
5,8,0,1,3,2,2,2,1,1,0,1,1,0,0,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,1,0,1,2,3,2,1,1,0,0,0,0,0,0,0,48,48,48,0,0,0,0,,,,,,,842.0810428000987,None,842.7420650999993,None,843.672917701304,None,s,1,0.517357399687171,843.672917701304,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,1,0,1,2,3,2,1,1,0,0,0,0,0,0,0,48,48,48,1,0,1,0,,,,,,,,,844.2095849011093,None,845.0942931007594,None,l,1,0.5520456992089748,845.0942931007594,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,1,0,1,2,3,2,1,1,0,0,0,0,0,0,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
4,4,0,1,3,2,1,2,0,0,0,0,1,0,0,0,49,49,49,0,0,0,0,,,,,,,845.6595860011876,None,846.2656018007547,None,847.0292722005397,None,l,1,0.5930519010871649,847.0292722005397,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
4,4,0,1,3,2,1,2,0,0,0,0,1,0,0,0,49,49,49,1,0,1,0,,,,,,,,,847.6301665008068,None,848.49902950041,None,l,1,0.47524840012192726,848.49902950041,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
4,4,0,1,3,2,1,2,0,0,0,0,1,0,0,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
8,7,0,1,2,3,2,1,0,1,0,0,0,0,0,0,50,50,50,0,0,0,0,,,,,,,849.0010276008397,None,849.8559487015009,None,850.7379509005696,None,l,1,1.0602701995521784,850.7379509005696,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
8,7,0,1,2,3,2,1,0,1,0,0,0,0,0,0,50,50,50,1,0,1,0,,,,,,,,,851.8120121005923,None,852.7236207015812,None,s,1,0.48266270011663437,852.7236207015812,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
8,7,0,1,2,3,2,1,0,1,0,0,0,0,0,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,5,0,1,2,2,2,1,0,1,1,0,0,0,0,0,51,51,51,0,0,0,0,,,,,,,853.2285567000508,None,853.8637564014643,None,854.7608957998455,None,l,1,0.4693603999912739,854.7608957998455,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,5,0,1,2,2,2,1,0,1,1,0,0,0,0,0,51,51,51,1,0,1,0,,,,,,,,,855.239661199972,None,856.1803831011057,None,s,1,0.40994229912757874,856.1803831011057,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,5,0,1,2,2,2,1,0,1,1,0,0,0,0,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
5,5,0,1,3,2,2,1,0,0,0,0,1,0,0,0,52,52,52,0,0,0,0,,,,,,,856.600588100031,None,857.3037141002715,None,858.0851206015795,None,l,1,0.7052662000060081,858.0851206015795,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
5,5,0,1,3,2,2,1,0,0,0,0,1,0,0,0,52,52,52,1,0,1,0,,,,,,,,,858.8016755003482,None,859.6872576009482,None,l,1,0.4230541009455919,859.6872576009482,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
5,5,0,1,3,2,2,1,0,0,0,0,1,0,0,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
8,4,0,1,3,2,2,1,1,1,0,0,1,0,0,0,53,53,53,0,0,0,0,,,,,,,860.125416001305,None,860.6937060002238,None,861.4250484015793,None,s,1,0.4691802002489567,861.4250484015793,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
8,4,0,1,3,2,2,1,1,1,0,0,1,0,0,0,53,53,53,1,0,1,0,,,,,,,,,861.9216205999255,None,862.7263585999608,None,s,1,0.5439401008188725,862.7263585999608,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
8,4,0,1,3,2,2,1,1,1,0,0,1,0,0,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
3,1,0,1,3,3,2,1,0,1,1,0,0,0,0,0,54,54,54,0,0,0,0,,,,,,,863.2938371002674,None,863.8999588005245,None,864.6635098010302,None,l,1,0.598768699914217,864.6635098010302,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
3,1,0,1,3,3,2,1,0,1,1,0,0,0,0,0,54,54,54,1,0,1,0,,,,,,,,,865.2830012012273,None,866.183156400919,None,s,1,0.4951315000653267,866.183156400919,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
3,1,0,1,3,3,2,1,0,1,1,0,0,0,0,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,2,3,2,2,0,0,0,1,1,0,0,0,55,55,55,0,0,0,0,,,,,,,866.7055930010974,None,867.3065742999315,None,868.1870157010853,None,l,1,0.5312737002968788,868.1870157010853,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,2,3,2,2,0,0,0,1,1,0,0,0,55,55,55,1,0,1,0,,,,,,,,,868.7458783015609,None,869.6399934999645,None,l,1,0.5022889003157616,869.6399934999645,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,2,3,2,2,0,0,0,1,1,0,0,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,1,0,1,3,2,1,1,1,0,0,1,0,0,0,0,56,56,56,0,0,0,0,,,,,,,870.164054101333,None,870.7465998008847,None,871.6437741015106,None,s,1,0.5385427009314299,871.6437741015106,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,1,0,1,3,2,1,1,1,0,0,1,0,0,0,0,56,56,56,1,0,1,0,,,,,,,,,872.2062896005809,None,873.1137782000005,None,l,1,0.3964993003755808,873.1137782000005,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,1,0,1,3,2,1,1,1,0,0,1,0,0,0,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,1,0,1,3,2,1,1,0,0,0,1,1,0,0,0,57,57,57,0,0,0,0,,,,,,,873.5308958012611,None,874.4537026006728,None,875.4689863007516,None,l,1,0.44926529936492443,875.4689863007516,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,1,0,1,3,2,1,1,0,0,0,1,1,0,0,0,57,57,57,1,0,1,0,,,,,,,,,875.9264436010271,None,876.8371895998716,None,l,1,0.3930810000747442,876.8371895998716,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,1,0,1,3,2,1,1,0,0,0,1,1,0,0,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
8,6,0,1,3,3,2,1,0,0,1,0,1,0,0,0,58,58,58,0,0,0,0,,,,,,,877.2501610014588,None,877.9773605000228,None,878.8912585005164,None,l,1,0.4830179996788502,878.8912585005164,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
8,6,0,1,3,3,2,1,0,0,1,0,1,0,0,0,58,58,58,1,0,1,0,,,,,,,,,879.3888554014266,None,880.3285874016583,None,l,1,0.5096570998430252,880.3285874016583,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
8,6,0,1,3,3,2,1,0,0,1,0,1,0,0,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,3,0,1,2,3,1,1,1,1,0,1,1,0,0,0,59,59,59,0,0,0,0,,,,,,,880.8694091010839,None,881.484164301306,None,882.4333843011409,None,s,1,0.5169059000909328,882.4333843011409,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,3,0,1,2,3,1,1,1,1,0,1,1,0,0,0,59,59,59,1,0,1,0,,,,,,,,,882.9763368014246,None,883.8855515010655,None,s,1,0.48876660130918026,883.8855515010655,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,3,0,1,2,3,1,1,1,1,0,1,1,0,0,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
3,7,0,1,2,2,2,1,1,1,1,0,1,0,0,0,60,60,60,0,0,0,0,,,,,,,884.4039888009429,None,885.0243906006217,None,885.8390786014497,None,s,1,0.5912774000316858,885.8390786014497,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
3,7,0,1,2,2,2,1,1,1,1,0,1,0,0,0,60,60,60,1,0,1,0,,,,,,,,,886.4408315010369,None,887.391096001491,None,s,1,0.5031751003116369,887.391096001491,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
3,7,0,1,2,2,2,1,1,1,1,0,1,0,0,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
3,4,0,1,2,3,1,1,0,0,0,1,1,0,0,0,61,61,61,0,0,0,0,,,,,,,887.9160414002836,None,888.4978213012218,None,889.5120488014072,None,l,1,0.4302057009190321,889.5120488014072,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
3,4,0,1,2,3,1,1,0,0,0,1,1,0,0,0,61,61,61,1,0,1,0,,,,,,,,,889.9663099013269,None,890.7311222013086,None,l,1,0.46719509921967983,890.7311222013086,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
3,4,0,1,2,3,1,1,0,0,0,1,1,0,0,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
8,5,0,1,2,3,2,1,1,1,0,0,1,0,0,0,62,62,62,0,0,0,0,,,,,,,891.2118199001998,None,891.8710406012833,None,892.8184064012021,None,s,1,0.49183970130980015,892.8184064012021,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
8,5,0,1,2,3,2,1,1,1,0,0,1,0,0,0,62,62,62,1,0,1,0,,,,,,,,,893.3299420010298,None,894.2210768014193,None,s,1,0.5052070003002882,894.2210768014193,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
8,5,0,1,2,3,2,1,1,1,0,0,1,0,0,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
3,6,0,1,3,3,1,2,0,1,1,0,0,0,0,0,63,63,63,0,0,0,0,,,,,,,894.7439170014113,None,895.6282983999699,None,896.5091596003622,None,l,1,0.43310119956731796,896.5091596003622,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
3,6,0,1,3,3,1,2,0,1,1,0,0,0,0,0,63,63,63,1,0,1,0,,,,,,,,,896.9652881007642,None,897.7281934004277,None,s,1,0.5500763989984989,897.7281934004277,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
3,6,0,1,3,3,1,2,0,1,1,0,0,0,0,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
