prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
8,8,0,1,3,3,2,1,0,0,1,0,1,1,0,0,921,921,921,1,0,1,0,,,,,,,,,4647.162286700681,None,4648.145682500675,None,l,1,0.43265349976718426,4648.145682500675,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,3,3,2,1,0,0,1,0,1,1,0,0,921,921,921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,2,2,1,1,0,1,0,0,1,0,0,922,922,922,0,0,0,0,,,,,,,4648.603210700676,None,4648.768029499799,None,4649.781963100657,None,s,1,0.5004139989614487,4649.781963100657,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,2,2,1,1,0,1,0,0,1,0,0,922,922,922,1,0,1,0,,,,,,,,,4650.293338600546,None,4651.301517600194,None,l,1,0.5647641997784376,4651.301517600194,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,2,2,1,1,0,1,0,0,1,0,0,922,922,922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,3,3,1,1,0,1,1,1,0,1,0,0,923,923,923,0,0,0,0,,,,,,,4651.8854121007025,None,4652.074394199997,None,4653.055838201195,None,l,1,0.48244119994342327,4653.055838201195,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,3,3,1,1,0,1,1,1,0,1,0,0,923,923,923,1,0,1,0,,,,,,,,,4653.551579900086,None,4654.307496501133,None,s,1,0.4787822999060154,4654.307496501133,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,3,3,1,1,0,1,1,1,0,1,0,0,923,923,923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,3,1,2,0,1,0,0,0,1,0,0,924,924,924,0,0,0,0,,,,,,,4654.802336599678,None,4654.996840400621,None,4656.011079100892,None,l,1,0.41519839875400066,4656.011079100892,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,3,1,2,0,1,0,0,0,1,0,0,924,924,924,1,0,1,0,,,,,,,,,4656.442894300446,None,4657.363382300362,None,s,1,0.4708925001323223,4657.363382300362,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,3,1,2,0,1,0,0,0,1,0,0,924,924,924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,3,3,2,1,0,1,1,0,0,1,0,0,925,925,925,0,0,0,0,,,,,,,4657.861082199961,None,4658.069513799623,None,4658.99984520115,None,l,1,0.6985487006604671,4658.99984520115,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,3,3,2,1,0,1,1,0,0,1,0,0,925,925,925,1,0,1,0,,,,,,,,,4659.707101499662,None,4660.586283700541,None,s,1,0.5359622985124588,4660.586283700541,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,3,3,2,1,0,1,1,0,0,1,0,0,925,925,925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,2,1,2,0,1,1,0,0,1,0,0,926,926,926,0,0,0,0,,,,,,,4661.147201599553,None,4661.7933888006955,None,4662.690428400412,None,l,1,0.5680257007479668,4662.690428400412,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,2,1,2,0,1,1,0,0,1,0,0,926,926,926,1,0,1,0,,,,,,,,,4663.269565500319,None,4664.243587100878,None,s,1,0.5426924005150795,4664.243587100878,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,2,1,2,0,1,1,0,0,1,0,0,926,926,926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,3,3,1,2,1,1,1,0,1,1,0,0,927,927,927,0,0,0,0,,,,,,,4664.810301100835,None,4665.016307100654,None,4665.846820401028,None,s,1,0.5474421996623278,4665.846820401028,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,3,3,1,2,1,1,1,0,1,1,0,0,927,927,927,1,0,1,0,,,,,,,,,4666.403139799833,None,4667.149146201089,None,s,1,0.4771221000701189,4667.149146201089,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,3,3,1,2,1,1,1,0,1,1,0,0,927,927,927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,2,2,2,1,1,1,1,1,1,0,0,928,928,928,0,0,0,0,,,,,,,4667.650113500655,None,4667.82177839987,None,4668.668748300523,None,s,1,0.3815266992896795,4668.668748300523,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,2,2,2,1,1,1,1,1,1,0,0,928,928,928,1,0,1,0,,,,,,,,,4669.076302200556,None,4670.039306299761,None,s,1,0.3630276992917061,4670.039306299761,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,2,2,2,1,1,1,1,1,1,0,0,928,928,928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,3,2,2,1,1,0,1,1,1,0,0,929,929,929,0,0,0,0,,,,,,,4670.4295541998,None,4670.627241401002,None,4671.541001699865,None,s,1,0.34124459885060787,4671.541001699865,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,3,2,2,1,1,0,1,1,1,0,0,929,929,929,1,0,1,0,,,,,,,,,4671.908093901351,None,4672.743401700631,None,s,1,0.362992400303483,4672.743401700631,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,3,2,2,1,1,0,1,1,1,0,0,929,929,929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,2,1,2,1,0,1,0,0,1,0,0,930,930,930,0,0,0,0,,,,,,,4673.120088400319,None,4673.582982299849,None,4674.312872201204,None,s,1,0.40940240025520325,4674.312872201204,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,2,1,2,1,0,1,0,0,1,0,0,930,930,930,1,0,1,0,,,,,,,,,4674.740681100637,None,4675.532753201202,None,l,1,0.6295320000499487,4675.532753201202,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,2,1,2,1,0,1,0,0,1,0,0,930,930,930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,3,3,1,1,1,0,1,1,0,1,0,0,931,931,931,0,0,0,0,,,,,,,4676.1783859003335,None,4676.572148799896,None,4677.402753099799,None,s,1,0.4636033996939659,4677.402753099799,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,3,3,1,1,1,0,1,1,0,1,0,0,931,931,931,1,0,1,0,,,,,,,,,4677.876796999946,None,4678.705168001354,None,l,1,0.6091932002454996,4678.705168001354,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,3,3,1,1,1,0,1,1,0,1,0,0,931,931,931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,3,3,2,2,1,0,1,1,0,1,0,0,932,932,932,0,0,0,0,,,,,,,4679.3270298000425,None,4679.594642700627,None,4680.475293200463,None,s,1,0.39909339882433414,4680.475293200463,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,3,3,2,2,1,0,1,1,0,1,0,0,932,932,932,1,0,1,0,,,,,,,,,4680.882473301142,None,4681.810976700857,None,l,1,0.4313027001917362,4681.810976700857,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,3,3,2,2,1,0,1,1,0,1,0,0,932,932,932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,3,2,1,1,0,0,0,0,1,0,0,933,933,933,0,0,0,0,,,,,,,4682.265245700255,None,4682.4500718005,None,4683.3305697999895,None,l,0,0.43169889971613884,4683.3305697999895,None,4683.781859301031,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,3,2,1,1,0,0,0,0,1,0,0,933,933,933,1,0,1,0,,,,,,,,,4684.287162199616,None,4685.167325200513,None,l,1,0.5789432991296053,4685.167325200513,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,3,2,1,1,0,0,0,0,1,0,0,933,933,933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,3,2,1,1,0,1,0,1,0,1,0,0,934,934,934,0,0,0,0,,,,,,,4685.766882300377,None,4685.957071200013,None,4686.820789700374,None,l,1,0.5014446992427111,4686.820789700374,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,3,2,1,1,0,1,0,1,0,1,0,0,934,934,934,1,0,1,0,,,,,,,,,4687.331230901182,None,4688.089794199914,None,s,1,0.6484472993761301,4688.089794199914,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,3,2,1,1,0,1,0,1,0,1,0,0,934,934,934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,3,3,2,1,1,1,1,0,1,1,0,0,935,935,935,0,0,0,0,,,,,,,4688.755258601159,None,4688.962889900431,None,4689.79412070103,None,s,1,0.5202507004141808,4689.79412070103,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,3,3,2,1,1,1,1,0,1,1,0,0,935,935,935,1,0,1,0,,,,,,,,,4690.326180899516,None,4691.229555601254,None,s,1,0.4048713017255068,4691.229555601254,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,3,3,2,1,1,1,1,0,1,1,0,0,935,935,935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,3,3,1,2,1,0,1,0,0,1,0,0,936,936,936,0,0,0,0,,,,,,,4691.646141400561,None,4692.569923801348,None,4693.334027200937,None,s,1,0.4042112994939089,4693.334027200937,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,3,3,1,2,1,0,1,0,0,1,0,0,936,936,936,1,0,1,0,,,,,,,,,4693.764218600467,None,4694.769755199552,None,l,1,0.5445214007049799,4694.769755199552,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,3,3,1,2,1,0,1,0,0,1,0,0,936,936,936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,3,2,2,1,0,1,0,0,0,1,0,0,937,937,937,0,0,0,0,,,,,,,4695.329499499872,None,4695.675955001265,None,4696.639749100432,None,l,1,0.4265209995210171,4696.639749100432,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,3,2,2,1,0,1,0,0,0,1,0,0,937,937,937,1,0,1,0,,,,,,,,,4697.089498300105,None,4698.076147399843,None,l,0,0.42221369966864586,4698.076147399843,None,4698.509649300948,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,3,2,2,1,0,1,0,0,0,1,0,0,937,937,937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,3,1,1,0,0,0,1,1,1,0,0,938,938,938,0,0,0,0,,,,,,,4699.015864500776,None,4699.98435700126,None,4700.864661300555,None,l,1,0.4496381003409624,4700.864661300555,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,3,1,1,0,0,0,1,1,1,0,0,938,938,938,1,0,1,0,,,,,,,,,4701.333477100357,None,4702.050723301247,None,l,1,0.4235200993716717,4702.050723301247,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,3,1,1,0,0,0,1,1,1,0,0,938,938,938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,2,1,1,0,0,1,1,1,1,0,0,939,939,939,0,0,0,0,,,,,,,4702.4855997003615,None,4702.689599500969,None,4703.703796699643,None,l,1,0.32247049920260906,4703.703796699643,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,2,1,1,0,0,1,1,1,1,0,0,939,939,939,1,0,1,0,,,,,,,,,4704.047491900623,None,4704.8055269010365,None,l,1,0.35674289986491203,4704.8055269010365,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,2,1,1,0,0,1,1,1,1,0,0,939,939,939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,3,2,2,2,1,0,0,1,0,1,0,0,940,940,940,0,0,0,0,,,,,,,4705.178774001077,None,4705.294688900933,None,4706.192108500749,None,s,1,0.41824840009212494,4706.192108500749,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,3,2,2,2,1,0,0,1,0,1,0,0,940,940,940,1,0,1,0,,,,,,,,,4706.622248100117,None,4707.611395901069,None,s,0,0.48687569983303547,4707.611395901069,None,4708.108107401058,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,3,2,2,2,1,0,0,1,0,1,0,0,940,940,940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,2,1,1,1,0,1,1,0,1,0,0,941,941,941,0,0,0,0,,,,,,,4708.617908099666,None,4709.285816600546,None,4710.066155299544,None,s,1,0.5521204993128777,4710.066155299544,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,2,1,1,1,0,1,1,0,1,0,0,941,941,941,1,0,1,0,,,,,,,,,4710.643893200904,None,4711.452078800648,None,l,1,0.41419529914855957,4711.452078800648,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,2,1,1,1,0,1,1,0,1,0,0,941,941,941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,3,2,2,1,1,0,0,0,0,1,0,0,942,942,942,0,0,0,0,,,,,,,4711.88669880107,None,4712.107947900891,None,4712.939532700926,None,s,1,0.47073160111904144,4712.939532700926,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,3,2,2,1,1,0,0,0,0,1,0,0,942,942,942,1,0,1,0,,,,,,,,,4713.43404440023,None,4714.424459200352,None,l,1,0.4258632995188236,4714.424459200352,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,3,2,2,1,1,0,0,0,0,1,0,0,942,942,942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,3,2,1,2,0,1,0,0,0,1,0,0,943,943,943,0,0,0,0,,,,,,,4714.880028299987,None,4715.0470074005425,None,4715.843947900459,None,l,1,0.5103120990097523,4715.843947900459,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,3,2,1,2,0,1,0,0,0,1,0,0,943,943,943,1,0,1,0,,,,,,,,,4716.383036199957,None,4717.363426899537,None,s,1,0.478828901425004,4717.363426899537,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,3,2,1,2,0,1,0,0,0,1,0,0,943,943,943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,2,1,1,1,1,1,1,1,1,0,0,944,944,944,0,0,0,0,,,,,,,4717.861353199929,None,4718.0528535004705,None,4718.916419500485,None,s,1,0.5578473005443811,4718.916419500485,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,2,1,1,1,1,1,1,1,1,0,0,944,944,944,1,0,1,0,,,,,,,,,4719.49407969974,None,4720.269058501348,None,s,1,0.5012444015592337,4720.269058501348,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,2,1,1,1,1,1,1,1,1,0,0,944,944,944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,3,2,1,1,0,0,0,1,1,1,0,0,945,945,945,0,0,0,0,,,,,,,4720.7881359010935,None,4720.9251154996455,None,4721.839181499556,None,l,1,0.5230761989951134,4721.839181499556,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,3,2,1,1,0,0,0,1,1,1,0,0,945,945,945,1,0,1,0,,,,,,,,,4722.375102700666,None,4723.208100700751,None,l,1,0.3541601002216339,4723.208100700751,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,3,2,1,1,0,0,0,1,1,1,0,0,945,945,945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,2,2,1,0,1,1,0,0,1,0,0,946,946,946,0,0,0,0,,,,,,,4723.57781300135,None,4723.7806343995035,None,4724.560710899532,None,l,1,0.37756840139627457,4724.560710899532,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,2,2,1,0,1,1,0,0,1,0,0,946,946,946,1,0,1,0,,,,,,,,,4724.949266500771,None,4725.846827100962,None,s,1,0.6835315991193056,4725.846827100962,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,2,2,1,0,1,1,0,0,1,0,0,946,946,946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,3,2,2,1,0,0,0,0,1,1,0,0,947,947,947,0,0,0,0,,,,,,,4726.555690200999,None,4727.08710690029,None,4728.051322299987,None,l,1,0.5589774008840322,4728.051322299987,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,3,2,2,1,0,0,0,0,1,1,0,0,947,947,947,1,0,1,0,,,,,,,,,4728.630506301299,None,4729.537151100114,None,l,1,0.5451469998806715,4729.537151100114,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,3,2,2,1,0,0,0,0,1,1,0,0,947,947,947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,2,2,1,1,1,1,0,1,1,0,0,948,948,948,0,0,0,0,,,,,,,4730.098091101274,None,4730.276473000646,None,4731.140306200832,None,s,1,0.5740776006132364,4731.140306200832,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,2,2,1,1,1,1,0,1,1,0,0,948,948,948,1,0,1,0,,,,,,,,,4731.724492199719,None,4732.6597578004,None,s,1,0.5025030989199877,4732.6597578004,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,2,2,1,1,1,1,0,1,1,0,0,948,948,948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,3,1,2,0,0,0,0,1,1,0,0,949,949,949,0,0,0,0,,,,,,,4733.178088800982,None,4733.365989999846,None,4734.1798376999795,None,l,1,0.6944766994565725,4734.1798376999795,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,3,1,2,0,0,0,0,1,1,0,0,949,949,949,1,0,1,0,,,,,,,,,4734.901368601248,None,4735.733504800126,None,l,1,0.42076409980654716,4735.733504800126,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,3,1,2,0,0,0,0,1,1,0,0,949,949,949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,2,1,2,0,0,1,0,1,1,0,0,950,950,950,0,0,0,0,,,,,,,4736.169694500044,None,4736.321743000299,None,4737.151923300698,None,l,1,0.3784026987850666,4737.151923300698,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,2,1,2,0,0,1,0,1,1,0,0,950,950,950,1,0,1,0,,,,,,,,,4737.559428701177,None,4738.354233499616,None,l,1,0.42408140003681183,4738.354233499616,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,2,1,2,0,0,1,0,1,1,0,0,950,950,950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,3,2,2,0,0,0,1,1,1,0,0,951,951,951,0,0,0,0,,,,,,,4738.807449700311,None,4738.960170799866,None,4739.94076600112,None,l,1,0.3975593000650406,4739.94076600112,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,3,2,2,0,0,0,1,1,1,0,0,951,951,951,1,0,1,0,,,,,,,,,4740.3496398013085,None,4741.093056600541,None,l,1,0.37320310063660145,4741.093056600541,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,3,2,2,0,0,0,1,1,1,0,0,951,951,951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,2,2,2,1,0,1,1,0,1,0,0,952,952,952,0,0,0,0,,,,,,,4741.487359600142,None,4741.648739799857,None,4742.462326999754,None,l,0,0.37991620041429996,4742.462326999754,None,4742.850855899975,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,2,2,2,1,0,1,1,0,1,0,0,952,952,952,1,0,1,0,,,,,,,,,4743.352090500295,None,4744.2658753003925,None,l,1,0.4803879000246525,4744.2658753003925,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,2,2,2,2,1,0,1,1,0,1,0,0,952,952,952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,3,2,1,2,1,0,0,0,0,1,0,0,953,953,953,0,0,0,0,,,,,,,4744.7663525007665,None,4744.888216800988,None,4745.869098100811,None,s,1,0.5891396999359131,4745.869098100811,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,3,2,1,2,1,0,0,0,0,1,0,0,953,953,953,1,0,1,0,,,,,,,,,4746.486422199756,None,4747.488789299503,None,l,1,0.6494645997881889,4747.488789299503,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
8,8,0,1,3,2,1,2,1,0,0,0,0,1,0,0,953,953,953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
