prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
2,2,0,1,3,3,1,2,0,1,1,0,0,0,0,0,31,31,31,1,0,1,0,,,,,,,,,599.1858505010605,None,599.9881009012461,None,s,1,0.5986183993518353,599.9881009012461,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
2,2,0,1,3,3,1,2,0,1,1,0,0,0,0,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
6,1,0,1,3,2,1,2,0,0,0,0,1,0,0,0,32,32,32,0,0,0,0,,,,,,,600.6145089007914,None,600.9611827004701,None,601.9093575999141,None,s,0,0.9493700005114079,601.9093575999141,None,602.8855390008539,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
6,1,0,1,3,2,1,2,0,0,0,0,1,0,0,0,32,32,32,1,0,1,0,,,,,,,,,603.3992855008692,None,604.3815290015191,None,l,1,1.2611606009304523,604.3815290015191,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
6,1,0,1,3,2,1,2,0,0,0,0,1,0,0,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
3,2,0,1,3,3,1,1,1,0,1,1,0,0,0,0,33,33,33,0,0,0,0,,,,,,,605.6675465013832,None,606.0377350002527,None,606.8680486008525,None,s,1,0.6306361984461546,606.8680486008525,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
3,2,0,1,3,3,1,1,1,0,1,1,0,0,0,0,33,33,33,1,0,1,0,,,,,,,,,607.511354200542,None,608.3213477004319,None,l,1,0.6973363999277353,608.3213477004319,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
3,2,0,1,3,3,1,1,1,0,1,1,0,0,0,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
8,7,0,1,2,2,1,1,0,1,1,1,0,0,0,0,34,34,34,0,0,0,0,,,,,,,609.0331410001963,None,609.4441974014044,None,610.2748236004263,None,l,1,0.8158695008605719,610.2748236004263,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
8,7,0,1,2,2,1,1,0,1,1,1,0,0,0,0,34,34,34,1,0,1,0,,,,,,,,,611.1145000010729,None,611.9116211999208,None,s,1,0.7150702998042107,611.9116211999208,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
8,7,0,1,2,2,1,1,0,1,1,1,0,0,0,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
1,3,0,1,2,3,1,2,0,0,0,0,1,0,0,0,35,35,35,0,0,0,0,,,,,,,612.6464704014361,None,613.2517694998533,None,614.2158340010792,None,l,1,0.6829432994127274,614.2158340010792,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
1,3,0,1,2,3,1,2,0,0,0,0,1,0,0,0,35,35,35,1,0,1,0,,,,,,,,,614.9089657012373,None,615.6854728013277,None,l,1,0.677224500104785,615.6854728013277,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
1,3,0,1,2,3,1,2,0,0,0,0,1,0,0,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
3,6,0,1,3,3,1,2,1,1,1,0,1,0,0,0,36,36,36,0,0,0,0,,,,,,,616.3791863005608,None,617.1593431998044,None,618.090225500986,None,s,1,0.6004712991416454,618.090225500986,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
3,6,0,1,3,3,1,2,1,1,1,0,1,0,0,0,36,36,36,1,0,1,0,,,,,,,,,618.7139754015952,None,619.6433375999331,None,s,1,0.9913672003895044,619.6433375999331,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
3,6,0,1,3,3,1,2,1,1,1,0,1,0,0,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
1,5,0,1,3,2,2,1,0,0,0,0,1,0,0,0,37,37,37,0,0,0,0,,,,,,,620.6560256015509,None,621.050283100456,None,621.7971266005188,None,l,1,0.6855697985738516,621.7971266005188,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
1,5,0,1,3,2,2,1,0,0,0,0,1,0,0,0,37,37,37,1,0,1,0,,,,,,,,,622.5017809011042,None,623.433692401275,None,s,0,0.4410791005939245,623.433692401275,None,623.8845653999597,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
1,5,0,1,3,2,2,1,0,0,0,0,1,0,0,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,2,3,2,2,0,0,0,1,1,0,0,0,38,38,38,0,0,0,0,,,,,,,624.3901436012238,None,625.3249537013471,None,626.3401954006404,None,l,1,0.7425430994480848,626.3401954006404,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,2,3,2,2,0,0,0,1,1,0,0,0,38,38,38,1,0,1,0,,,,,,,,,627.1100022010505,None,628.1094017010182,None,l,1,0.5252900999039412,628.1094017010182,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,2,3,2,2,0,0,0,1,1,0,0,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
2,5,0,1,2,2,2,1,1,1,1,0,1,0,0,0,39,39,39,0,0,0,0,,,,,,,628.6546711008996,None,631.5874480009079,None,632.3509523011744,None,s,1,0.7157310005277395,632.3509523011744,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
2,5,0,1,2,2,2,1,1,1,1,0,1,0,0,0,39,39,39,1,0,1,0,,,,,,,,,633.0799042005092,None,633.8537499997765,None,s,1,0.6449395008385181,633.8537499997765,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
2,5,0,1,2,2,2,1,1,1,1,0,1,0,0,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
3,3,0,1,2,3,1,1,1,0,0,1,0,0,0,0,40,40,40,0,0,0,0,,,,,,,634.52419950068,None,636.0294213015586,None,636.8932716008276,None,s,1,0.5654195006936789,636.8932716008276,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
3,3,0,1,2,3,1,1,1,0,0,1,0,0,0,0,40,40,40,1,0,1,0,,,,,,,,,637.4737082011998,None,638.413606800139,None,l,1,0.7570759989321232,638.413606800139,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
3,3,0,1,2,3,1,1,1,0,0,1,0,0,0,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
3,5,0,1,3,3,2,1,0,0,1,0,1,0,0,0,41,41,41,0,0,0,0,,,,,,,639.1904825009406,None,641.4232493005693,None,642.4050654005259,None,l,1,0.7816738989204168,642.4050654005259,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
3,5,0,1,3,3,2,1,0,0,1,0,1,0,0,0,41,41,41,1,0,1,0,,,,,,,,,643.1947036013007,None,644.1073626000434,None,l,1,0.6473239995539188,644.1073626000434,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
3,5,0,1,3,3,2,1,0,0,1,0,1,0,0,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
5,4,0,1,3,2,2,2,0,0,0,1,1,0,0,0,42,42,42,0,0,0,0,,,,,,,644.7733811009675,None,648.0862135011703,None,648.983496401459,None,l,1,0.6031612996011972,648.983496401459,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
5,4,0,1,3,2,2,2,0,0,0,1,1,0,0,0,42,42,42,1,0,1,0,,,,,,,,,649.6026844009757,None,650.3526274003088,None,l,1,0.5220921002328396,650.3526274003088,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
5,4,0,1,3,2,2,2,0,0,0,1,1,0,0,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
7,4,0,1,2,2,2,1,1,0,1,0,0,0,0,0,43,43,43,0,0,0,0,,,,,,,650.8972020000219,None,652.5782829001546,None,653.4588900003582,None,s,1,0.9918496999889612,653.4588900003582,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
7,4,0,1,2,2,2,1,1,0,1,0,0,0,0,0,43,43,43,1,0,1,0,,,,,,,,,654.479923600331,None,655.446147101,None,l,1,0.6445304993540049,655.446147101,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
7,4,0,1,2,2,2,1,1,0,1,0,0,0,0,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
3,7,0,1,2,2,1,1,1,0,1,1,0,0,0,0,44,44,44,0,0,0,0,,,,,,,656.1132503002882,None,656.7029628008604,None,657.5683597009629,None,s,1,0.6823360994458199,657.5683597009629,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
3,7,0,1,2,2,1,1,1,0,1,1,0,0,0,0,44,44,44,1,0,1,0,,,,,,,,,658.2742891013622,None,659.0028888005763,None,l,1,0.6317777000367641,659.0028888005763,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
3,7,0,1,2,2,1,1,1,0,1,1,0,0,0,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
8,2,0,1,2,3,1,1,1,1,0,1,1,0,0,0,45,45,45,0,0,0,0,,,,,,,659.6508572008461,None,660.7608695998788,None,661.5745827015489,None,s,1,0.636107100173831,661.5745827015489,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
8,2,0,1,2,3,1,1,1,1,0,1,1,0,0,0,45,45,45,1,0,1,0,,,,,,,,,662.2368857003748,None,663.0774145014584,None,s,1,0.749269800260663,663.0774145014584,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
8,2,0,1,2,3,1,1,1,1,0,1,1,0,0,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
8,6,0,1,2,2,1,1,1,1,1,1,1,0,0,0,46,46,46,0,0,0,0,,,,,,,663.8503368999809,None,665.2195306010544,None,666.1167657002807,None,s,1,0.6859277002513409,666.1167657002807,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
8,6,0,1,2,2,1,1,1,1,1,1,1,0,0,0,46,46,46,1,0,1,0,,,,,,,,,666.8253438007087,None,667.8203280009329,None,s,1,0.6464188005775213,667.8203280009329,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
8,6,0,1,2,2,1,1,1,1,1,1,1,0,0,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
6,6,0,1,3,3,2,2,0,0,1,1,1,0,0,0,47,47,47,0,0,0,0,,,,,,,668.4886950012296,None,670.9640457015485,None,671.7778416015208,None,s,0,0.7528472989797592,671.7778416015208,None,672.5501228999346,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
6,6,0,1,3,3,2,2,0,0,1,1,1,0,0,0,47,47,47,1,0,1,0,,,,,,,,,673.051455900073,None,674.0320063009858,None,s,0,0.5946633014827967,674.0320063009858,None,674.653731700033,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
6,6,0,1,3,3,2,2,0,0,1,1,1,0,0,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
7,1,0,1,3,2,1,2,1,0,0,0,0,0,0,0,48,48,48,0,0,0,0,,,,,,,675.1556036006659,None,675.7065891008824,None,676.4702729005367,None,s,1,1.2044364996254444,676.4702729005367,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
7,1,0,1,3,2,1,2,1,0,0,0,0,0,0,0,48,48,48,1,0,1,0,,,,,,,,,677.6865186002105,None,678.4241286013275,None,l,1,0.6347001008689404,678.4241286013275,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
7,1,0,1,3,2,1,2,1,0,0,0,0,0,0,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
3,1,0,1,3,3,1,2,0,0,1,0,1,0,0,0,49,49,49,0,0,0,0,,,,,,,679.0729655008763,None,679.814611800015,None,680.812271701172,None,l,1,0.6864179000258446,680.812271701172,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
3,1,0,1,3,3,1,2,0,0,1,0,1,0,0,0,49,49,49,1,0,1,0,,,,,,,,,681.5182229001075,None,682.4485291000456,None,l,1,0.5702809002250433,682.4485291000456,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
3,1,0,1,3,3,1,2,0,0,1,0,1,0,0,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
2,6,0,1,3,2,1,1,0,1,0,1,0,0,0,0,50,50,50,0,0,0,0,,,,,,,683.0318715013564,None,684.9412336014211,None,685.7390112001449,None,l,1,0.6397259999066591,685.7390112001449,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
2,6,0,1,3,2,1,1,0,1,0,1,0,0,0,0,50,50,50,1,0,1,0,,,,,,,,,686.4022247008979,None,687.2747486010194,None,s,1,0.7439157012850046,687.2747486010194,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
2,6,0,1,3,2,1,1,0,1,0,1,0,0,0,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
5,2,0,1,3,2,2,2,0,1,0,1,0,0,0,0,51,51,51,0,0,0,0,,,,,,,688.035038901493,None,688.8655012007803,None,689.8129444010556,None,l,1,1.3097325004637241,689.8129444010556,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
5,2,0,1,3,2,2,2,0,1,0,1,0,0,0,0,51,51,51,1,0,1,0,,,,,,,,,691.1359104011208,None,692.0177615005523,None,s,1,0.633033799007535,692.0177615005523,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
5,2,0,1,3,2,2,2,0,1,0,1,0,0,0,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
2,3,0,1,3,2,1,1,1,0,0,1,0,0,0,0,52,52,52,0,0,0,0,,,,,,,692.663785001263,None,695.3949312008917,None,696.3756926003844,None,s,1,1.370991699397564,696.3756926003844,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
2,3,0,1,3,2,1,1,1,0,0,1,0,0,0,0,52,52,52,1,0,1,0,,,,,,,,,697.7606962006539,None,698.7310183998197,None,l,1,0.5756633002310991,698.7310183998197,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
2,3,0,1,3,2,1,1,1,0,0,1,0,0,0,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
2,4,0,1,2,3,1,2,1,1,0,0,1,0,0,0,53,53,53,0,0,0,0,,,,,,,699.3333732001483,None,699.9705049004406,None,700.7526213005185,None,s,1,0.8500736001878977,700.7526213005185,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
2,4,0,1,2,3,1,2,1,1,0,0,1,0,0,0,53,53,53,1,0,1,0,,,,,,,,,701.6144223008305,None,702.4876813013107,None,s,1,0.6670128013938665,702.4876813013107,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
2,4,0,1,2,3,1,2,1,1,0,0,1,0,0,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
7,6,0,1,3,3,1,1,1,1,1,1,1,0,0,0,54,54,54,0,0,0,0,,,,,,,703.182459000498,None,703.5608002003282,None,704.4925962015986,None,s,1,0.886073000729084,704.4925962015986,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
7,6,0,1,3,3,1,1,1,1,1,1,1,0,0,0,54,54,54,1,0,1,0,,,,,,,,,705.39816580154,None,706.3455288000405,None,s,1,0.617162799462676,706.3455288000405,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
7,6,0,1,3,3,1,1,1,1,1,1,1,0,0,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
8,5,0,1,2,3,2,1,0,1,0,0,0,0,0,0,55,55,55,0,0,0,0,,,,,,,706.9899122007191,None,707.4851601999253,None,708.4667143002152,None,l,1,0.6719656009227037,708.4667143002152,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
8,5,0,1,2,3,2,1,0,1,0,0,0,0,0,0,55,55,55,1,0,1,0,,,,,,,,,709.1553886998445,None,709.9194977004081,None,s,1,0.5072374995797873,709.9194977004081,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
8,5,0,1,2,3,2,1,0,1,0,0,0,0,0,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
6,3,0,1,2,3,2,2,1,0,0,1,0,0,0,0,56,56,56,0,0,0,0,,,,,,,710.4375063013285,None,710.841571001336,None,711.8073706012219,None,s,1,0.6273226998746395,711.8073706012219,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
6,3,0,1,2,3,2,2,1,0,0,1,0,0,0,0,56,56,56,1,0,1,0,,,,,,,,,712.449207900092,None,713.2424960006028,None,l,1,0.7761781997978687,713.2424960006028,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
6,3,0,1,2,3,2,2,1,0,0,1,0,0,0,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
1,8,0,1,2,2,2,1,0,0,1,0,1,0,0,0,57,57,57,0,0,0,0,,,,,,,714.0431174002588,None,714.5321599002928,None,715.2796673998237,None,l,1,0.5710088983178139,715.2796673998237,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
1,8,0,1,2,2,2,1,0,0,1,0,1,0,0,0,57,57,57,1,0,1,0,,,,,,,,,715.8719878010452,None,716.8327627014369,None,l,1,0.4979085009545088,716.8327627014369,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
1,8,0,1,2,2,2,1,0,0,1,0,1,0,0,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
1,1,0,1,3,2,2,1,0,1,0,0,0,0,0,0,58,58,58,0,0,0,0,,,,,,,717.3454670011997,None,717.9554920010269,None,718.7364426013082,None,l,1,0.5542349014431238,718.7364426013082,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
1,1,0,1,3,2,2,1,0,1,0,0,0,0,0,0,58,58,58,1,0,1,0,,,,,,,,,719.3140933997929,None,720.055702900514,None,s,1,0.6670059002935886,720.055702900514,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
1,1,0,1,3,2,2,1,0,1,0,0,0,0,0,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
8,4,0,1,3,2,2,1,1,0,0,0,0,0,0,0,59,59,59,0,0,0,0,,,,,,,720.7417658008635,None,721.3119708001614,None,722.0938579011708,None,s,1,0.7808197010308504,722.0938579011708,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
8,4,0,1,3,2,2,1,1,0,0,0,0,0,0,0,59,59,59,1,0,1,0,,,,,,,,,722.8933010008186,None,723.7625879012048,None,l,1,0.7362152002751827,723.7625879012048,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
8,4,0,1,3,2,2,1,1,0,0,0,0,0,0,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
6,5,0,1,2,3,2,1,1,1,0,0,1,0,0,0,60,60,60,0,0,0,0,,,,,,,724.5280643999577,None,725.2530105002224,None,726.0509739015251,None,s,1,0.5677148997783661,726.0509739015251,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
6,5,0,1,2,3,2,1,1,1,0,0,1,0,0,0,60,60,60,1,0,1,0,,,,,,,,,726.6415141001344,None,727.420276099816,None,s,1,0.4863948989659548,727.420276099816,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
6,5,0,1,2,3,2,1,1,1,0,0,1,0,0,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
6,4,0,1,2,2,1,2,0,1,1,0,0,0,0,0,61,61,61,0,0,0,0,,,,,,,727.9366174004972,None,728.3924115002155,None,729.1730586010963,None,l,1,1.029610900208354,729.1730586010963,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
6,4,0,1,2,2,1,2,0,1,1,0,0,0,0,0,61,61,61,1,0,1,0,,,,,,,,,730.2194293998182,None,730.94318700023,None,s,1,0.6674899011850357,730.94318700023,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
6,4,0,1,2,2,1,2,0,1,1,0,0,0,0,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
6,7,0,1,3,2,1,2,1,1,0,0,1,0,0,0,62,62,62,0,0,0,0,,,,,,,731.6277093999088,None,732.0829779002815,None,732.9975907001644,None,s,1,0.6530373003333807,732.9975907001644,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
6,7,0,1,3,2,1,2,1,1,0,0,1,0,0,0,62,62,62,1,0,1,0,,,,,,,,,733.6733654011041,None,734.653293101117,None,s,1,0.5253765005618334,734.653293101117,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
6,7,0,1,3,2,1,2,1,1,0,0,1,0,0,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,1,0,1,2,2,1,1,0,0,1,1,1,0,0,0,63,63,63,0,0,0,0,,,,,,,735.2049436997622,None,735.6565342005342,None,736.6715380009264,None,l,1,0.931139100342989,736.6715380009264,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,1,0,1,2,2,1,1,0,0,1,1,1,0,0,0,63,63,63,1,0,1,0,,,,,,,,,737.6267269011587,None,738.4424713999033,None,l,1,0.7601986993104219,738.4424713999033,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,1,0,1,2,2,1,1,0,0,1,1,1,0,0,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
8,8,0,1,3,3,2,1,0,0,1,0,1,1,0,0,64,64,64,0,0,0,0,,,,,,,746.3463663011789,None,749.6671553999186,None,750.6815438009799,None,l,1,0.6571302004158497,750.6815438009799,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
