prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
7,6,0,1,3,2,2,1,1,0,0,0,0,0,0,0,838,838,838,1,0,1,0,,,,,,,,,3370.7633217014372,None,3371.688763599843,None,s,0,0.6468491014093161,3371.688763599843,None,3372.356990100816,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
7,6,0,1,3,2,2,1,1,0,0,0,0,0,0,0,838,838,838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
2,4,0,1,3,2,1,1,0,0,0,1,1,0,0,0,839,839,839,0,0,0,0,,,,,,,3372.861105799675,None,3373.7295201998204,None,3374.710084799677,None,l,1,0.3935264013707638,3374.710084799677,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
2,4,0,1,3,2,1,1,0,0,0,1,1,0,0,0,839,839,839,1,0,1,0,,,,,,,,,3375.120849600062,None,3376.0461779013276,None,l,1,0.393427399918437,3376.0461779013276,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
2,4,0,1,3,2,1,1,0,0,0,1,1,0,0,0,839,839,839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
3,1,0,1,2,2,2,2,1,0,1,1,0,0,0,0,840,840,840,0,0,0,0,,,,,,,3376.4627120997757,None,3376.7520185001194,None,3377.6991636008024,None,s,1,0.5485302992165089,3377.6991636008024,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
3,1,0,1,2,2,2,2,1,0,1,1,0,0,0,0,840,840,840,1,0,1,0,,,,,,,,,3378.2583984006196,None,3379.135417500511,None,l,1,0.4801869001239538,3379.135417500511,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
3,1,0,1,2,2,2,2,1,0,1,1,0,0,0,0,840,840,840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,7,0,1,2,3,1,1,0,1,0,1,0,0,0,0,841,841,841,0,0,0,0,,,,,,,3379.636409699917,None,3379.874713100493,None,3380.6883906014264,None,l,1,0.4873622003942728,3380.6883906014264,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,7,0,1,2,3,1,1,0,1,0,1,0,0,0,0,841,841,841,1,0,1,0,,,,,,,,,3381.1849407013506,None,3382.041089801118,None,s,1,0.6704612001776695,3382.041089801118,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,7,0,1,2,3,1,1,0,1,0,1,0,0,0,0,841,841,841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
1,1,0,1,3,2,2,2,1,1,0,1,1,0,0,0,842,842,842,0,0,0,0,,,,,,,3382.7360948007554,None,3382.964115999639,None,3383.9614160005003,None,s,1,0.6061627995222807,3383.9614160005003,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
1,1,0,1,3,2,2,2,1,1,0,1,1,0,0,0,842,842,842,1,0,1,0,,,,,,,,,3384.581523200497,None,3385.397488100454,None,s,1,0.42608390003442764,3385.397488100454,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
1,1,0,1,3,2,2,2,1,1,0,1,1,0,0,0,842,842,842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
7,1,0,1,2,2,1,2,1,1,1,0,1,0,0,0,843,843,843,0,0,0,0,,,,,,,3385.853825200349,None,3386.2370478007942,None,3386.984363200143,None,s,1,0.4712400995194912,3386.984363200143,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
7,1,0,1,2,2,1,2,1,1,1,0,1,0,0,0,843,843,843,1,0,1,0,,,,,,,,,3387.477652899921,None,3388.4869727008045,None,s,1,0.4966941997408867,3388.4869727008045,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
7,1,0,1,2,2,1,2,1,1,1,0,1,0,0,0,843,843,843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
4,5,0,1,3,3,1,2,1,0,1,0,0,0,0,0,844,844,844,0,0,0,0,,,,,,,3389.013155600056,None,3389.276356300339,None,3390.2404816001654,None,s,1,0.46315310150384903,3390.2404816001654,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
4,5,0,1,3,3,1,2,1,0,1,0,0,0,0,0,844,844,844,1,0,1,0,,,,,,,,,3390.724094601348,None,3391.559522399679,None,l,1,0.4882167987525463,3391.559522399679,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
4,5,0,1,3,3,1,2,1,0,1,0,0,0,0,0,844,844,844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,2,2,2,1,0,0,1,0,1,0,0,0,845,845,845,0,0,0,0,,,,,,,3392.0610546004027,None,3392.2989381998777,None,3393.130172001198,None,l,1,0.4534268006682396,3393.130172001198,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,2,2,2,1,0,0,1,0,1,0,0,0,845,845,845,1,0,1,0,,,,,,,,,3393.607111500576,None,3394.615481801331,None,l,1,0.4001030009239912,3394.615481801331,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,2,2,2,1,0,0,1,0,1,0,0,0,845,845,845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
1,2,0,1,3,2,1,2,0,0,0,0,1,0,0,0,846,846,846,0,0,0,0,,,,,,,3395.030766701326,None,3395.3715783003718,None,3396.385590100661,None,l,1,0.9019786007702351,3396.385590100661,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
1,2,0,1,3,2,1,2,0,0,0,0,1,0,0,0,846,846,846,1,0,1,0,,,,,,,,,3397.3002955000848,None,3398.106083000079,None,l,1,0.5015096999704838,3398.106083000079,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
1,2,0,1,3,2,1,2,0,0,0,0,1,0,0,0,846,846,846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,1,0,1,3,3,1,1,1,0,1,1,0,0,0,0,847,847,847,0,0,0,0,,,,,,,3398.6272323001176,None,3399.3626755010337,None,3400.376722499728,None,s,1,0.646883700042963,3400.376722499728,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,1,0,1,3,3,1,1,1,0,1,1,0,0,0,0,847,847,847,1,0,1,0,,,,,,,,,3401.0409507006407,None,3401.879720799625,None,l,1,0.6238685995340347,3401.879720799625,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,1,0,1,3,3,1,1,1,0,1,1,0,0,0,0,847,847,847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
7,4,0,1,3,3,2,2,0,0,1,1,1,0,0,0,848,848,848,0,0,0,0,,,,,,,3402.528020599857,None,3402.752561399713,None,3403.583909800276,None,l,1,0.47168640047311783,3403.583909800276,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
7,4,0,1,3,3,2,2,0,0,1,1,1,0,0,0,848,848,848,1,0,1,0,,,,,,,,,3404.080684499815,None,3404.8360855001956,None,l,1,0.37150649912655354,3404.8360855001956,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
7,4,0,1,3,3,2,2,0,0,1,1,1,0,0,0,848,848,848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
7,5,0,1,3,2,1,2,1,1,0,0,1,0,0,0,849,849,849,0,0,0,0,,,,,,,3405.228208100423,None,3405.524623900652,None,3406.3884715996683,None,s,1,0.5871191993355751,3406.3884715996683,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
7,5,0,1,3,2,1,2,1,1,0,0,1,0,0,0,849,849,849,1,0,1,0,,,,,,,,,3406.99230539985,None,3407.9414196014404,None,s,1,0.538154499605298,3407.9414196014404,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
7,5,0,1,3,2,1,2,1,1,0,0,1,0,0,0,849,849,849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,3,0,1,3,3,2,2,1,0,1,1,0,0,0,0,850,850,850,0,0,0,0,,,,,,,3408.501190099865,None,3408.680708400905,None,3409.4944141004235,None,s,1,0.4251532983034849,3409.4944141004235,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,3,0,1,3,3,2,2,1,0,1,1,0,0,0,0,850,850,850,1,0,1,0,,,,,,,,,3409.9357144013047,None,3410.930791100487,None,l,1,0.9327827990055084,3410.930791100487,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,3,0,1,3,3,2,2,1,0,1,1,0,0,0,0,850,850,850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
6,5,0,1,3,2,1,1,1,0,0,1,0,0,0,0,851,851,851,0,0,0,0,,,,,,,3411.8788849003613,None,3412.204265801236,None,3413.151566101238,None,s,1,0.7360805999487638,3413.151566101238,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
6,5,0,1,3,2,1,1,1,0,0,1,0,0,0,0,851,851,851,1,0,1,0,,,,,,,,,3413.8989237006754,None,3414.8049612008035,None,l,1,0.5786221008747816,3414.8049612008035,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
6,5,0,1,3,2,1,1,1,0,0,1,0,0,0,0,851,851,851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
7,2,0,1,2,3,1,2,1,0,0,0,0,0,0,0,852,852,852,0,0,0,0,,,,,,,3415.4094406999648,None,3415.5942612998188,None,3416.324876399711,None,s,1,0.5866925995796919,3416.324876399711,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
7,2,0,1,2,3,1,2,1,0,0,0,0,0,0,0,852,852,852,1,0,1,0,,,,,,,,,3416.9212416000664,None,3417.9110887013376,None,l,1,0.4644757993519306,3417.9110887013376,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
7,2,0,1,2,3,1,2,1,0,0,0,0,0,0,0,852,852,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
2,7,0,1,2,3,1,1,1,0,0,1,0,0,0,0,853,853,853,0,0,0,0,,,,,,,3418.3917488008738,None,3418.850576201454,None,3419.8314420003444,None,s,1,0.50417710095644,3419.8314420003444,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
2,7,0,1,2,3,1,1,1,0,0,1,0,0,0,0,853,853,853,1,0,1,0,,,,,,,,,3420.3492437005043,None,3421.367654800415,None,l,1,0.5199589002877474,3421.367654800415,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
2,7,0,1,2,3,1,1,1,0,0,1,0,0,0,0,853,853,853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,2,3,2,1,0,0,0,0,1,0,0,0,854,854,854,0,0,0,0,,,,,,,3421.9044928997755,None,3422.123618800193,None,3423.1209341008216,None,l,1,0.45465479977428913,3423.1209341008216,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,2,3,2,1,0,0,0,0,1,0,0,0,854,854,854,1,0,1,0,,,,,,,,,3423.593469001353,None,3424.507068200037,None,l,1,0.6125128008425236,3424.507068200037,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,2,3,2,1,0,0,0,0,1,0,0,0,854,854,854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
2,8,0,1,2,2,2,1,0,1,1,0,0,0,0,0,855,855,855,0,0,0,0,,,,,,,3425.138964800164,None,3425.7305175010115,None,3426.728574100882,None,l,1,0.6230114009231329,3426.728574100882,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
2,8,0,1,2,2,2,1,0,1,1,0,0,0,0,0,855,855,855,1,0,1,0,,,,,,,,,3427.3722013998777,None,3428.36443329975,None,s,1,0.4911876991391182,3428.36443329975,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
2,8,0,1,2,2,2,1,0,1,1,0,0,0,0,0,855,855,855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
3,2,0,1,3,3,2,1,0,1,1,0,0,0,0,0,856,856,856,0,0,0,0,,,,,,,3428.866973700002,None,3429.103854799643,None,3430.017750199884,None,l,1,0.5818121004849672,3430.017750199884,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
3,2,0,1,3,3,2,1,0,1,1,0,0,0,0,0,856,856,856,1,0,1,0,,,,,,,,,3430.6155377011746,None,3431.503865201026,None,s,1,0.6637174990028143,3431.503865201026,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
3,2,0,1,3,3,2,1,0,1,1,0,0,0,0,0,856,856,856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
2,2,0,1,2,2,1,2,0,0,1,0,1,0,0,0,857,857,857,0,0,0,0,,,,,,,3432.193349400535,None,3435.967207800597,None,3436.848014300689,None,l,1,0.4715641997754574,3436.848014300689,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
2,2,0,1,2,2,1,2,0,0,1,0,1,0,0,0,857,857,857,1,0,1,0,,,,,,,,,3437.342712599784,None,3438.350944099948,None,l,1,0.5366255007684231,3438.350944099948,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
2,2,0,1,2,2,1,2,0,0,1,0,1,0,0,0,857,857,857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
3,3,0,1,2,3,2,2,0,1,0,1,0,0,0,0,858,858,858,0,0,0,0,,,,,,,3438.9114903006703,None,3439.4239153005183,None,3440.3710878007114,None,l,1,0.38848600164055824,3440.3710878007114,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
3,3,0,1,2,3,2,2,0,1,0,1,0,0,0,0,858,858,858,1,0,1,0,,,,,,,,,3440.783040801063,None,3441.506658900529,None,s,1,0.4929312989115715,3441.506658900529,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
3,3,0,1,2,3,2,2,0,1,0,1,0,0,0,0,858,858,858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
4,2,0,1,2,3,2,1,0,1,0,0,0,0,0,0,859,859,859,0,0,0,0,,,,,,,3442.0286660008132,None,3442.2627866007388,None,3443.1767731010914,None,l,1,0.47881839983165264,3443.1767731010914,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
4,2,0,1,2,3,2,1,0,1,0,0,0,0,0,0,859,859,859,1,0,1,0,,,,,,,,,3443.672829201445,None,3444.696335701272,None,l,0,0.40723600052297115,3444.696335701272,None,3445.1300674006343,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
4,2,0,1,2,3,2,1,0,1,0,0,0,0,0,0,859,859,859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,2,0,1,3,2,2,2,0,0,0,1,1,0,0,0,860,860,860,0,0,0,0,,,,,,,3445.636010101065,None,3446.1871022004634,None,3447.184331299737,None,l,1,0.5513436999171972,3447.184331299737,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,2,0,1,3,2,2,2,0,0,0,1,1,0,0,0,860,860,860,1,0,1,0,,,,,,,,,3447.745813600719,None,3448.720995400101,None,s,0,0.5185772012919188,3448.720995400101,None,3449.2607428003103,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,2,0,1,3,2,2,2,0,0,0,1,1,0,0,0,860,860,860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
4,4,0,1,2,2,2,1,1,0,1,0,0,0,0,0,861,861,861,0,0,0,0,,,,,,,3449.7607308998704,None,3453.451197501272,None,3454.214746600017,None,s,1,0.5368524994701147,3454.214746600017,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
4,4,0,1,2,2,2,1,1,0,1,0,0,0,0,0,861,861,861,1,0,1,0,,,,,,,,,3454.7754913009703,None,3455.734374800697,None,l,1,0.49718659929931164,3455.734374800697,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
4,4,0,1,2,2,2,1,1,0,1,0,0,0,0,0,861,861,861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,6,0,1,3,3,2,2,0,1,1,1,0,0,0,0,862,862,862,0,0,0,0,,,,,,,3456.2554449997842,None,3456.607357300818,None,3457.504472700879,None,l,1,0.487100001424551,3457.504472700879,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,6,0,1,3,3,2,2,0,1,1,1,0,0,0,0,862,862,862,1,0,1,0,,,,,,,,,3458.000263201073,None,3458.7570766005665,None,s,1,0.506463099271059,3458.7570766005665,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,6,0,1,3,3,2,2,0,1,1,1,0,0,0,0,862,862,862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,4,0,1,3,3,1,1,0,0,1,1,1,0,0,0,863,863,863,0,0,0,0,,,,,,,3459.278924200684,None,3459.6632754001766,None,3460.543780101463,None,l,1,0.4878279007971287,3460.543780101463,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,4,0,1,3,3,1,1,0,0,1,1,1,0,0,0,863,863,863,1,0,1,0,,,,,,,,,3461.058158300817,None,3462.0801605004817,None,l,1,0.4314003996551037,3462.0801605004817,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,4,0,1,3,3,1,1,0,0,1,1,1,0,0,0,863,863,863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
3,6,0,1,2,2,1,1,1,0,1,1,0,0,0,0,864,864,864,0,0,0,0,,,,,,,3462.5388925001025,None,3462.819438001141,None,3463.668234501034,None,s,1,0.5153240002691746,3463.668234501034,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
3,6,0,1,2,2,1,1,1,0,1,1,0,0,0,0,864,864,864,1,0,1,0,,,,,,,,,3464.2053456008434,None,3464.969357199967,None,l,1,0.4861894007772207,3464.969357199967,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
3,6,0,1,2,2,1,1,1,0,1,1,0,0,0,0,864,864,864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
3,8,0,1,2,3,2,2,1,0,0,1,0,0,0,0,865,865,865,0,0,0,0,,,,,,,3465.4725203011185,None,3465.74178850092,None,3466.689444800839,None,s,1,0.4941205997020006,3466.689444800839,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
3,8,0,1,2,3,2,2,1,0,0,1,0,0,0,0,865,865,865,1,0,1,0,,,,,,,,,3467.2017764002085,None,3467.924782000482,None,l,1,0.7308561000972986,3467.924782000482,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
3,8,0,1,2,3,2,2,1,0,0,1,0,0,0,0,865,865,865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
2,5,0,1,2,2,1,1,0,1,1,1,0,0,0,0,866,866,866,0,0,0,0,,,,,,,3468.6675348002464,None,3468.8978828005493,None,3469.6114264000207,None,l,1,0.5001393016427755,3469.6114264000207,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
2,5,0,1,2,2,1,1,0,1,1,1,0,0,0,0,866,866,866,1,0,1,0,,,,,,,,,3470.1322534997016,None,3470.9809162002057,None,s,1,0.7786487005650997,3470.9809162002057,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
2,5,0,1,2,2,1,1,0,1,1,1,0,0,0,0,866,866,866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
6,4,0,1,3,2,2,2,1,0,0,1,0,0,0,0,867,867,867,0,0,0,0,,,,,,,3471.775558700785,None,3471.9705931004137,None,3472.9853559006006,None,s,1,0.4381953999400139,3472.9853559006006,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
6,4,0,1,3,2,2,2,1,0,0,1,0,0,0,0,867,867,867,1,0,1,0,,,,,,,,,3473.438265301287,None,3474.3706630002707,None,l,1,0.7008940000087023,3474.3706630002707,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
6,4,0,1,3,2,2,2,1,0,0,1,0,0,0,0,867,867,867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
1,4,0,1,2,3,1,2,0,0,0,0,1,0,0,0,868,868,868,0,0,0,0,,,,,,,3475.102408600971,None,3475.3437974005938,None,3476.090814800933,None,l,1,0.5007441006600857,3476.090814800933,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
1,4,0,1,2,3,1,2,0,0,0,0,1,0,0,0,868,868,868,1,0,1,0,,,,,,,,,3476.607914900407,None,3477.5434614997357,None,l,1,0.5922632999718189,3477.5434614997357,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
1,4,0,1,2,3,1,2,0,0,0,0,1,0,0,0,868,868,868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
6,1,0,1,2,2,1,1,0,0,1,1,1,0,0,0,869,869,869,0,0,0,0,,,,,,,3478.148727601394,None,3479.084432501346,None,3479.965044600889,None,l,1,0.4905456006526947,3479.965044600889,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
6,1,0,1,2,2,1,1,0,0,1,1,1,0,0,0,869,869,869,1,0,1,0,,,,,,,,,3480.4809264000505,None,3481.2348255999386,None,l,1,0.4447610005736351,3481.2348255999386,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
6,1,0,1,2,2,1,1,0,0,1,1,1,0,0,0,869,869,869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,4,0,1,3,3,1,2,1,1,1,0,1,0,0,0,870,870,870,0,0,0,0,,,,,,,3481.6941526997834,None,3482.173733500764,None,3483.0041416008025,None,s,1,0.5154093001037836,3483.0041416008025,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,4,0,1,3,3,1,2,1,1,1,0,1,0,0,0,870,870,870,1,0,1,0,,,,,,,,,3483.546230200678,None,3484.273227000609,None,s,1,0.49429380148649216,3484.273227000609,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
