prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
7,1,0,1,3,2,2,1,0,0,0,0,1,0,0,0,865,865,865,1,0,1,0,,,,,,,,,3226.5491283014417,None,3227.2858416009694,None,l,1,0.503804100677371,3227.2858416009694,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
7,1,0,1,3,2,2,1,0,0,0,0,1,0,0,0,865,865,865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
5,8,0,1,2,3,1,1,0,0,0,1,1,0,0,0,866,866,866,0,0,0,0,,,,,,,3227.804078400135,None,3228.1413859017193,None,3229.1554256007075,None,l,1,0.4742186013609171,3229.1554256007075,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
5,8,0,1,2,3,1,1,0,0,0,1,1,0,0,0,866,866,866,1,0,1,0,,,,,,,,,3229.6459101010114,None,3230.4918132014573,None,l,1,0.4978328999131918,3230.4918132014573,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
5,8,0,1,2,3,1,1,0,0,0,1,1,0,0,0,866,866,866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
6,5,0,1,2,2,1,1,1,1,1,1,1,0,0,0,867,867,867,0,0,0,0,,,,,,,3231.011678000912,None,3231.364399500191,None,3232.311523200944,None,s,1,0.4381234999746084,3232.311523200944,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
6,5,0,1,2,2,1,1,1,1,1,1,1,0,0,0,867,867,867,1,0,1,0,,,,,,,,,3232.7610361017287,None,3233.5975081007928,None,s,1,0.568138100206852,3233.5975081007928,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
6,5,0,1,2,2,1,1,1,1,1,1,1,0,0,0,867,867,867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
3,5,0,1,2,3,1,2,0,1,0,0,0,0,0,0,868,868,868,0,0,0,0,,,,,,,3234.182465400547,None,3234.52039370127,None,3235.5177548006177,None,l,1,0.759892899543047,3235.5177548006177,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
3,5,0,1,2,3,1,2,0,1,0,0,0,0,0,0,868,868,868,1,0,1,0,,,,,,,,,3236.3015844002366,None,3237.2880731001496,None,s,1,0.5256467014551163,3237.2880731001496,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
3,5,0,1,2,3,1,2,0,1,0,0,0,0,0,0,868,868,868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
5,5,0,1,2,2,1,2,0,0,1,0,1,0,0,0,869,869,869,0,0,0,0,,,,,,,3237.8270789999515,None,3238.17763460055,None,3239.1750207003206,None,l,1,0.6705751996487379,3239.1750207003206,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
5,5,0,1,2,2,1,2,0,0,1,0,1,0,0,0,869,869,869,1,0,1,0,,,,,,,,,3239.853777701035,None,3240.777780700475,None,l,1,0.44387049973011017,3240.777780700475,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
5,5,0,1,2,2,1,2,0,0,1,0,1,0,0,0,869,869,869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
5,7,0,1,2,3,2,2,0,1,0,1,0,0,0,0,870,870,870,0,0,0,0,,,,,,,3241.251085501164,None,3241.6176847014576,None,3242.531137101352,None,l,1,0.49854479916393757,3242.531137101352,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
5,7,0,1,2,3,2,2,0,1,0,1,0,0,0,0,870,870,870,1,0,1,0,,,,,,,,,3243.0454926006496,None,3244.0175001006573,None,s,1,0.5721418000757694,3244.0175001006573,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
5,7,0,1,2,3,2,2,0,1,0,1,0,0,0,0,870,870,870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,1,0,1,3,2,1,2,0,1,0,0,0,0,0,0,871,871,871,0,0,0,0,,,,,,,3244.6164824012667,None,3244.9909030012786,None,3245.7709336001426,None,l,1,0.5067097004503012,3245.7709336001426,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,1,0,1,3,2,1,2,0,1,0,0,0,0,0,0,871,871,871,1,0,1,0,,,,,,,,,3246.3038126006722,None,3247.208128100261,None,l,0,0.42156559973955154,3247.208128100261,None,3247.639524400234,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,1,0,1,3,2,1,2,0,1,0,0,0,0,0,0,871,871,871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
5,2,0,1,3,3,2,2,1,0,1,1,0,0,0,0,872,872,872,0,0,0,0,,,,,,,3248.14710480161,None,3248.8985188007355,None,3249.862508000806,None,s,1,3.6391253992915154,3249.862508000806,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
5,2,0,1,3,3,2,2,1,0,1,1,0,0,0,0,872,872,872,1,0,1,0,,,,,,,,,3253.521256601438,None,3254.471068000421,None,l,1,0.6785848997533321,3254.471068000421,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
5,2,0,1,3,3,2,2,1,0,1,1,0,0,0,0,872,872,872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
3,1,0,1,3,2,2,2,0,1,0,1,0,0,0,0,873,873,873,0,0,0,0,,,,,,,3255.1742219999433,None,3255.7117882017046,None,3256.7091739010066,None,l,1,0.7364818006753922,3256.7091739010066,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
3,1,0,1,3,2,2,2,0,1,0,1,0,0,0,0,873,873,873,1,0,1,0,,,,,,,,,3257.4648191016167,None,3258.378742100671,None,s,1,0.6108787003904581,3258.378742100671,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
3,1,0,1,3,2,2,2,0,1,0,1,0,0,0,0,873,873,873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
8,7,0,1,3,2,1,1,0,0,0,1,1,0,0,0,874,874,874,0,0,0,0,,,,,,,3259.0012439005077,None,3259.752962300554,None,3260.7500717006624,None,l,1,0.6476900987327099,3260.7500717006624,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
8,7,0,1,3,2,1,1,0,0,0,1,1,0,0,0,874,874,874,1,0,1,0,,,,,,,,,3261.4058074001223,None,3262.2872662004083,None,l,1,0.5904277004301548,3262.2872662004083,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
8,7,0,1,3,2,1,1,0,0,0,1,1,0,0,0,874,874,874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
4,3,0,1,2,2,2,1,0,0,1,0,1,0,0,0,875,875,875,0,0,0,0,,,,,,,3262.888809101656,None,3263.3599945008755,None,3264.139951201156,None,l,1,0.6816969998180866,3264.139951201156,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
4,3,0,1,2,2,2,1,0,0,1,0,1,0,0,0,875,875,875,1,0,1,0,,,,,,,,,3264.8389435000718,None,3265.6094169002026,None,l,1,0.5162305999547243,3265.6094169002026,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
4,3,0,1,2,2,2,1,0,0,1,0,1,0,0,0,875,875,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
8,3,0,1,2,2,2,1,0,1,1,0,0,0,0,0,876,876,876,0,0,0,0,,,,,,,3266.145425900817,None,3266.733227601275,None,3267.663832399994,None,l,1,0.5338094998151064,3267.663832399994,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
8,3,0,1,2,2,2,1,0,1,1,0,0,0,0,0,876,876,876,1,0,1,0,,,,,,,,,3268.2150140013546,None,3269.1998977009207,None,s,1,0.5897793993353844,3269.1998977009207,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
8,3,0,1,2,2,2,1,0,1,1,0,0,0,0,0,876,876,876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
4,2,0,1,3,2,1,1,1,1,0,1,1,0,0,0,877,877,877,0,0,0,0,,,,,,,3269.8035548012704,None,3270.2400332000107,None,3271.087000500411,None,s,1,0.5986784994602203,3271.087000500411,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
4,2,0,1,3,2,1,1,1,1,0,1,1,0,0,0,877,877,877,1,0,1,0,,,,,,,,,3271.702973300591,None,3272.6567535009235,None,s,1,0.6129052992910147,3272.6567535009235,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
4,2,0,1,3,2,1,1,1,1,0,1,1,0,0,0,877,877,877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
3,3,0,1,3,3,2,2,0,0,1,1,1,0,0,0,878,878,878,0,0,0,0,,,,,,,3273.283952301368,None,3273.6967192012817,None,3274.643805101514,None,l,1,0.553854500874877,3274.643805101514,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
3,3,0,1,3,3,2,2,0,0,1,1,1,0,0,0,878,878,878,1,0,1,0,,,,,,,,,3275.217423900962,None,3275.9797295015305,None,l,1,0.4819160997867584,3275.9797295015305,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
3,3,0,1,3,3,2,2,0,0,1,1,1,0,0,0,878,878,878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
4,8,0,1,3,3,1,1,1,0,1,1,0,0,0,0,879,879,879,0,0,0,0,,,,,,,3276.4770564008504,None,3276.836211901158,None,3277.5494823008776,None,s,1,0.5441644992679358,3277.5494823008776,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
4,8,0,1,3,3,1,1,1,0,1,1,0,0,0,0,879,879,879,1,0,1,0,,,,,,,,,3278.1027711015195,None,3279.0021455008537,None,l,1,0.6834777984768152,3279.0021455008537,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
4,8,0,1,3,3,1,1,1,0,1,1,0,0,0,0,879,879,879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,3,0,1,3,3,1,1,1,1,1,1,1,0,0,0,880,880,880,0,0,0,0,,,,,,,3279.7067249007523,None,3280.009014101699,None,3280.8390701003373,None,s,1,0.5425862986594439,3280.8390701003373,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,3,0,1,3,3,1,1,1,1,1,1,1,0,0,0,880,880,880,1,0,1,0,,,,,,,,,3281.3937054015696,None,3282.3425812013447,None,s,1,0.5430769994854927,3282.3425812013447,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,3,0,1,3,3,1,1,1,1,1,1,1,0,0,0,880,880,880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
6,8,0,1,2,3,2,2,1,1,0,1,1,0,0,0,881,881,881,0,0,0,0,,,,,,,3282.9041060004383,None,3283.2486823014915,None,3283.978566100821,None,s,1,0.5310843996703625,3283.978566100821,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
6,8,0,1,2,3,2,2,1,1,0,1,1,0,0,0,881,881,881,1,0,1,0,,,,,,,,,3284.5315609015524,None,3285.532236300409,None,s,1,0.7214033994823694,3285.532236300409,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
6,8,0,1,2,3,2,2,1,1,0,1,1,0,0,0,881,881,881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
1,2,0,1,2,2,1,1,1,0,1,1,0,0,0,0,882,882,882,0,0,0,0,,,,,,,3286.2790033016354,None,3286.688747201115,None,3287.5531696006656,None,s,1,0.5404751002788544,3287.5531696006656,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
1,2,0,1,2,2,1,1,1,0,1,1,0,0,0,0,882,882,882,1,0,1,0,,,,,,,,,3288.1074879001826,None,3288.888067699969,None,l,1,0.709714500233531,3288.888067699969,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
1,2,0,1,2,2,1,1,1,0,1,1,0,0,0,0,882,882,882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
1,7,0,1,3,2,2,1,1,0,0,0,0,0,0,0,883,883,883,0,0,0,0,,,,,,,3289.6108858007938,None,3289.9116475004703,None,3290.8920514006168,None,s,1,0.6416018009185791,3290.8920514006168,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
1,7,0,1,3,2,2,1,1,0,0,0,0,0,0,0,883,883,883,1,0,1,0,,,,,,,,,3291.5517717003822,None,3292.3448288012296,None,l,1,0.7488313987851143,3292.3448288012296,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
1,7,0,1,3,2,2,1,1,0,0,0,0,0,0,0,883,883,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
3,6,0,1,3,3,1,2,0,0,1,0,1,0,0,0,884,884,884,0,0,0,0,,,,,,,3293.112890901044,None,3293.468631600961,None,3294.2819852009416,None,l,1,0.6596665997058153,3294.2819852009416,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
3,6,0,1,3,3,1,2,0,0,1,0,1,0,0,0,884,884,884,1,0,1,0,,,,,,,,,3294.960309199989,None,3295.901886701584,None,l,1,0.5517650004476309,3295.901886701584,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
3,6,0,1,3,3,1,2,0,0,1,0,1,0,0,0,884,884,884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
7,4,0,1,3,2,2,2,1,0,0,1,0,0,0,0,885,885,885,0,0,0,0,,,,,,,3296.4782528001815,None,3296.775022501126,None,3297.722277700901,None,s,1,0.683380201458931,3297.722277700901,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
7,4,0,1,3,2,2,2,1,0,0,1,0,0,0,0,885,885,885,1,0,1,0,,,,,,,,,3298.4175262004137,None,3299.2420080006123,None,l,1,0.5796424988657236,3299.2420080006123,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
7,4,0,1,3,2,2,2,1,0,0,1,0,0,0,0,885,885,885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
8,5,0,1,3,3,2,2,1,1,1,1,1,0,0,0,886,886,886,0,0,0,0,,,,,,,3299.842058101669,None,3300.1649415008724,None,3301.1789969000965,None,s,1,0.5546530000865459,3301.1789969000965,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
8,5,0,1,3,3,2,2,1,1,1,1,1,0,0,0,886,886,886,1,0,1,0,,,,,,,,,3301.7497062012553,None,3302.698358800262,None,s,1,0.48335549980401993,3302.698358800262,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
8,5,0,1,3,3,2,2,1,1,1,1,1,0,0,0,886,886,886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
4,7,0,1,2,3,2,1,0,1,0,0,0,0,0,0,887,887,887,0,0,0,0,,,,,,,3303.1932487003505,None,3303.6049573011696,None,3304.401855001226,None,l,1,0.5558614991605282,3304.401855001226,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
4,7,0,1,2,3,2,1,0,1,0,0,0,0,0,0,887,887,887,1,0,1,0,,,,,,,,,3304.9685136005282,None,3305.771235600114,None,s,1,0.6024159006774426,3305.771235600114,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
4,7,0,1,2,3,2,1,0,1,0,0,0,0,0,0,887,887,887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
1,6,0,1,2,2,2,2,0,0,1,1,1,0,0,0,888,888,888,0,0,0,0,,,,,,,3306.3913346007466,None,3306.7778165005147,None,3307.5244142003357,None,l,1,0.5932287983596325,3307.5244142003357,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
1,6,0,1,2,2,2,2,0,0,1,1,1,0,0,0,888,888,888,1,0,1,0,,,,,,,,,3308.1407713014632,None,3309.0942117013037,None,l,1,0.6154194995760918,3309.0942117013037,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
1,6,0,1,2,2,2,2,0,0,1,1,1,0,0,0,888,888,888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,7,0,1,2,2,2,2,1,1,1,1,1,0,0,0,889,889,889,0,0,0,0,,,,,,,3309.7383278012276,None,3310.034107800573,None,3310.7650562003255,None,s,1,0.568578701466322,3310.7650562003255,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,7,0,1,2,2,2,2,1,1,1,1,1,0,0,0,889,889,889,1,0,1,0,,,,,,,,,3311.3620275016874,None,3312.200220601633,None,s,1,0.7734011989086866,3312.200220601633,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,7,0,1,2,2,2,2,1,1,1,1,1,0,0,0,889,889,889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
8,6,0,1,3,2,1,1,1,0,0,1,0,0,0,0,890,890,890,0,0,0,0,,,,,,,3312.9977200012654,None,3313.357265001163,None,3314.2209924012423,None,s,1,0.6006659008562565,3314.2209924012423,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
8,6,0,1,3,2,1,1,1,0,0,1,0,0,0,0,890,890,890,1,0,1,0,,,,,,,,,3314.8396998010576,None,3315.7237539011985,None,l,1,0.6099362000823021,3315.7237539011985,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
8,6,0,1,3,2,1,1,1,0,0,1,0,0,0,0,890,890,890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
6,4,0,1,3,2,2,1,0,1,0,0,0,0,0,0,891,891,891,0,0,0,0,,,,,,,3316.345639200881,None,3316.763917401433,None,3317.711196400225,None,l,1,0.5664584003388882,3317.711196400225,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
6,4,0,1,3,2,2,1,0,1,0,0,0,0,0,0,891,891,891,1,0,1,0,,,,,,,,,3318.3038729000837,None,3319.1303931009024,None,s,1,0.6272378005087376,3319.1303931009024,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
6,4,0,1,3,2,2,1,0,1,0,0,0,0,0,0,891,891,891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
8,2,0,1,3,3,2,1,0,1,1,0,0,0,0,0,892,892,892,0,0,0,0,,,,,,,3319.7696859017015,None,3320.187229100615,None,3321.150869101286,None,l,1,0.606802299618721,3321.150869101286,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
8,2,0,1,3,3,2,1,0,1,1,0,0,0,0,0,892,892,892,1,0,1,0,,,,,,,,,3321.7855533007532,None,3322.603691801429,None,s,1,0.5619540009647608,3322.603691801429,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
8,2,0,1,3,3,2,1,0,1,1,0,0,0,0,0,892,892,892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
6,7,0,1,3,2,1,2,0,0,0,0,1,0,0,0,893,893,893,0,0,0,0,,,,,,,3323.182488100603,None,3323.543751500547,None,3324.4405514001846,None,l,1,0.565090699121356,3324.4405514001846,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
6,7,0,1,3,2,1,2,0,0,0,0,1,0,0,0,893,893,893,1,0,1,0,,,,,,,,,3325.033595200628,None,3325.9938324000686,None,l,1,0.5958098992705345,3325.9938324000686,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
6,7,0,1,3,2,1,2,0,0,0,0,1,0,0,0,893,893,893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
6,6,0,1,2,3,1,2,1,1,0,0,1,0,0,0,894,894,894,0,0,0,0,,,,,,,3326.6164281014353,None,3326.9837938006967,None,3327.9479888007045,None,s,1,0.6097052004188299,3327.9479888007045,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
6,6,0,1,2,3,1,2,1,1,0,0,1,0,0,0,894,894,894,1,0,1,0,,,,,,,,,3328.5671744011343,None,3329.583971200511,None,s,1,0.4216978996992111,3329.583971200511,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
6,6,0,1,2,3,1,2,1,1,0,0,1,0,0,0,894,894,894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
1,1,0,1,2,3,2,2,0,0,0,1,1,0,0,0,895,895,895,0,0,0,0,,,,,,,3330.036806900054,None,3330.523990800604,None,3331.5377979017794,None,l,1,0.7078013997524977,3331.5377979017794,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
1,1,0,1,2,3,2,2,0,0,0,1,1,0,0,0,895,895,895,1,0,1,0,,,,,,,,,3332.2618342004716,None,3333.0407334007323,None,l,1,0.5169466007500887,3333.0407334007323,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
1,1,0,1,2,3,2,2,0,0,0,1,1,0,0,0,895,895,895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
8,8,0,1,3,2,2,2,0,0,0,1,1,1,0,0,896,896,896,0,0,0,0,,,,,,,3334.685629300773,None,3335.233174301684,None,3336.19689720124,None,l,1,1.256794098764658,3336.19689720124,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
8,8,0,1,3,2,2,2,0,0,0,1,1,1,0,0,896,896,896,1,0,1,0,,,,,,,,,3337.4803762007505,None,3338.451555101201,None,l,1,0.4660969004034996,3338.451555101201,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
8,8,0,1,3,2,2,2,0,0,0,1,1,1,0,0,896,896,896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
8,8,0,1,3,2,2,1,1,1,0,0,1,1,0,0,897,897,897,0,0,0,0,,,,,,,3338.9464961010963,None,3339.641760300845,None,3340.63890780136,None,s,1,0.4387712012976408,3340.63890780136,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
8,8,0,1,3,2,2,1,1,1,0,0,1,1,0,0,897,897,897,1,0,1,0,,,,,,,,,3341.086505400017,None,3341.924703201279,None,s,1,0.44895119965076447,3341.924703201279,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
