prime_tar_pos,probe_tar_pos,dimension,tar_color,tar_shape,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_ori,probe_tar_ori,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,fixdur,FixCross.started,FixCross.stopped,dist_ori,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
6,5,0,1,1,3,3,2,2,1,0,1,1,0,0,0,0,143,143,143,0,0,0,0,,,,,,,1216.259461794587,None,0.8601722837648459,1216.9755329104646,None,"[87. 93. 93. 87. 87. 93. 87. 93. 93. 87. 93. 93. 87. 87. 87. 87. 93. 93.
 93. 93. 93. 87. 93. 87. 87. 87. 87. 87. 87. 93. 87. 87. 93. 93.]",1217.924709419236,None,l,1,1.2173664555170944,1217.924709419236,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,5,0,1,1,3,3,2,2,1,0,1,1,0,0,0,0,143,143,143,1,0,1,0,,,,,,,,,0.8944869062149374,1219.2152786374627,None,"[93. 87. 87. 87. 87. 87. 93. 93. 93. 93. 87. 93. 93. 87. 87. 93. 87. 87.
 93. 87. 87. 93. 93. 93. 93. 87. 93. 87. 93. 93. 87. 87. 87. 93.]",1220.1977392396439,None,s,1,0.7827701384417196,1220.1977392396439,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,5,0,1,1,3,3,2,2,1,0,1,1,0,0,0,0,143,143,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
4,6,0,1,1,2,2,3,2,1,0,1,0,0,0,0,0,144,144,144,0,0,0,0,,,,,,,1220.9970869763501,None,0.9237009475364335,1221.554913205814,None,"[87. 93. 93. 93. 87. 93. 93. 87. 87. 87. 93. 93. 87. 87. 93. 93. 87. 93.
 87. 93. 93. 87. 87. 93. 93. 87. 93. 87. 87. 87. 87. 87. 87. 93.]",1222.5540597921918,None,l,1,1.0184482799563739,1222.5540597921918,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
4,6,0,1,1,2,2,3,2,1,0,1,0,0,0,0,0,144,144,144,1,0,1,0,,,,,,,,,0.9484939320943043,1223.6364371376358,None,"[93. 93. 93. 87. 93. 93. 93. 93. 87. 87. 87. 93. 93. 93. 87. 87. 93. 93.
 93. 87. 87. 87. 87. 87. 93. 93. 93. 87. 87. 87. 93. 93. 93. 87.]",1224.6605578586214,None,s,1,0.927953081970827,1224.6605578586214,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
4,6,0,1,1,2,2,3,2,1,0,1,0,0,0,0,0,144,144,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
8,3,0,1,1,3,2,2,3,0,0,0,0,1,0,0,0,145,145,145,0,0,0,0,,,,,,,1225.6097513651093,None,0.8374868338178045,1226.1343092160332,None,"[93. 87. 87. 87. 87. 93. 93. 93. 87. 87. 93. 93. 87. 87. 93. 93. 93. 87.
 87. 87. 93. 93. 93. 87. 93. 93. 87. 87. 93. 87. 93. 87. 93. 87.]",1227.0501798230052,None,s,1,1.0503725560934072,1227.0501798230052,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
8,3,0,1,1,3,2,2,3,0,0,0,0,1,0,0,0,145,145,145,1,0,1,0,,,,,,,,,0.8948369444122015,1228.1658781436954,None,"[93. 93. 87. 87. 87. 93. 87. 87. 87. 93. 87. 93. 87. 87. 93. 93. 87. 93.
 93. 93. 87. 93. 93. 87. 87. 93. 87. 93. 93. 93. 87. 87. 87. 87.]",1229.1400454640798,None,s,1,0.8645140784351497,1229.1400454640798,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
8,3,0,1,1,3,2,2,3,0,0,0,0,1,0,0,0,145,145,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,1,0,1,1,2,3,2,2,0,0,0,1,1,0,0,0,146,146,146,0,0,0,0,,,,,,,1230.0309361636346,None,0.7382628449496222,1230.7469845089872,None,"[93. 93. 87. 93. 93. 87. 93. 93. 87. 93. 93. 93. 87. 93. 87. 87. 93. 87.
 93. 93. 93. 93. 93. 87. 87. 93. 87. 93. 87. 93. 93. 87. 87. 87.]",1231.5629669160307,None,s,1,0.9056110276328582,1231.5629669160307,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,1,0,1,1,2,3,2,2,0,0,0,1,1,0,0,0,146,146,146,1,0,1,0,,,,,,,,,0.8610397044970799,1232.528785471507,None,"[93. 87. 93. 87. 87. 87. 93. 87. 87. 93. 87. 93. 87. 93. 93. 93. 87. 87.
 87. 87. 87. 93. 87. 87. 93. 93. 93. 93. 87. 93. 93. 87. 93. 87.]",1233.4696407965703,None,s,1,0.9189721944590019,1233.4696407965703,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,1,0,1,1,2,3,2,2,0,0,0,1,1,0,0,0,146,146,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
1,1,0,1,1,3,2,3,3,1,1,0,1,1,0,0,0,147,147,147,0,0,0,0,,,,,,,1234.4104881038438,None,0.9756878748458864,1235.151545541371,None,"[93. 93. 93. 87. 93. 93. 87. 93. 87. 93. 87. 93. 93. 93. 93. 87. 87. 87.
 87. 93. 87. 93. 87. 93. 87. 87. 93. 93. 87. 87. 87. 87. 93. 93.]",1236.2173013656538,None,l,1,1.530325514112974,1236.2173013656538,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
1,1,0,1,1,3,2,3,3,1,1,0,1,1,0,0,0,147,147,147,1,0,1,0,,,,,,,,,0.7990602247633111,1237.8075666134073,None,"[93. 93. 87. 87. 93. 87. 93. 93. 93. 87. 93. 93. 87. 93. 93. 87. 87. 93.
 93. 93. 87. 87. 93. 87. 87. 87. 87. 87. 87. 93. 93. 87. 87. 87.]",1238.690148637008,None,l,1,0.7384792222133001,1238.690148637008,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
1,1,0,1,1,3,2,3,3,1,1,0,1,1,0,0,0,147,147,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
7,8,0,1,1,3,2,3,3,0,0,0,1,1,0,0,0,148,148,148,0,0,0,0,,,,,,,1239.4478173329235,None,0.8770329683037695,1239.989027493324,None,"[93. 93. 87. 93. 87. 93. 93. 93. 87. 87. 93. 93. 93. 93. 93. 93. 93. 87.
 93. 87. 87. 93. 87. 87. 87. 93. 93. 87. 87. 93. 87. 93. 87. 87.]",1240.946541221385,None,s,1,0.9611281334287014,1240.946541221385,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
7,8,0,1,1,3,2,3,3,0,0,0,1,1,0,0,0,148,148,148,1,0,1,0,,,,,,,,,0.9161409626995833,1241.9789786361162,None,"[87. 87. 87. 87. 87. 93. 87. 87. 93. 93. 93. 87. 93. 87. 87. 87. 93. 93.
 93. 93. 93. 87. 93. 87. 93. 87. 87. 93. 93. 87. 87. 93. 87. 87.]",1242.9781188082616,None,s,1,1.5535796722992927,1242.9781188082616,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
7,8,0,1,1,3,2,3,3,0,0,0,1,1,0,0,0,148,148,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
8,2,0,1,1,2,2,2,3,1,1,1,0,1,0,0,0,149,149,149,0,0,0,0,,,,,,,1244.551766704104,None,0.9902552850194737,1245.3926860432075,None,"[93. 93. 93. 87. 87. 93. 87. 93. 87. 93. 87. 87. 87. 93. 87. 93. 93. 87.
 87. 93. 87. 87. 87. 93. 87. 87. 87. 87. 87. 87. 87. 93. 93. 93.]",1246.4584489231465,None,l,1,0.8888823887905346,1246.4584489231465,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
8,2,0,1,1,2,2,2,3,1,1,1,0,1,0,0,0,149,149,149,1,0,1,0,,,,,,,,,0.9318864267264174,1247.4076183762627,None,"[93. 87. 93. 93. 93. 93. 87. 87. 87. 93. 87. 87. 87. 87. 93. 87. 93. 87.
 93. 93. 87. 87. 87. 87. 93. 93. 87. 93. 93. 93. 93. 87. 93. 87.]",1248.4151143689714,None,l,1,0.9328179565441133,1248.4151143689714,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
8,2,0,1,1,2,2,2,3,1,1,1,0,1,0,0,0,149,149,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
3,8,0,1,1,3,2,3,2,1,0,0,0,0,0,0,0,150,150,150,0,0,0,0,,,,,,,1249.3559549413003,None,0.9825658351939832,1250.2635178344526,None,"[93. 87. 87. 93. 87. 93. 87. 87. 87. 93. 93. 93. 93. 87. 87. 93. 93. 87.
 87. 87. 93. 87. 93. 87. 87. 87. 93. 93. 87. 87. 87. 93. 87. 93.]",1251.3292585852896,None,l,1,0.8655409970438086,1251.3292585852896,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
3,8,0,1,1,3,2,3,2,1,0,0,0,0,0,0,0,150,150,150,1,0,1,0,,,,,,,,,0.8216530451782385,1252.2617712389665,None,"[87. 87. 87. 93. 93. 87. 93. 93. 87. 93. 93. 87. 93. 93. 87. 93. 87. 93.
 87. 87. 93. 93. 93. 87. 87. 93. 87. 93. 87. 87. 87. 93. 87. 87.]",1253.1693366978125,None,s,1,0.897453727563061,1253.1693366978125,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
3,8,0,1,1,3,2,3,2,1,0,0,0,0,0,0,0,150,150,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,4,0,1,1,2,3,3,3,1,1,0,1,1,0,0,0,151,151,151,0,0,0,0,,,,,,,1254.0852220575189,None,0.8461289657496351,1254.9095227618654,None,"[87. 87. 93. 87. 93. 93. 87. 93. 87. 93. 93. 93. 93. 87. 87. 87. 87. 87.
 87. 93. 93. 87. 93. 87. 87. 93. 93. 93. 93. 93. 87. 87. 87. 87.]",1255.842020662808,None,l,1,1.1047998838025705,1255.842020662808,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,4,0,1,1,2,3,3,3,1,1,0,1,1,0,0,0,151,151,151,1,0,1,0,,,,,,,,,0.7712585170980185,1257.0160012648867,None,"[87. 93. 93. 87. 87. 87. 87. 93. 87. 93. 87. 87. 93. 93. 87. 93. 87. 93.
 93. 93. 87. 87. 87. 93. 87. 87. 87. 87. 87. 93. 87. 87. 93. 87.]",1257.8736338486742,None,l,1,1.0091909390271212,1257.8736338486742,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,4,0,1,1,2,3,3,3,1,1,0,1,1,0,0,0,151,151,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
5,1,0,1,1,2,2,3,2,1,1,1,0,1,0,0,0,152,152,152,0,0,0,0,,,,,,,1258.906057793517,None,0.7853829482837877,1259.6887105661008,None,"[87. 87. 87. 87. 87. 87. 93. 87. 87. 87. 93. 87. 93. 87. 87. 93. 93. 93.
 93. 87. 93. 93. 93. 93. 87. 87. 87. 93. 87. 93. 87. 93. 87. 87.]",1260.562964350338,None,l,1,1.359893906828347,1260.562964350338,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
5,1,0,1,1,2,2,3,2,1,1,1,0,1,0,0,0,152,152,152,1,0,1,0,,,,,,,,,0.8132577856259419,1261.9950584753497,None,"[93. 87. 93. 87. 87. 93. 93. 93. 87. 93. 93. 87. 93. 87. 87. 93. 87. 87.
 87. 87. 87. 87. 87. 87. 93. 93. 87. 87. 87. 87. 93. 87. 87. 93.]",1262.8942674722084,None,l,1,0.8206131475376424,1262.8942674722084,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
5,1,0,1,1,2,2,3,2,1,1,1,0,1,0,0,0,152,152,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
8,1,0,1,1,2,3,2,3,1,0,0,0,0,0,0,0,153,153,153,0,0,0,0,,,,,,,1263.7435743823253,None,0.9782696532526882,1264.2680924650085,None,"[87. 87. 87. 93. 87. 93. 93. 93. 87. 93. 93. 93. 93. 87. 87. 93. 93. 93.
 93. 93. 87. 87. 93. 93. 93. 93. 93. 87. 93. 93. 93. 93. 93. 87.]",1265.3255133149842,None,l,1,1.0284977785872798,1265.3255133149842,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
8,1,0,1,1,2,3,2,3,1,0,0,0,0,0,0,0,153,153,153,1,0,1,0,,,,,,,,,0.7803720059240713,1266.424582417434,None,"[87. 87. 93. 93. 87. 93. 93. 93. 87. 93. 87. 93. 87. 93. 87. 87. 87. 87.
 93. 87. 87. 87. 87. 93. 93. 93. 87. 87. 93. 93. 87. 87. 93. 93.]",1267.282175874404,None,s,1,1.103754043207573,1267.282175874404,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
8,1,0,1,1,2,3,2,3,1,0,0,0,0,0,0,0,153,153,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
7,1,0,1,1,2,3,2,3,1,1,0,0,1,0,0,0,154,154,154,0,0,0,0,,,,,,,1268.4062104522482,None,0.8080728365214431,1269.0306805564733,None,"[93. 87. 87. 87. 87. 93. 87. 93. 87. 87. 87. 87. 87. 93. 93. 93. 93. 87.
 93. 87. 93. 93. 93. 87. 93. 87. 93. 87. 93. 87. 93. 93. 93. 87.]",1269.9215648417958,None,l,1,0.8803697402458965,1269.9215648417958,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
7,1,0,1,1,2,3,2,3,1,1,0,0,1,0,0,0,154,154,154,1,0,1,0,,,,,,,,,0.9186278863821286,1270.8707561033025,None,"[87. 93. 93. 93. 93. 93. 93. 87. 87. 93. 87. 87. 93. 93. 93. 93. 87. 87.
 93. 93. 87. 93. 93. 93. 87. 93. 87. 93. 93. 93. 87. 87. 87. 93.]",1271.8698802398667,None,l,1,0.6600928121747529,1271.8698802398667,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
7,1,0,1,1,2,3,2,3,1,1,0,0,1,0,0,0,154,154,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
2,3,0,1,1,3,3,3,2,0,1,1,0,0,0,0,0,155,155,155,0,0,0,0,,,,,,,1272.5442950854795,None,0.9524838848900612,1275.1837122754941,None,"[87. 87. 93. 87. 93. 87. 93. 93. 93. 87. 87. 87. 87. 93. 93. 93. 93. 87.
 93. 87. 93. 93. 87. 93. 93. 87. 87. 87. 93. 87. 87. 87. 93. 93.]",1276.2244830609743,None,s,1,1.0575257080786287,1276.2244830609743,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
2,3,0,1,1,3,3,3,2,0,1,1,0,0,0,0,0,155,155,155,1,0,1,0,,,,,,,,,0.7209372876679543,1277.3484939061582,None,"[93. 93. 87. 87. 87. 93. 93. 93. 93. 93. 87. 93. 87. 93. 93. 87. 93. 87.
 93. 87. 93. 87. 87. 87. 87. 87. 93. 93. 93. 93. 93. 93. 87. 87.]",1278.156142301029,None,l,1,0.837885392575572,1278.156142301029,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
2,3,0,1,1,3,3,3,2,0,1,1,0,0,0,0,0,155,155,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
4,7,0,1,1,3,2,2,2,1,0,0,1,0,0,0,0,156,156,156,0,0,0,0,,,,,,,1279.0137383236915,None,0.7877550757504956,1279.5882159004977,None,"[87. 87. 93. 93. 87. 87. 93. 93. 87. 93. 93. 93. 93. 93. 93. 87. 87. 87.
 93. 87. 87. 87. 93. 87. 93. 93. 93. 87. 93. 93. 87. 93. 93. 93.]",1280.4624818717757,None,l,1,1.0586090719339154,1280.4624818717757,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
4,7,0,1,1,3,2,2,2,1,0,0,1,0,0,0,0,156,156,156,1,0,1,0,,,,,,,,,0.8382057892902386,1281.594848537523,None,"[87. 93. 93. 87. 93. 87. 87. 87. 87. 93. 93. 93. 93. 87. 93. 93. 87. 93.
 87. 93. 93. 87. 87. 93. 93. 93. 87. 87. 87. 87. 93. 93. 93. 87.]",1282.510731652249,None,s,1,1.0263316923023922,1282.510731652249,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
4,7,0,1,1,3,2,2,2,1,0,0,1,0,0,0,0,156,156,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
7,5,0,1,1,3,3,2,3,0,0,1,0,1,0,0,0,157,157,157,0,0,0,0,,,,,,,1283.5681432015872,None,0.8318875832511307,1284.267527371133,None,"[93. 87. 87. 87. 93. 93. 93. 87. 93. 93. 93. 87. 87. 93. 93. 93. 93. 93.
 87. 93. 87. 87. 93. 87. 93. 93. 93. 87. 87. 87. 87. 87. 93. 87.]",1285.183424917882,None,s,1,0.769668427315537,1285.183424917882,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
7,5,0,1,1,3,3,2,3,0,0,1,0,1,0,0,0,157,157,157,1,0,1,0,,,,,,,,,0.7933632450450436,1286.0160192247376,None,"[87. 93. 87. 87. 93. 87. 93. 87. 87. 93. 87. 93. 87. 87. 87. 93. 87. 93.
 93. 87. 93. 93. 87. 87. 87. 87. 87. 93. 87. 93. 93. 93. 87. 93.]",1286.8986131146676,None,s,1,0.9264887127105794,1286.8986131146676,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
7,5,0,1,1,3,3,2,3,0,0,1,0,1,0,0,0,157,157,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
7,7,0,1,1,3,3,2,2,1,1,1,1,1,0,0,0,158,158,158,0,0,0,0,,,,,,,1287.8560944508554,None,0.8905571805693862,1288.5555052394657,None,"[87. 87. 87. 87. 93. 93. 93. 87. 87. 87. 87. 87. 87. 87. 93. 87. 87. 87.
 87. 93. 93. 87. 87. 87. 93. 93. 93. 87. 87. 93. 87. 87. 93. 87.]",1289.5296664663292,None,l,1,0.9034606562177032,1289.5296664663292,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
7,7,0,1,1,3,3,2,2,1,1,1,1,1,0,0,0,158,158,158,1,0,1,0,,,,,,,,,0.788318799957942,1290.5038357109825,None,"[87. 93. 93. 87. 87. 93. 87. 87. 87. 93. 87. 93. 93. 87. 87. 93. 93. 87.
 93. 87. 87. 93. 87. 87. 93. 87. 93. 93. 93. 87. 93. 87. 87. 87.]",1291.3697574073158,None,l,1,1.1274081287851914,1291.3697574073158,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
7,7,0,1,1,3,3,2,2,1,1,1,1,1,0,0,0,158,158,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
4,5,0,1,1,2,2,2,3,0,1,1,0,0,0,0,0,159,159,159,0,0,0,0,,,,,,,1292.5187433492429,None,0.8275424907917909,1293.0683041988204,None,"[93. 87. 87. 87. 87. 87. 93. 87. 93. 87. 93. 93. 93. 93. 87. 93. 93. 93.
 87. 93. 87. 93. 87. 87. 93. 93. 87. 93. 93. 93. 93. 87. 87. 87.]",1293.975847207853,None,s,1,0.7933417555909728,1293.975847207853,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
4,5,0,1,1,2,2,2,3,0,1,1,0,0,0,0,0,159,159,159,1,0,1,0,,,,,,,,,0.7877713869284705,1294.833411159353,None,"[93. 93. 87. 93. 87. 93. 93. 93. 87. 87. 87. 87. 93. 87. 87. 93. 87. 93.
 87. 87. 93. 93. 87. 93. 87. 93. 93. 87. 87. 87. 87. 87. 87. 87.]",1295.6993383077843,None,l,1,0.9098857928242978,1295.6993383077843,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
4,5,0,1,1,2,2,2,3,0,1,1,0,0,0,0,0,159,159,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
1,7,0,1,1,2,3,3,3,0,1,0,1,0,0,0,0,160,160,160,0,0,0,0,,,,,,,1296.6401958778297,None,0.7950248720052191,1297.2147042429506,None,"[87. 93. 87. 87. 87. 93. 87. 93. 93. 93. 93. 93. 93. 93. 87. 93. 87. 93.
 87. 87. 87. 87. 87. 93. 93. 93. 93. 93. 87. 87. 93. 87. 93. 87.]",1298.088969893517,None,s,1,1.0962984601633252,1298.088969893517,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
1,7,0,1,1,2,3,3,3,0,1,0,1,0,0,0,0,160,160,160,1,0,1,0,,,,,,,,,0.8466136335686114,1299.2462936961565,None,"[93. 87. 93. 93. 87. 93. 87. 87. 87. 87. 93. 93. 87. 93. 87. 93. 93. 87.
 87. 87. 93. 93. 87. 87. 93. 87. 93. 87. 93. 87. 93. 87. 87. 87.]",1300.178805387699,None,l,1,1.9014411351422495,1300.178805387699,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
1,7,0,1,1,2,3,3,3,0,1,0,1,0,0,0,0,160,160,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
3,6,0,1,1,2,3,2,2,0,1,0,1,0,0,0,0,161,161,161,0,0,0,0,,,,,,,1302.1021469718726,None,0.966135424734943,1302.6683383225372,None,"[87. 87. 93. 87. 93. 93. 87. 93. 87. 87. 87. 93. 93. 93. 87. 87. 87. 93.
 87. 87. 87. 93. 93. 87. 87. 93. 93. 93. 87. 93. 93. 93. 87. 93.]",1303.7174424787672,None,s,1,0.7147949897430408,1303.7174424787672,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
3,6,0,1,1,2,3,2,2,0,1,0,1,0,0,0,0,161,161,161,1,0,1,0,,,,,,,,,0.7791656227652339,1304.5000917235238,None,"[87. 93. 93. 93. 93. 93. 87. 93. 87. 87. 87. 93. 87. 87. 93. 87. 93. 93.
 87. 87. 87. 87. 93. 87. 93. 87. 93. 93. 93. 93. 93. 87. 87. 93.]",1305.3576941604188,None,l,1,0.594620496963671,1305.3576941604188,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
3,6,0,1,1,2,3,2,2,0,1,0,1,0,0,0,0,161,161,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
3,1,0,1,1,2,3,2,2,1,0,0,1,0,0,0,0,162,162,162,0,0,0,0,,,,,,,1305.9738260832191,None,0.8952725452949141,1306.4900409420452,None,"[93. 93. 93. 87. 87. 87. 93. 93. 87. 87. 87. 87. 87. 87. 87. 93. 87. 87.
 87. 87. 87. 93. 87. 87. 93. 87. 93. 87. 87. 93. 93. 87. 93. 93.]",1307.4725252768867,None,l,1,0.8637812523816137,1307.4725252768867,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
3,1,0,1,1,2,3,2,2,1,0,0,1,0,0,0,0,162,162,162,1,0,1,0,,,,,,,,,0.8526548339664578,1308.4050677567438,None,"[93. 87. 87. 93. 87. 93. 87. 87. 93. 93. 93. 87. 87. 93. 93. 87. 93. 87.
 87. 87. 87. 93. 87. 87. 87. 93. 87. 93. 87. 93. 93. 87. 93. 93.]",1309.3376028602343,None,s,1,0.6467136854985256,1309.3376028602343,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
3,1,0,1,1,2,3,2,2,1,0,0,1,0,0,0,0,162,162,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
