prime_tar_pos,probe_tar_pos,dimension,tar_color,tar_shape,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_ori,probe_tar_ori,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,fixdur,FixCross.started,FixCross.stopped,dist_ori,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
1,1,0,1,1,2,3,3,3,0,1,0,1,0,1,0,0,288,288,288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,2,3,3,3,0,0,0,1,1,1,0,0,289,289,289,0,0,0,0,,,,,,,1506.3385880131345,None,0.9644365806885068,1507.1295795507822,None,"[93. 93. 93. 87. 87. 93. 87. 93. 93. 87. 93. 87. 93. 87. 87. 87. 93. 87.
 93. 87. 87. 93. 87. 87. 93. 87. 93. 87. 93. 93. 87. 93. 87. 93.]",1508.1703554084843,None,s,1,0.5338741111090712,1508.1703554084843,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,2,3,3,3,0,0,0,1,1,1,0,0,289,289,289,1,0,1,0,,,,,,,,,0.9527327902451705,1508.7615118571057,None,"[93. 93. 93. 93. 87. 93. 87. 93. 93. 93. 93. 87. 87. 93. 87. 93. 93. 87.
 93. 93. 93. 93. 87. 87. 93. 93. 93. 93. 93. 87. 93. 93. 87. 93.]",1509.7939632705866,None,s,1,0.5409503376931752,1509.7939632705866,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,2,3,3,3,0,0,0,1,1,1,0,0,289,289,289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,2,2,2,3,1,0,1,0,0,1,0,0,290,290,290,0,0,0,0,,,,,,,1510.3518001338025,None,0.92680789559182,1511.1011720160632,None,"[87. 93. 93. 87. 93. 87. 87. 93. 87. 87. 93. 93. 93. 87. 93. 93. 87. 93.
 87. 93. 93. 87. 93. 87. 87. 93. 87. 87. 87. 87. 87. 93. 93. 93.]",1512.108655549021,None,l,1,0.657385438395977,1512.108655549021,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,2,2,2,3,1,0,1,0,0,1,0,0,290,290,290,1,0,1,0,,,,,,,,,0.9316962462373506,1512.8247014316012,None,"[87. 93. 93. 87. 93. 87. 87. 87. 93. 87. 93. 87. 87. 93. 93. 93. 93. 93.
 93. 93. 87. 93. 93. 87. 87. 87. 87. 93. 87. 87. 93. 87. 93. 93.]",1513.8321573831809,None,s,1,0.5018213447301605,1513.8321573831809,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,2,2,2,3,1,0,1,0,0,1,0,0,290,290,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,2,2,2,2,0,1,1,1,0,1,0,0,291,291,291,0,0,0,0,,,,,,,1514.3567275787473,None,0.7273587014322204,1515.0561104614872,None,"[87. 87. 93. 93. 87. 87. 93. 87. 87. 87. 93. 87. 87. 93. 93. 93. 93. 87.
 93. 93. 93. 93. 87. 87. 93. 87. 93. 93. 87. 93. 93. 87. 87. 93.]",1515.8637752618151,None,s,1,0.5822483172623834,1515.8637752618151,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,2,2,2,2,0,1,1,1,0,1,0,0,291,291,291,1,0,1,0,,,,,,,,,0.8845737281483552,1516.5132076306772,None,"[87. 87. 87. 87. 87. 93. 93. 93. 93. 87. 87. 87. 93. 93. 87. 87. 93. 87.
 87. 93. 87. 87. 87. 87. 87. 87. 93. 87. 93. 87. 93. 87. 93. 93.]",1517.479039116165,None,l,1,0.6150008808863276,1517.479039116165,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,2,2,2,2,0,1,1,1,0,1,0,0,291,291,291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,3,2,3,3,0,0,0,1,1,1,0,0,292,292,292,0,0,0,0,,,,,,,1518.111846970828,None,0.9817961197799293,1518.8945028392782,None,"[87. 93. 87. 93. 87. 87. 93. 93. 93. 87. 87. 93. 87. 87. 87. 87. 87. 87.
 87. 93. 93. 87. 87. 87. 87. 93. 87. 93. 93. 93. 87. 93. 87. 87.]",1519.951933358264,None,s,1,0.5422222881397829,1519.951933358264,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,3,2,3,3,0,0,0,1,1,1,0,0,292,292,292,1,0,1,0,,,,,,,,,0.731819308351254,1520.5597746152553,None,"[87. 87. 87. 93. 87. 87. 93. 93. 87. 87. 93. 93. 93. 87. 87. 93. 87. 93.
 87. 87. 93. 93. 93. 93. 93. 93. 87. 93. 93. 93. 93. 87. 87. 87.]",1521.3673598785908,None,s,1,0.5202562876393131,1521.3673598785908,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,3,2,3,3,0,0,0,1,1,1,0,0,292,292,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,2,2,2,3,1,1,1,0,1,1,0,0,293,293,293,0,0,0,0,,,,,,,1521.908589866859,None,0.8329357386143583,1522.6163186816366,None,"[87. 93. 93. 93. 93. 93. 93. 87. 93. 87. 87. 87. 87. 87. 87. 87. 87. 93.
 93. 93. 93. 87. 93. 87. 93. 93. 87. 93. 93. 93. 87. 93. 93. 93.]",1523.5238899618535,None,l,1,0.6822522941120042,1523.5238899618535,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,2,2,2,3,1,1,1,0,1,1,0,0,293,293,293,1,0,1,0,,,,,,,,,0.9809216926084257,1524.264913346372,None,"[87. 93. 93. 93. 93. 93. 93. 87. 87. 93. 87. 87. 87. 93. 87. 93. 87. 87.
 87. 93. 87. 87. 87. 87. 87. 87. 93. 93. 87. 93. 87. 87. 87. 87.]",1525.322340337506,None,l,1,0.5318192985769201,1525.322340337506,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,2,2,2,3,1,1,1,0,1,1,0,0,293,293,293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,2,2,3,3,1,0,1,1,0,1,0,0,294,294,294,0,0,0,0,,,,,,,1525.8718835450154,None,0.9209137345730981,1526.6545445448855,None,"[93. 87. 93. 87. 93. 93. 93. 87. 93. 87. 87. 93. 87. 93. 93. 87. 87. 87.
 93. 87. 93. 93. 93. 93. 87. 93. 87. 87. 93. 87. 87. 93. 87. 93.]",1527.6536641858393,None,l,1,0.48763136805700924,1527.6536641858393,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,2,2,3,3,1,0,1,1,0,1,0,0,294,294,294,1,0,1,0,,,,,,,,,0.7081762999990611,1528.211537931128,None,"[87. 93. 93. 87. 87. 87. 93. 87. 87. 93. 87. 87. 87. 93. 93. 87. 93. 93.
 87. 93. 87. 87. 87. 93. 93. 87. 93. 87. 93. 93. 87. 87. 93. 93.]",1528.9941963652882,None,s,1,0.667173940552857,1528.9941963652882,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,2,2,3,3,1,0,1,1,0,1,0,0,294,294,294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,2,2,2,3,0,0,1,0,1,1,0,0,295,295,295,0,0,0,0,,,,,,,1529.693595283713,None,0.937403551588452,1530.3347076983473,None,"[87. 87. 93. 93. 93. 87. 93. 93. 93. 93. 93. 87. 93. 87. 87. 93. 87. 93.
 93. 93. 87. 87. 93. 87. 93. 93. 93. 93. 87. 93. 87. 93. 93. 87.]",1531.3505153548094,None,s,1,0.6947306218853555,1531.3505153548094,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,2,2,2,3,0,0,1,0,1,1,0,0,295,295,295,1,0,1,0,,,,,,,,,0.7522363955404237,1532.1165261833858,None,"[87. 93. 87. 93. 93. 93. 87. 87. 93. 87. 87. 93. 93. 93. 87. 87. 93. 87.
 87. 87. 93. 87. 93. 87. 93. 93. 87. 93. 87. 87. 87. 87. 93. 87.]",1532.9491190957406,None,s,1,0.824166492941913,1532.9491190957406,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,2,2,2,3,0,0,1,0,1,1,0,0,295,295,295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,2,2,3,2,1,0,1,0,0,1,0,0,296,296,296,0,0,0,0,,,,,,,1533.7984048343105,None,0.8972718011682976,1534.522804666768,None,"[87. 93. 93. 93. 87. 93. 87. 93. 87. 93. 93. 87. 93. 87. 93. 87. 87. 87.
 93. 93. 87. 93. 87. 93. 87. 93. 87. 93. 93. 87. 93. 93. 93. 93.]",1535.496993629985,None,l,1,0.4683324224997705,1535.496993629985,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,2,2,3,2,1,0,1,0,0,1,0,0,296,296,296,1,0,1,0,,,,,,,,,0.869670079571325,1536.0381748697737,None,"[87. 93. 93. 93. 93. 93. 87. 93. 93. 93. 93. 93. 87. 87. 93. 87. 87. 87.
 87. 93. 87. 93. 93. 87. 93. 93. 93. 93. 93. 87. 87. 87. 93. 93.]",1536.9873289233064,None,s,1,0.5629856123514401,1536.9873289233064,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,2,2,3,2,1,0,1,0,0,1,0,0,296,296,296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,2,2,3,2,0,1,1,0,0,1,0,0,297,297,297,0,0,0,0,,,,,,,1537.5702205804528,None,0.7575626135581638,1538.2196343479218,None,"[93. 93. 87. 87. 93. 93. 93. 87. 87. 93. 87. 93. 87. 87. 93. 93. 93. 87.
 87. 87. 93. 93. 93. 93. 93. 87. 87. 93. 87. 87. 87. 87. 87. 93.]",1539.0522400888249,None,s,1,0.9451198079323149,1539.0522400888249,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,2,2,3,2,0,1,1,0,0,1,0,0,297,297,297,1,0,1,0,,,,,,,,,0.8213508040157688,1540.0680743645216,None,"[87. 87. 93. 87. 93. 87. 87. 93. 87. 87. 87. 87. 93. 87. 93. 87. 93. 87.
 87. 87. 93. 87. 93. 87. 87. 93. 93. 87. 87. 87. 93. 93. 87. 87.]",1540.9672763006065,None,l,1,0.5189250051635099,1540.9672763006065,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,2,2,3,2,0,1,1,0,0,1,0,0,297,297,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,2,3,2,3,1,0,0,0,0,1,0,0,298,298,298,0,0,0,0,,,,,,,1541.5084889703367,None,0.9138728496857295,1542.540937176681,None,"[93. 93. 87. 93. 87. 93. 87. 93. 87. 87. 93. 93. 87. 93. 87. 93. 93. 93.
 87. 93. 93. 93. 93. 93. 87. 93. 93. 87. 93. 93. 93. 87. 87. 93.]",1543.531759313365,None,l,1,0.6574021155056471,1543.531759313365,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,2,3,2,3,1,0,0,0,0,1,0,0,298,298,298,1,0,1,0,,,,,,,,,0.732155581592662,1544.2561655600975,None,"[87. 87. 93. 93. 87. 87. 93. 87. 87. 93. 87. 87. 87. 93. 87. 93. 87. 87.
 87. 87. 87. 93. 93. 87. 87. 87. 87. 87. 87. 93. 87. 87. 87. 93.]",1545.0637909126426,None,l,0,0.5966817156158868,1545.0637909126426,None,1545.671594004706,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,2,3,2,3,1,0,0,0,0,1,0,0,298,298,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,2,2,3,3,0,1,1,1,0,1,0,0,299,299,299,0,0,0,0,,,,,,,1546.171195357606,None,0.9048773731163149,1546.8455840612996,None,"[93. 87. 93. 93. 93. 87. 87. 93. 93. 93. 93. 87. 87. 93. 93. 87. 93. 93.
 87. 93. 87. 87. 93. 87. 93. 87. 87. 87. 93. 87. 87. 87. 87. 87.]",1547.8280984308758,None,s,1,0.5844224352831588,1547.8280984308758,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,2,2,3,3,0,1,1,1,0,1,0,0,299,299,299,1,0,1,0,,,,,,,,,0.9001755522584978,1548.485852357534,None,"[87. 93. 87. 87. 87. 93. 93. 87. 87. 87. 87. 93. 93. 93. 93. 87. 87. 87.
 93. 93. 93. 93. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 93. 87.]",1549.4600223986426,None,l,1,0.584535647211851,1549.4600223986426,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,2,2,3,3,0,1,1,1,0,1,0,0,299,299,299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,2,3,2,3,0,1,0,0,0,1,0,0,300,300,300,0,0,0,0,,,,,,,1550.0678245285662,None,0.9358752211922634,1552.3908457412117,None,"[93. 93. 87. 87. 87. 93. 93. 93. 93. 87. 87. 87. 87. 87. 93. 87. 87. 93.
 93. 93. 93. 93. 93. 93. 93. 87. 93. 87. 93. 93. 93. 93. 93. 87.]",1553.4066530769587,None,s,1,0.7340812280026512,1553.4066530769587,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,2,3,2,3,0,1,0,0,0,1,0,0,300,300,300,1,0,1,0,,,,,,,,,0.9658476381238751,1554.2143348751115,None,"[93. 93. 87. 87. 87. 93. 87. 87. 87. 93. 87. 87. 87. 87. 93. 93. 93. 93.
 87. 87. 87. 87. 87. 93. 87. 93. 93. 93. 93. 87. 87. 93. 93. 93.]",1555.2550526836358,None,l,1,0.5341454348808838,1555.2550526836358,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,2,3,2,3,0,1,0,0,0,1,0,0,300,300,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,2,3,2,2,1,0,0,1,0,1,0,0,301,301,301,0,0,0,0,,,,,,,1555.804576969037,None,0.7225860822236249,1556.6955038508086,None,"[87. 93. 87. 87. 87. 93. 93. 93. 87. 87. 87. 87. 93. 93. 93. 93. 93. 93.
 93. 87. 87. 93. 93. 93. 87. 93. 93. 93. 87. 87. 87. 87. 87. 87.]",1557.4948150219725,None,l,1,0.9649588353231593,1557.4948150219725,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,2,3,2,2,1,0,0,1,0,1,0,0,301,301,301,1,0,1,0,,,,,,,,,0.901670188384542,1558.5189365391025,None,"[87. 87. 93. 93. 93. 87. 87. 87. 93. 93. 93. 87. 87. 93. 87. 87. 87. 93.
 93. 93. 87. 87. 87. 87. 87. 87. 93. 87. 87. 87. 93. 93. 87. 87.]",1559.5014396836987,None,s,1,0.5594077305622704,1559.5014396836987,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,2,3,2,2,1,0,0,1,0,1,0,0,301,301,301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,3,3,2,2,0,1,1,1,0,1,0,0,302,302,302,0,0,0,0,,,,,,,1560.0842518038544,None,0.848454226768948,1561.0001475282925,None,"[93. 87. 87. 93. 87. 87. 93. 93. 87. 87. 87. 93. 93. 87. 93. 87. 87. 93.
 93. 93. 93. 87. 93. 93. 87. 93. 93. 93. 87. 87. 87. 87. 87. 93.]",1561.9243664140931,None,l,0,0.9353842235332195,1561.9243664140931,None,1562.8818789074949,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,3,3,2,2,0,1,1,1,0,1,0,0,302,302,302,1,0,1,0,,,,,,,,,0.7335824526127679,1563.4314224357176,None,"[87. 87. 87. 93. 93. 93. 93. 93. 93. 93. 93. 93. 93. 93. 87. 87. 87. 87.
 93. 87. 87. 87. 87. 87. 87. 93. 87. 87. 93. 87. 93. 87. 87. 93.]",1564.2390458639811,None,l,1,0.6367465510929833,1564.2390458639811,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,3,3,2,2,0,1,1,1,0,1,0,0,302,302,302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,2,3,2,3,0,0,0,0,1,1,0,0,303,303,303,0,0,0,0,,,,,,,1564.896800432066,None,0.7718039781084997,1566.9200832829274,None,"[93. 87. 87. 93. 93. 87. 87. 87. 93. 93. 93. 93. 87. 87. 93. 93. 93. 87.
 93. 87. 93. 93. 93. 87. 87. 87. 93. 87. 93. 93. 93. 93. 87. 93.]",1567.7693654936456,None,s,1,0.530645486515823,1567.7693654936456,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,2,3,2,3,0,0,0,0,1,1,0,0,303,303,303,1,0,1,0,,,,,,,,,0.7147199399985814,1568.3605629936183,None,"[93. 93. 87. 93. 93. 93. 87. 93. 93. 87. 93. 87. 93. 87. 87. 93. 93. 93.
 87. 87. 93. 87. 87. 93. 87. 87. 87. 93. 87. 87. 93. 87. 87. 93.]",1569.1515320813096,None,s,1,0.7011368775993105,1569.1515320813096,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,2,3,2,3,0,0,0,0,1,1,0,0,303,303,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,3,2,2,3,0,1,0,0,0,1,0,0,304,304,304,0,0,0,0,,,,,,,1569.8758648846097,None,0.9473085030174391,1570.4753743209685,None,"[93. 87. 93. 93. 93. 87. 93. 87. 87. 87. 93. 87. 87. 87. 93. 87. 93. 93.
 87. 87. 87. 93. 87. 93. 93. 87. 87. 87. 93. 93. 93. 87. 93. 93.]",1571.4995057802234,None,s,1,0.49639037931137864,1571.4995057802234,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,3,2,2,3,0,1,0,0,0,1,0,0,304,304,304,1,0,1,0,,,,,,,,,0.8931830640947815,1572.0573673383906,None,"[93. 93. 87. 93. 93. 93. 87. 87. 93. 93. 93. 87. 87. 93. 93. 93. 87. 93.
 87. 93. 93. 87. 87. 93. 93. 93. 93. 93. 93. 87. 93. 87. 93. 87.]",1573.0315242302395,None,l,1,0.48376901323626953,1573.0315242302395,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,3,2,2,3,0,1,0,0,0,1,0,0,304,304,304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,2,2,3,3,1,1,1,1,1,1,0,0,305,305,305,0,0,0,0,,,,,,,1573.5477404759267,None,0.8991685233685139,1574.038993331079,None,"[87. 87. 87. 93. 87. 87. 87. 93. 87. 87. 87. 87. 87. 87. 87. 93. 87. 87.
 93. 93. 87. 93. 93. 87. 87. 87. 87. 87. 93. 93. 87. 93. 87. 87.]",1575.0215420170198,None,l,1,0.36714116361599736,1575.0215420170198,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,2,2,3,3,1,1,1,1,1,1,0,0,305,305,305,1,0,1,0,,,,,,,,,0.7291912086378967,1575.4461249128462,None,"[93. 87. 87. 93. 93. 93. 87. 93. 93. 93. 93. 93. 87. 93. 87. 87. 93. 93.
 87. 93. 87. 93. 93. 87. 93. 93. 93. 87. 87. 87. 93. 87. 93. 93.]",1576.253772073921,None,l,1,0.38114576778116316,1576.253772073921,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,2,2,3,3,1,1,1,1,1,1,0,0,305,305,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,3,2,2,3,1,0,0,0,0,1,0,0,306,306,306,0,0,0,0,,,,,,,1576.6617567540698,None,0.9967528746923806,1577.2362457128593,None,"[87. 93. 87. 87. 87. 87. 87. 93. 87. 87. 87. 87. 87. 93. 93. 87. 93. 93.
 87. 87. 87. 93. 87. 87. 93. 87. 93. 93. 93. 93. 87. 87. 87. 93.]",1578.3103472495268,None,l,1,0.5007148825416152,1578.3103472495268,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,3,2,2,3,1,0,0,0,0,1,0,0,306,306,306,1,0,1,0,,,,,,,,,0.7979708057903101,1578.8681953377209,None,"[93. 87. 93. 93. 93. 87. 87. 87. 93. 93. 93. 87. 87. 87. 87. 87. 93. 87.
 93. 87. 93. 93. 93. 93. 87. 87. 93. 87. 87. 93. 93. 87. 87. 87.]",1579.7424649924988,None,s,1,0.5089562619168646,1579.7424649924988,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,3,2,2,3,1,0,0,0,0,1,0,0,306,306,306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,3,2,2,2,1,0,0,1,0,1,0,0,307,307,307,0,0,0,0,,,,,,,1580.2753249952048,None,0.9765075949970142,1580.7249347828738,None,"[87. 93. 93. 93. 93. 87. 93. 93. 87. 87. 93. 93. 87. 87. 93. 93. 93. 87.
 87. 93. 93. 93. 93. 93. 87. 93. 87. 93. 93. 93. 93. 93. 93. 93.]",1581.7823704332777,None,l,1,0.40468326530481136,1581.7823704332777,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,3,2,2,2,1,0,0,1,0,1,0,0,307,307,307,1,0,1,0,,,,,,,,,0.8422809687888484,1582.2569557985998,None,"[87. 93. 93. 87. 87. 93. 87. 87. 93. 87. 93. 87. 87. 87. 87. 87. 93. 87.
 87. 93. 87. 87. 93. 93. 93. 93. 93. 93. 87. 87. 87. 87. 87. 93.]",1583.181166666559,None,s,1,0.5099132715322412,1583.181166666559,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,3,2,2,2,1,0,0,1,0,1,0,0,307,307,307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,2,3,3,3,1,0,0,1,0,1,0,0,308,308,308,0,0,0,0,,,,,,,1583.705724033577,None,0.8842713469651995,1584.1053804209432,None,"[93. 87. 93. 87. 87. 87. 93. 87. 87. 93. 93. 93. 93. 93. 87. 87. 93. 93.
 87. 93. 93. 87. 87. 87. 87. 87. 87. 87. 93. 87. 87. 93. 87. 93.]",1585.0712321113924,None,l,1,0.42790165271708247,1585.0712321113924,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,2,3,3,3,1,0,0,1,0,1,0,0,308,308,308,1,0,1,0,,,,,,,,,0.9280147454309948,1585.570824484309,None,"[93. 93. 87. 93. 87. 93. 87. 93. 87. 87. 93. 87. 93. 87. 87. 93. 87. 87.
 87. 93. 87. 87. 87. 87. 87. 87. 87. 87. 93. 93. 93. 93. 87. 93.]",1586.5782669659138,None,s,1,0.5212274086561592,1586.5782669659138,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,1,0,1,1,2,3,3,3,1,0,0,1,0,1,0,0,308,308,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
