prime_tar_pos,probe_tar_pos,dimension,tar_color,tar_shape,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_ori,probe_tar_ori,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,fixdur,FixCross.started,FixCross.stopped,dist_ori,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
2,2,0,1,1,3,2,2,3,0,0,0,0,1,1,0,0,17,17,17,0,0,0,0,,,,,,,415.95015323552093,None,0.8697867684348406,416.2748733513872,None,"[87. 93. 87. 93. 87. 93. 93. 93. 87. 87. 87. 87. 93. 93. 87. 93. 87. 87.
 93. 93. 93. 93. 93. 87. 93. 87. 93. 93. 93. 87. 93. 93. 87. 87.]",417.2240513059976,None,s,1,0.6403733829773728,417.2240513059976,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,3,2,2,3,0,0,0,0,1,1,0,0,17,17,17,1,0,1,0,,,,,,,,,0.9270325603458749,417.92345472015427,None,"[93. 93. 87. 87. 93. 87. 87. 87. 87. 87. 93. 93. 93. 93. 87. 87. 87. 93.
 87. 93. 87. 93. 87. 93. 87. 93. 93. 87. 87. 93. 87. 87. 93. 87.]",418.9309099585771,None,s,1,0.7255618132786594,418.9309099585771,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,3,2,2,3,0,0,0,0,1,1,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,3,2,2,3,1,0,0,0,0,1,0,0,18,18,18,0,0,0,0,,,,,,,419.68023999415027,None,0.8177161461646871,420.03828322337245,None,"[87. 93. 93. 87. 87. 93. 93. 93. 93. 93. 87. 87. 87. 87. 93. 93. 87. 87.
 93. 93. 93. 87. 93. 93. 87. 87. 87. 87. 93. 93. 93. 93. 93. 87.]",420.9458342259777,None,l,1,0.8067224392542585,420.9458342259777,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,3,2,2,3,1,0,0,0,0,1,0,0,18,18,18,1,0,1,0,,,,,,,,,0.9170401644125089,421.8117537866299,None,"[87. 93. 93. 93. 87. 87. 93. 93. 93. 93. 87. 87. 93. 87. 87. 87. 87. 93.
 87. 93. 93. 87. 87. 87. 93. 93. 93. 87. 93. 87. 93. 93. 93. 93.]",422.8108978100597,None,s,1,0.5245920485903071,422.8108978100597,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,3,2,2,3,1,0,0,0,0,1,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,2,3,2,3,0,0,0,0,1,1,0,0,19,19,19,0,0,0,0,,,,,,,423.3520889163701,None,0.9290258221047614,423.7517558904915,None,"[93. 93. 93. 93. 93. 87. 87. 93. 87. 87. 87. 87. 93. 93. 93. 87. 93. 93.
 93. 87. 93. 93. 87. 87. 87. 87. 93. 87. 93. 93. 93. 93. 87. 93.]",424.7592063182551,None,s,1,0.688296525325427,424.7592063182551,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,2,3,2,3,0,0,0,0,1,1,0,0,19,19,19,1,0,1,0,,,,,,,,,0.7644015941416294,425.51688573338174,None,"[87. 87. 93. 87. 93. 87. 93. 93. 87. 93. 87. 87. 87. 87. 87. 87. 87. 93.
 87. 87. 93. 93. 87. 87. 93. 87. 87. 87. 93. 87. 87. 87. 87. 93.]",426.36615560364794,None,s,1,0.8093288542357868,426.36615560364794,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,2,3,2,3,0,0,0,0,1,1,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,2,2,3,2,0,0,1,0,1,1,0,0,20,20,20,0,0,0,0,,,,,,,427.1987728971326,None,0.8186262474746021,427.7982403251235,None,"[87. 93. 87. 87. 93. 87. 93. 87. 87. 87. 87. 93. 93. 87. 93. 93. 87. 87.
 87. 87. 87. 87. 93. 93. 87. 87. 87. 87. 87. 93. 87. 87. 93. 93.]",428.7057993454937,None,s,1,0.7096789419180141,428.7057993454937,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,2,2,3,2,0,0,1,0,1,1,0,0,20,20,20,1,0,1,0,,,,,,,,,0.9238757643930927,429.48012877171686,None,"[87. 87. 87. 87. 93. 93. 87. 87. 87. 93. 87. 87. 93. 87. 87. 87. 87. 93.
 87. 93. 93. 87. 93. 93. 93. 87. 87. 93. 87. 87. 93. 87. 93. 87.]",430.4875872172454,None,s,1,0.8158957243184659,430.4875872172454,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,2,2,3,2,0,0,1,0,1,1,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,2,3,3,2,0,0,0,0,1,1,0,0,21,21,21,0,0,0,0,,,,,,,431.3202122077846,None,0.879802586494323,431.73651379889384,None,"[87. 87. 87. 87. 87. 93. 87. 93. 93. 87. 93. 93. 93. 93. 87. 93. 87. 87.
 87. 87. 87. 87. 93. 87. 87. 93. 93. 93. 87. 93. 87. 87. 87. 93.]",432.7023424060221,None,s,1,0.5851665823732901,432.7023424060221,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,2,3,3,2,0,0,0,0,1,1,0,0,21,21,21,1,0,1,0,,,,,,,,,0.7475474298103737,433.35178680699255,None,"[93. 93. 93. 93. 87. 87. 87. 87. 87. 87. 93. 93. 93. 87. 87. 93. 87. 93.
 93. 93. 87. 93. 93. 93. 93. 87. 93. 87. 93. 87. 87. 87. 87. 93.]",434.1760736428489,None,s,1,0.711473317680543,434.1760736428489,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,2,3,3,2,0,0,0,0,1,1,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,3,3,3,2,0,0,1,0,1,1,0,0,22,22,22,0,0,0,0,,,,,,,434.9170995190623,None,0.7451623350835711,435.2418238041664,None,"[87. 87. 87. 87. 87. 87. 87. 87. 87. 93. 93. 93. 87. 87. 87. 87. 87. 87.
 93. 87. 87. 93. 87. 87. 93. 87. 87. 93. 93. 87. 87. 87. 93. 93.]",436.06610999860163,None,s,1,0.7745792201666291,436.06610999860163,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,3,3,3,2,0,0,1,0,1,1,0,0,22,22,22,1,0,1,0,,,,,,,,,0.8465082214802336,436.8987228021383,None,"[87. 93. 87. 87. 87. 87. 93. 93. 87. 87. 93. 93. 93. 93. 87. 87. 87. 93.
 93. 93. 93. 87. 87. 87. 93. 87. 93. 87. 87. 87. 93. 87. 93. 87.]",437.83125748057455,None,s,1,0.6553319664113815,437.83125748057455,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,3,3,3,2,0,0,1,0,1,1,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,2,3,3,3,0,1,0,1,0,1,0,0,23,23,23,0,0,0,0,,,,,,,438.5056672768719,None,0.7320228194752602,438.7887559507851,None,"[93. 87. 93. 87. 93. 93. 87. 87. 93. 87. 87. 87. 87. 87. 93. 93. 93. 93.
 87. 93. 93. 93. 93. 93. 93. 93. 93. 87. 93. 87. 87. 93. 87. 93.]",439.5963918134132,None,s,1,0.5861633508933437,439.5963918134132,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,2,3,3,3,0,1,0,1,0,1,0,0,23,23,23,1,0,1,0,,,,,,,,,0.9222644594961533,440.24583140372465,None,"[93. 87. 87. 87. 87. 93. 87. 87. 87. 87. 93. 87. 87. 87. 87. 93. 93. 93.
 93. 87. 87. 93. 93. 93. 93. 93. 87. 93. 87. 93. 87. 93. 87. 93.]",441.2532943392014,None,l,1,0.6413056886684672,441.2532943392014,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,2,3,3,3,0,1,0,1,0,1,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,2,3,2,2,1,0,0,1,0,1,0,0,24,24,24,0,0,0,0,,,,,,,441.91939099624256,None,0.8801805145014638,442.327363412566,None,"[93. 93. 93. 87. 93. 87. 93. 87. 87. 93. 87. 93. 93. 93. 87. 93. 87. 93.
 93. 87. 93. 93. 93. 87. 87. 87. 87. 93. 87. 93. 87. 93. 93. 93.]",443.2931965096425,None,l,1,0.8574011270092115,443.2931965096425,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,2,3,2,2,1,0,0,1,0,1,0,0,24,24,24,1,0,1,0,,,,,,,,,0.8008812339942103,444.20907476277034,None,"[93. 93. 87. 93. 93. 87. 87. 93. 93. 87. 93. 87. 93. 93. 87. 87. 87. 87.
 87. 87. 87. 87. 93. 93. 93. 93. 93. 93. 93. 87. 87. 87. 87. 87.]",445.09164529665077,None,s,1,0.6429268807111157,445.09164529665077,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,2,3,2,2,1,0,0,1,0,1,0,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,3,3,2,3,1,0,1,0,0,1,0,0,25,25,25,0,0,0,0,,,,,,,445.74941021322115,None,0.962371081666497,446.1490646796294,None,"[87. 93. 93. 93. 93. 87. 87. 87. 87. 87. 93. 93. 93. 87. 87. 87. 93. 93.
 87. 93. 93. 93. 87. 87. 87. 93. 87. 93. 87. 93. 87. 87. 87. 87.]",447.18983308937936,None,l,1,0.5767601163346399,447.18983308937936,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,3,3,2,3,1,0,1,0,0,1,0,0,25,25,25,1,0,1,0,,,,,,,,,0.8933227933651512,447.8392774903498,None,"[93. 93. 93. 93. 87. 87. 87. 93. 87. 87. 87. 93. 93. 87. 87. 87. 93. 93.
 93. 93. 93. 87. 93. 93. 93. 93. 93. 87. 87. 87. 93. 93. 87. 93.]",448.81342885805225,None,s,1,0.7131718009758288,448.81342885805225,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,3,3,2,3,1,0,1,0,0,1,0,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,2,2,3,3,1,0,1,1,0,1,0,0,26,26,26,0,0,0,0,,,,,,,449.54612940800666,None,0.7766139373689938,449.8958290304663,None,"[93. 93. 87. 93. 93. 87. 87. 93. 87. 93. 93. 93. 87. 93. 93. 93. 87. 87.
 93. 87. 87. 87. 93. 93. 87. 87. 93. 87. 93. 93. 93. 87. 93. 87.]",450.7534200577536,None,l,1,0.6772409897963598,450.7534200577536,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,2,2,3,3,1,0,1,1,0,1,0,0,26,26,26,1,0,1,0,,,,,,,,,0.8773878671287932,451.502775108753,None,"[87. 87. 93. 87. 87. 93. 87. 87. 87. 93. 93. 87. 93. 87. 87. 87. 87. 87.
 93. 93. 87. 93. 87. 87. 93. 93. 87. 93. 87. 87. 87. 93. 87. 93.]",452.46028576596586,None,s,1,0.8093708673233095,452.46028576596586,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,2,2,3,3,1,0,1,1,0,1,0,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,3,3,2,3,0,0,1,0,1,1,0,0,27,27,27,0,0,0,0,,,,,,,453.28456779116345,None,0.7666262499705687,453.6842248232563,None,"[87. 93. 93. 93. 93. 93. 87. 87. 93. 93. 87. 93. 93. 87. 87. 87. 93. 87.
 87. 87. 93. 93. 93. 87. 93. 93. 93. 93. 87. 87. 87. 93. 87. 93.]",454.5251642358942,None,s,1,0.7764980316386527,454.5251642358942,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,3,3,2,3,0,0,1,0,1,1,0,0,27,27,27,1,0,1,0,,,,,,,,,0.7716071752310034,455.3744289747908,None,"[93. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 93. 93. 93. 87. 93.
 93. 87. 93. 87. 93. 87. 93. 93. 87. 93. 93. 87. 87. 93. 87. 87.]",456.2236998071887,None,s,1,0.7097850971241542,456.2236998071887,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,3,3,2,3,0,0,1,0,1,1,0,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,2,2,2,3,1,0,1,0,0,1,0,0,28,28,28,0,0,0,0,,,,,,,456.95638881156196,None,0.914039035363924,457.3310724305629,None,"[87. 87. 87. 87. 93. 93. 87. 87. 87. 87. 87. 87. 93. 93. 87. 87. 87. 87.
 93. 93. 93. 87. 87. 87. 87. 87. 87. 87. 87. 93. 87. 93. 93. 87.]",458.33021196404457,None,l,1,0.7480224588815645,458.33021196404457,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,2,2,2,3,1,0,1,0,0,1,0,0,28,28,28,1,0,1,0,,,,,,,,,0.8668097799900965,459.1461728322208,None,"[93. 93. 87. 87. 87. 93. 93. 87. 93. 87. 87. 87. 87. 93. 93. 87. 93. 87.
 87. 87. 93. 87. 93. 87. 93. 87. 93. 93. 87. 93. 87. 87. 87. 93.]",460.0953681052033,None,s,1,0.8863163939878405,460.0953681052033,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,2,2,2,3,1,0,1,0,0,1,0,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,3,3,3,3,1,1,1,1,1,1,0,0,29,29,29,0,0,0,0,,,,,,,460.9945796702839,None,0.8970531653880265,461.34427448208453,None,"[93. 87. 93. 93. 93. 93. 87. 87. 87. 93. 93. 93. 87. 87. 87. 87. 93. 87.
 93. 87. 93. 87. 87. 87. 93. 93. 87. 87. 87. 93. 93. 87. 87. 87.]",462.31842264268084,None,l,1,0.6312841240882108,462.31842264268084,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,3,3,3,3,1,1,1,1,1,1,0,0,29,29,29,1,0,1,0,,,,,,,,,0.9693225428939423,463.009500409868,None,"[93. 93. 87. 87. 87. 87. 87. 87. 93. 87. 87. 93. 87. 87. 87. 87. 93. 93.
 93. 93. 93. 87. 93. 87. 87. 93. 87. 87. 93. 93. 93. 93. 93. 93.]",464.05859735298304,None,l,1,0.6511194327848671,464.05859735298304,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,3,3,3,3,1,1,1,1,1,1,0,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,2,3,2,2,0,1,0,1,0,1,0,0,30,30,30,0,0,0,0,,,,,,,464.72468791652295,None,0.8039950035148916,465.05774169712345,None,"[87. 93. 87. 87. 93. 93. 93. 93. 87. 87. 87. 87. 87. 93. 87. 87. 93. 93.
 93. 87. 93. 93. 87. 87. 93. 93. 93. 87. 93. 93. 93. 93. 93. 87.]",465.9486356329992,None,s,1,0.6975410081407745,465.9486356329992,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,2,3,2,2,0,1,0,1,0,1,0,0,30,30,30,1,0,1,0,,,,,,,,,0.8407101877786757,466.70630895462455,None,"[87. 87. 87. 87. 87. 87. 87. 93. 93. 93. 93. 93. 87. 93. 87. 93. 87. 93.
 93. 93. 87. 87. 87. 93. 93. 93. 93. 93. 93. 87. 87. 93. 93. 87.]",467.6305519814141,None,l,1,0.7911477707729091,467.6305519814141,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,2,3,2,2,0,1,0,1,0,1,0,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,3,2,3,3,0,0,0,1,1,1,0,0,31,31,31,0,0,0,0,,,,,,,468.4298198632746,None,0.7522015337958137,468.8044948230895,None,"[87. 93. 93. 93. 87. 93. 93. 87. 93. 87. 93. 93. 93. 87. 93. 87. 93. 87.
 93. 93. 93. 87. 87. 87. 93. 87. 87. 93. 93. 87. 93. 93. 87. 87.]",469.6454387256756,None,s,1,0.615314340157397,469.6454387256756,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,3,2,3,3,0,0,0,1,1,1,0,0,31,31,31,1,0,1,0,,,,,,,,,0.7330109054363539,470.31985493618504,None,"[87. 87. 87. 87. 87. 87. 93. 87. 93. 87. 87. 87. 87. 93. 87. 93. 87. 87.
 87. 87. 87. 93. 87. 93. 93. 93. 93. 93. 87. 93. 87. 93. 93. 93.]",471.1358170872038,None,s,1,0.7898690976422813,471.1358170872038,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,3,2,3,3,0,0,0,1,1,1,0,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,2,3,2,2,1,1,0,1,1,1,0,0,32,32,32,0,0,0,0,,,,,,,471.95177827609064,None,0.9427200682920228,472.22654194445545,None,"[87. 87. 93. 93. 93. 93. 87. 93. 87. 93. 87. 87. 93. 87. 87. 93. 87. 93.
 93. 87. 93. 93. 87. 93. 87. 87. 87. 87. 93. 87. 93. 87. 93. 87.]",473.2589843865255,None,l,1,0.6497439050555158,473.2589843865255,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,2,3,2,2,1,1,0,1,1,1,0,0,32,32,32,1,0,1,0,,,,,,,,,0.7470191569910111,473.9667128062306,None,"[87. 87. 87. 87. 87. 87. 93. 87. 93. 93. 87. 87. 87. 93. 93. 93. 87. 93.
 87. 93. 87. 93. 93. 93. 87. 93. 93. 93. 87. 93. 93. 87. 87. 87.]",474.7993009150514,None,l,1,0.597518109404632,474.7993009150514,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,2,3,2,2,1,1,0,1,1,1,0,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,2,3,3,2,0,1,0,0,0,1,0,0,33,33,33,0,0,0,0,,,,,,,475.42377863785237,None,0.7164523556968678,475.8234391977617,None,"[87. 87. 87. 87. 93. 87. 93. 93. 87. 93. 93. 93. 93. 93. 87. 93. 87. 87.
 93. 93. 93. 93. 93. 87. 87. 93. 93. 93. 93. 93. 93. 87. 93. 87.]",476.6144195972131,None,s,1,0.5911321200959492,476.6144195972131,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,2,3,3,2,0,1,0,0,0,1,0,0,33,33,33,1,0,1,0,,,,,,,,,0.702959679923866,477.2721800238353,None,"[87. 93. 93. 87. 93. 93. 93. 87. 87. 93. 93. 87. 87. 87. 93. 93. 93. 93.
 93. 87. 93. 87. 93. 93. 87. 93. 93. 93. 93. 87. 93. 93. 87. 93.]",478.06317613810575,None,l,1,0.805607007814956,478.06317613810575,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,2,3,3,2,0,1,0,0,0,1,0,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,2,2,3,2,1,1,1,0,1,1,0,0,34,34,34,0,0,0,0,,,,,,,478.8874597668562,None,0.7557208266798898,479.29543442815384,None,"[93. 93. 87. 93. 93. 93. 87. 93. 87. 87. 87. 93. 87. 87. 93. 87. 93. 87.
 93. 87. 93. 87. 87. 87. 87. 87. 87. 93. 93. 93. 93. 87. 93. 93.]",480.1363764064763,None,l,1,0.572444313897563,480.1363764064763,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,2,2,3,2,1,1,1,0,1,1,0,0,34,34,34,1,0,1,0,,,,,,,,,0.945651177955251,480.76916406142755,None,"[93. 87. 93. 87. 93. 93. 93. 87. 87. 93. 93. 93. 93. 87. 93. 93. 93. 93.
 93. 93. 93. 87. 87. 93. 93. 93. 93. 87. 87. 87. 87. 93. 87. 93.]",481.79328021510696,None,l,1,0.6275369415305931,481.79328021510696,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,2,2,3,2,1,1,1,0,1,1,0,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,2,3,2,3,0,1,0,0,0,1,0,0,35,35,35,0,0,0,0,,,,,,,482.4427172397336,None,0.8219569605127888,482.7674360727576,None,"[93. 87. 87. 87. 93. 87. 93. 93. 93. 93. 93. 87. 93. 93. 93. 87. 93. 87.
 87. 87. 93. 93. 87. 87. 93. 93. 87. 87. 93. 87. 93. 93. 93. 93.]",483.6749886789162,None,s,1,0.632868755123468,483.6749886789162,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,2,3,2,3,0,1,0,0,0,1,0,0,35,35,35,1,0,1,0,,,,,,,,,0.7849938399676244,484.3743853581502,None,"[93. 93. 93. 87. 87. 93. 87. 87. 93. 93. 93. 87. 93. 93. 87. 87. 93. 93.
 87. 93. 93. 87. 93. 93. 87. 87. 87. 87. 87. 87. 93. 93. 87. 87.]",485.24863024506135,None,l,1,0.6112134138169267,485.24863024506135,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,2,3,2,3,0,1,0,0,0,1,0,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,2,2,2,2,0,0,1,1,1,1,0,0,36,36,36,0,0,0,0,,,,,,,485.88974066058677,None,0.7188595750891512,486.38098173360754,None,"[87. 93. 93. 87. 93. 87. 87. 87. 93. 87. 87. 87. 87. 87. 93. 93. 87. 93.
 93. 87. 87. 93. 93. 87. 87. 87. 93. 93. 87. 93. 93. 93. 93. 87.]",487.18028393150144,None,s,1,0.5037076955469502,487.18028393150144,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,2,2,2,2,0,0,1,1,1,1,0,0,36,36,36,1,0,1,0,,,,,,,,,0.8266739577792772,487.7547959061933,None,"[93. 87. 87. 93. 93. 87. 87. 93. 93. 93. 93. 93. 87. 93. 93. 87. 93. 93.
 87. 87. 93. 93. 87. 87. 87. 93. 93. 93. 93. 87. 93. 93. 87. 87.]",488.67067223505774,None,s,1,0.5491972859225598,488.67067223505774,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
2,2,0,1,1,2,2,2,2,0,0,1,1,1,1,0,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
