prime_tar_pos,probe_tar_pos,dimension,tar_color,tar_shape,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_ori,probe_tar_ori,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,fixdur,FixCross.started,FixCross.stopped,dist_ori,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
5,5,0,1,1,2,2,2,2,1,0,1,1,0,1,0,0,19,19,19,1,0,1,0,,,,,,,,,0.7012109224421325,316.1272886929801,None,"[87. 93. 93. 87. 93. 93. 87. 93. 93. 87. 93. 93. 93. 87. 87. 93. 93. 87.
 93. 93. 93. 93. 87. 93. 87. 87. 93. 87. 93. 87. 93. 93. 93. 93.]",316.9182792684878,None,s,1,1.271559801789408,316.9182792684878,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,2,2,2,2,1,0,1,1,0,1,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,2,2,3,2,0,1,1,0,0,1,0,0,20,20,20,0,0,0,0,,,,,,,318.20883527696424,None,0.7971724703160288,319.35784783161944,None,"[93. 87. 93. 87. 87. 87. 87. 93. 87. 93. 93. 87. 87. 93. 93. 93. 87. 87.
 87. 93. 87. 87. 93. 87. 93. 87. 87. 87. 93. 87. 87. 87. 87. 93.]",320.23211844854086,None,s,1,1.1737713150250784,320.23211844854086,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,2,2,3,2,0,1,1,0,0,1,0,0,20,20,20,1,0,1,0,,,,,,,,,0.8271834611449307,321.4727149631508,None,"[87. 93. 93. 87. 87. 87. 93. 87. 87. 93. 93. 87. 93. 93. 93. 93. 93. 87.
 93. 93. 93. 93. 93. 93. 93. 87. 93. 93. 93. 87. 93. 93. 87. 87.]",322.388635703257,None,l,1,1.0484591804415686,322.388635703257,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,2,2,3,2,0,1,1,0,0,1,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,3,2,3,3,1,0,0,1,0,1,0,0,21,21,21,0,0,0,0,,,,,,,323.45435538795573,None,0.7321318217811981,324.170404156961,None,"[87. 87. 87. 87. 93. 93. 87. 87. 93. 93. 87. 87. 93. 87. 87. 93. 87. 87.
 93. 87. 93. 93. 93. 87. 87. 87. 87. 93. 93. 93. 87. 87. 93. 93.]",324.98635042587557,None,l,1,2.626630252965697,324.98635042587557,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,3,2,3,3,1,0,0,1,0,1,0,0,21,21,21,1,0,1,0,,,,,,,,,0.968142963160388,327.6757360218544,None,"[87. 87. 87. 93. 87. 93. 87. 93. 87. 93. 93. 93. 93. 93. 87. 87. 87. 87.
 93. 87. 87. 87. 93. 87. 87. 93. 93. 93. 93. 93. 93. 93. 93. 93.]",328.7331912357913,None,s,1,0.9923641132081684,328.7331912357913,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,3,2,3,3,1,0,0,1,0,1,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,2,2,2,3,1,0,1,0,0,1,0,0,22,22,22,0,0,0,0,,,,,,,329.74895944447053,None,0.7880725452858309,330.68150854733904,None,"[93. 87. 87. 87. 87. 93. 93. 93. 93. 87. 93. 93. 87. 93. 87. 87. 93. 87.
 93. 93. 93. 87. 93. 87. 87. 93. 93. 93. 87. 93. 87. 93. 87. 87.]",331.5558121977665,None,l,1,1.3852617805277987,331.5558121977665,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,2,2,2,3,1,0,1,0,0,1,0,0,22,22,22,1,0,1,0,,,,,,,,,0.8385886292968648,333.0128554870571,None,"[93. 93. 87. 87. 93. 93. 87. 87. 93. 93. 93. 93. 93. 93. 93. 93. 87. 93.
 93. 87. 87. 93. 93. 93. 93. 93. 87. 87. 93. 93. 93. 93. 93. 87.]",333.93704775362494,None,s,1,1.0040531646191084,333.93704775362494,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,2,2,2,3,1,0,1,0,0,1,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,2,2,3,2,0,0,1,0,1,1,0,0,23,23,23,0,0,0,0,,,,,,,334.96118209930137,None,0.7511108381023266,335.86873958883007,None,"[87. 87. 93. 93. 87. 93. 87. 93. 93. 93. 87. 87. 87. 87. 87. 87. 87. 87.
 93. 93. 93. 87. 87. 87. 93. 87. 87. 87. 93. 87. 87. 93. 93. 87.]",336.7096922239107,None,s,1,1.975464105958963,336.7096922239107,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,2,2,3,2,0,0,1,0,1,1,0,0,23,23,23,1,0,1,0,,,,,,,,,0.778909931735519,338.74961786965287,None,"[87. 87. 87. 93. 87. 93. 87. 87. 93. 93. 93. 87. 93. 93. 93. 87. 87. 93.
 93. 87. 87. 87. 87. 93. 87. 93. 93. 87. 87. 87. 93. 87. 87. 87.]",339.61554800666636,None,s,1,1.1807458753755782,339.61554800666636,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,2,2,3,2,0,0,1,0,1,1,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,2,3,2,2,1,1,0,1,1,1,0,0,24,24,24,0,0,0,0,,,,,,,340.81450979234796,None,0.7743360823079192,342.263272895907,None,"[93. 87. 87. 93. 87. 87. 93. 93. 93. 93. 93. 87. 93. 87. 93. 87. 93. 87.
 93. 93. 87. 87. 87. 87. 93. 93. 87. 87. 87. 87. 93. 93. 93. 87.]",343.120875060853,None,l,1,1.6433875426228042,343.120875060853,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,2,3,2,2,1,1,0,1,1,1,0,0,24,24,24,1,0,1,0,,,,,,,,,0.9297810498217711,344.82774628725747,None,"[87. 87. 87. 87. 93. 87. 93. 87. 93. 87. 93. 93. 87. 87. 87. 93. 93. 93.
 87. 93. 93. 93. 87. 93. 93. 87. 93. 93. 87. 87. 93. 93. 93. 93.]",345.8435440015928,None,l,1,1.3047661752680142,345.8435440015928,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,2,3,2,2,1,1,0,1,1,1,0,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,3,3,3,2,1,1,1,0,1,1,0,0,25,25,25,0,0,0,0,,,,,,,347.1674118983465,None,0.9721980172471774,348.0250381168189,None,"[87. 93. 93. 87. 87. 87. 87. 87. 93. 93. 93. 87. 93. 87. 93. 93. 87. 87.
 93. 93. 87. 87. 87. 87. 87. 93. 93. 87. 93. 87. 87. 87. 87. 87.]",349.07412815590214,None,l,1,1.722233076012344,349.07412815590214,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,3,3,3,2,1,1,1,0,1,1,0,0,25,25,25,1,0,1,0,,,,,,,,,0.848191065377132,350.864246390207,None,"[87. 93. 93. 87. 87. 93. 87. 93. 87. 93. 87. 93. 87. 93. 87. 87. 93. 93.
 87. 87. 87. 93. 87. 93. 93. 93. 87. 93. 93. 87. 87. 87. 93. 93.]",351.7884748974175,None,l,1,1.1039266110019526,351.7884748974175,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,3,3,3,2,1,1,1,0,1,1,0,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,2,3,3,2,0,1,0,0,0,1,0,0,26,26,26,0,0,0,0,,,,,,,352.92082733865755,None,0.7778223442814057,354.98573080704955,None,"[93. 93. 93. 93. 87. 87. 87. 87. 87. 87. 93. 87. 93. 87. 87. 93. 93. 87.
 87. 93. 93. 87. 87. 87. 93. 93. 93. 87. 87. 93. 93. 93. 93. 93.]",355.85166415119966,None,s,1,0.9449382573984622,355.85166415119966,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,2,3,3,2,0,1,0,0,0,1,0,0,26,26,26,1,0,1,0,,,,,,,,,0.7376503033154961,356.859149287724,None,"[87. 93. 87. 87. 87. 93. 87. 93. 87. 93. 87. 87. 93. 93. 87. 87. 93. 93.
 93. 93. 93. 87. 87. 87. 93. 87. 93. 93. 87. 87. 87. 87. 93. 93.]",357.6750843316586,None,l,1,0.9444116455415497,357.6750843316586,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,2,3,3,2,0,1,0,0,0,1,0,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,3,3,3,3,0,1,1,1,0,1,0,0,27,27,27,0,0,0,0,,,,,,,358.6409344185413,None,0.7860305435961559,359.3070339565202,None,"[93. 93. 93. 93. 93. 87. 93. 87. 93. 87. 87. 87. 87. 87. 87. 87. 87. 93.
 93. 87. 87. 87. 93. 87. 93. 93. 87. 87. 87. 87. 87. 87. 93. 93.]",360.1812923863181,None,s,1,1.0306319899500522,360.1812923863181,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,3,3,3,3,0,1,1,1,0,1,0,0,27,27,27,1,0,1,0,,,,,,,,,0.762666326626575,361.28033646713084,None,"[87. 87. 93. 87. 93. 87. 87. 87. 87. 93. 93. 93. 87. 87. 87. 87. 93. 87.
 93. 87. 87. 93. 87. 93. 87. 87. 93. 93. 93. 93. 93. 87. 93. 87.]",362.1296103392924,None,l,1,1.0675105350383092,362.1296103392924,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,3,3,3,3,0,1,1,1,0,1,0,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,2,3,3,3,0,0,0,1,1,1,0,0,28,28,28,0,0,0,0,,,,,,,363.21203375447294,None,0.7902026565448886,364.8106612282172,None,"[87. 93. 93. 93. 93. 87. 93. 87. 87. 87. 87. 87. 87. 87. 93. 93. 93. 87.
 87. 87. 93. 93. 87. 93. 87. 87. 87. 87. 93. 87. 93. 87. 87. 93.]",365.68492158229856,None,s,1,1.0466898030790617,365.68492158229856,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,2,3,3,3,0,0,0,1,1,1,0,0,28,28,28,1,0,1,0,,,,,,,,,0.8404391762243082,366.79232859296826,None,"[93. 87. 93. 93. 93. 93. 93. 87. 93. 93. 87. 87. 87. 87. 87. 87. 93. 93.
 93. 87. 87. 93. 87. 93. 93. 87. 93. 93. 87. 87. 93. 93. 93. 87.]",367.716513483123,None,s,1,0.9991212296845333,367.716513483123,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,2,3,3,3,0,0,0,1,1,1,0,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,2,2,3,2,1,0,1,0,0,1,0,0,29,29,29,0,0,0,0,,,,,,,368.74062088884966,None,0.9918636064153676,369.3567753650823,None,"[87. 93. 93. 93. 87. 87. 87. 93. 87. 87. 93. 93. 93. 87. 93. 93. 93. 87.
 87. 93. 87. 93. 87. 93. 87. 87. 87. 87. 93. 93. 93. 93. 93. 87.]",370.4391821031495,None,l,1,1.6036155187321128,370.4391821031495,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,2,2,3,2,1,0,1,0,0,1,0,0,29,29,29,1,0,1,0,,,,,,,,,0.9612017830685703,372.1044397677251,None,"[93. 93. 87. 93. 87. 87. 87. 93. 93. 93. 93. 93. 93. 87. 87. 87. 93. 87.
 93. 87. 93. 87. 87. 93. 93. 93. 93. 93. 93. 93. 93. 93. 87. 93.]",373.1535221096783,None,s,1,1.129202697371511,373.1535221096783,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,2,2,3,2,1,0,1,0,0,1,0,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,3,2,2,3,1,0,0,0,0,1,0,0,30,30,30,0,0,0,0,,,,,,,374.3108722578145,None,0.8620018326757549,375.35998667113745,None,"[87. 87. 87. 93. 87. 93. 93. 93. 87. 93. 93. 93. 93. 93. 93. 93. 87. 87.
 87. 93. 87. 87. 93. 93. 93. 87. 87. 87. 93. 87. 93. 93. 87. 87.]",376.30915259107496,None,l,1,1.4296370078336622,376.30915259107496,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,3,2,2,3,1,0,0,0,0,1,0,0,30,30,30,1,0,1,0,,,,,,,,,0.9500201438609327,377.8078889791868,None,"[93. 93. 87. 93. 93. 87. 93. 87. 87. 87. 93. 87. 93. 87. 87. 87. 87. 93.
 93. 93. 87. 93. 93. 93. 93. 93. 87. 87. 87. 93. 87. 93. 87. 87.]",378.8403230741278,None,s,1,1.8903338673408143,378.8403230741278,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,3,2,2,3,1,0,0,0,0,1,0,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,3,2,2,2,0,0,0,1,1,1,0,0,31,31,31,0,0,0,0,,,,,,,380.7387030210557,None,0.7009746147897005,381.33819032817337,None,"[93. 93. 93. 93. 93. 87. 93. 87. 87. 93. 93. 93. 87. 93. 93. 87. 87. 87.
 87. 93. 87. 87. 87. 93. 93. 87. 93. 87. 87. 87. 93. 87. 93. 87.]",382.1292036743507,None,s,1,1.8656860590672295,382.1292036743507,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,3,2,2,2,0,0,0,1,1,1,0,0,31,31,31,1,0,1,0,,,,,,,,,0.8146536380634781,384.0608810774429,None,"[87. 87. 93. 87. 93. 87. 87. 93. 93. 87. 93. 87. 87. 87. 93. 87. 93. 87.
 87. 93. 93. 87. 87. 93. 93. 87. 93. 87. 87. 93. 87. 87. 93. 87.]",384.96010033206403,None,s,1,1.0828178781594033,384.96010033206403,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,3,2,2,2,0,0,0,1,1,1,0,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,3,2,3,3,1,1,0,1,1,1,0,0,32,32,32,0,0,0,0,,,,,,,386.05916044855985,None,0.9937260692861454,386.72525742083235,None,"[87. 87. 93. 93. 87. 87. 87. 87. 93. 87. 93. 93. 93. 87. 87. 87. 93. 87.
 93. 93. 87. 93. 87. 87. 93. 87. 93. 87. 87. 87. 93. 87. 93. 93.]",387.80767987386935,None,l,1,1.0505781357096566,387.80767987386935,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,3,2,3,3,1,1,0,1,1,1,0,0,32,32,32,1,0,1,0,,,,,,,,,0.9744358353402873,388.9317226237181,None,"[93. 93. 93. 93. 87. 87. 87. 87. 87. 93. 87. 93. 87. 93. 93. 93. 93. 87.
 87. 93. 87. 93. 93. 93. 87. 93. 93. 93. 93. 93. 87. 93. 93. 87.]",389.98912491989904,None,l,1,1.0288760825642385,389.98912491989904,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,3,2,3,3,1,1,0,1,1,1,0,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,2,3,3,3,1,1,0,1,1,1,0,0,33,33,33,0,0,0,0,,,,,,,391.0382361260854,None,0.8086006655141863,391.6877056977319,None,"[87. 93. 93. 87. 93. 93. 93. 87. 87. 93. 87. 87. 93. 93. 87. 93. 93. 87.
 93. 87. 87. 93. 87. 93. 87. 93. 87. 87. 93. 87. 93. 87. 87. 93.]",392.5785892831591,None,l,1,1.4634572272916557,392.5785892831591,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,2,3,3,3,1,1,0,1,1,1,0,0,33,33,33,1,0,1,0,,,,,,,,,0.8648315015710282,394.10228938251385,None,"[93. 93. 93. 87. 93. 87. 93. 93. 93. 87. 93. 93. 87. 87. 93. 93. 87. 93.
 93. 93. 87. 93. 87. 93. 93. 93. 93. 93. 87. 87. 93. 93. 93. 87.]",395.0514703759982,None,l,1,1.5506172627756314,395.0514703759982,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,2,3,3,3,1,1,0,1,1,1,0,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,2,3,3,3,1,0,0,1,0,1,0,0,34,34,34,0,0,0,0,,,,,,,396.61681707068783,None,0.9993337340814467,397.5160180446328,None,"[87. 93. 87. 93. 87. 93. 93. 87. 93. 93. 87. 87. 87. 93. 93. 87. 93. 93.
 93. 87. 93. 93. 87. 93. 93. 87. 93. 87. 93. 93. 87. 87. 87. 93.]",398.6234343560027,None,l,1,1.050704817607766,398.6234343560027,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,2,3,3,3,1,0,0,1,0,1,0,0,34,34,34,1,0,1,0,,,,,,,,,0.9876531952577747,399.74745786303174,None,"[87. 87. 87. 93. 93. 93. 87. 87. 87. 87. 93. 87. 93. 87. 93. 93. 87. 93.
 87. 93. 93. 93. 93. 87. 93. 93. 93. 87. 93. 87. 93. 87. 93. 93.]",400.8132218062201,None,s,1,1.3251982022484299,400.8132218062201,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,2,3,3,3,1,0,0,1,0,1,0,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,2,2,2,2,0,1,1,1,0,1,0,0,35,35,35,0,0,0,0,,,,,,,402.1620460378035,None,0.7132793193681657,402.8864394559896,None,"[93. 87. 87. 93. 87. 87. 87. 93. 87. 87. 87. 87. 93. 93. 93. 87. 87. 93.
 93. 87. 93. 93. 87. 87. 87. 87. 93. 87. 93. 93. 87. 87. 87. 87.]",403.6774191272343,None,s,1,1.0518112798017683,403.6774191272343,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,2,2,2,2,0,1,1,1,0,1,0,0,35,35,35,1,0,1,0,,,,,,,,,0.8509609400889234,404.8014743849162,None,"[93. 87. 87. 93. 93. 87. 93. 93. 87. 87. 87. 87. 87. 87. 87. 87. 87. 93.
 93. 93. 93. 93. 93. 87. 87. 93. 87. 93. 93. 87. 93. 93. 93. 87.]",405.74232644418953,None,l,1,1.7709356929699425,405.74232644418953,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,2,2,2,2,0,1,1,1,0,1,0,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,2,3,2,2,1,0,0,1,0,1,0,0,36,36,36,0,0,0,0,,,,,,,407.54079381766496,None,0.9718824284634757,408.1486078139933,None,"[87. 93. 93. 87. 87. 93. 87. 93. 87. 93. 87. 87. 87. 93. 87. 93. 87. 87.
 93. 93. 93. 93. 87. 93. 93. 93. 93. 87. 93. 87. 93. 93. 87. 93.]",409.20602999442417,None,l,1,1.5872873439730029,409.20602999442417,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,2,3,2,2,1,0,0,1,0,1,0,0,36,36,36,1,0,1,0,,,,,,,,,0.8490694214318483,410.8629680254853,None,"[87. 93. 93. 87. 93. 93. 87. 87. 93. 87. 87. 93. 87. 93. 93. 93. 93. 93.
 93. 93. 93. 87. 87. 93. 93. 87. 87. 87. 87. 87. 93. 87. 93. 87.]",411.78716061276646,None,s,1,1.8221985672207666,411.78716061276646,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,2,3,2,2,1,0,0,1,0,1,0,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,3,2,3,3,0,0,0,1,1,1,0,0,37,37,37,0,0,0,0,,,,,,,413.63558234868833,None,0.9297325279446487,414.86786275763734,None,"[87. 93. 87. 93. 87. 93. 87. 93. 93. 93. 93. 87. 87. 93. 87. 87. 93. 93.
 87. 87. 93. 87. 93. 87. 93. 87. 87. 87. 87. 93. 93. 87. 93. 87.]",415.88366945195594,None,s,1,1.3748873344811727,415.88366945195594,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,3,2,3,3,0,0,0,1,1,1,0,0,37,37,37,1,0,1,0,,,,,,,,,0.7788885372439811,417.3157689142463,None,"[87. 87. 87. 93. 93. 87. 93. 87. 93. 87. 93. 87. 87. 87. 87. 93. 93. 87.
 87. 93. 87. 93. 93. 93. 87. 93. 93. 87. 93. 87. 93. 93. 93. 87.]",418.1817038619665,None,s,1,1.2028170699632028,418.1817038619665,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,3,2,3,3,0,0,0,1,1,1,0,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,2,3,2,2,0,0,0,1,1,1,0,0,38,38,38,0,0,0,0,,,,,,,419.4056662409712,None,0.8046601883014515,421.9701300109082,None,"[93. 87. 87. 93. 93. 87. 93. 87. 93. 93. 93. 93. 87. 87. 87. 87. 93. 87.
 93. 87. 93. 87. 93. 93. 93. 93. 87. 93. 87. 87. 87. 93. 87. 87.]",422.86103091487166,None,s,1,1.7555042336534825,422.86103091487166,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,2,3,2,2,0,0,0,1,1,1,0,0,38,38,38,1,0,1,0,,,,,,,,,0.7811053000465419,424.67615134606604,None,"[87. 93. 87. 93. 93. 87. 93. 87. 87. 93. 87. 93. 93. 87. 87. 87. 87. 87.
 93. 87. 87. 93. 87. 93. 93. 93. 93. 87. 87. 93. 87. 87. 93. 93.]",425.5420753895196,None,s,1,1.0424884539024788,425.5420753895196,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,2,3,2,2,0,0,0,1,1,1,0,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,3,3,2,3,1,0,1,0,0,1,0,0,39,39,39,0,0,0,0,,,,,,,426.6078088649083,None,0.9339814968934195,427.157354638126,None,"[87. 93. 87. 93. 87. 87. 93. 93. 93. 93. 93. 87. 93. 93. 87. 87. 87. 93.
 93. 93. 93. 93. 93. 93. 87. 93. 87. 93. 93. 93. 93. 87. 93. 87.]",428.181481286676,None,l,1,0.9951196851288842,428.181481286676,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,3,3,2,3,1,0,1,0,0,1,0,0,39,39,39,1,0,1,0,,,,,,,,,0.8120851793523992,429.2305671564791,None,"[87. 93. 93. 87. 87. 93. 93. 87. 87. 87. 93. 93. 87. 93. 87. 93. 87. 93.
 93. 87. 93. 93. 93. 87. 87. 93. 93. 93. 93. 93. 87. 93. 93. 87.]",430.12148185113256,None,s,1,2.495554572873516,430.12148185113256,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,5,0,1,1,3,3,2,3,1,0,1,0,0,1,0,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
