prime_tar_pos,probe_tar_pos,dimension,tar_color,tar_shape,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_ori,probe_tar_ori,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,fixdur,FixCross.started,FixCross.stopped,dist_ori,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
4,4,0,1,1,2,3,2,2,1,0,0,1,0,1,0,0,891,891,891,1,0,1,0,,,,,,,,,0.8886844465367241,3977.7361817014967,None,"[93. 87. 93. 93. 87. 87. 93. 93. 87. 87. 87. 93. 87. 87. 93. 93. 87. 93.
 87. 93. 93. 87. 87. 87. 93. 87. 93. 93. 87. 93. 87. 93. 93. 87.]",3978.7103669752137,None,s,1,0.6766354933601519,3978.7103669752137,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
4,4,0,1,1,2,3,2,2,1,0,0,1,0,1,0,0,891,891,891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
4,4,0,1,1,3,2,3,2,0,0,0,0,1,1,0,0,892,892,892,0,0,0,0,,,,,,,3979.409809461283,None,0.8330004117478108,3979.9759867784883,None,"[93. 93. 93. 87. 93. 87. 93. 87. 87. 93. 93. 93. 87. 87. 87. 93. 87. 93.
 93. 87. 93. 93. 87. 93. 87. 87. 87. 87. 93. 87. 87. 93. 87. 93.]",3980.8919158074746,None,s,1,0.9752006719440374,3980.8919158074746,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
4,4,0,1,1,3,2,3,2,0,0,0,0,1,1,0,0,892,892,892,1,0,1,0,,,,,,,,,0.8103171924115484,3981.932726609704,None,"[93. 93. 87. 87. 87. 93. 87. 87. 87. 93. 87. 93. 87. 87. 87. 87. 93. 93.
 87. 87. 87. 93. 87. 93. 93. 87. 93. 93. 87. 87. 87. 93. 93. 87.]",3982.831986668159,None,s,1,0.667427517219437,3982.831986668159,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
4,4,0,1,1,3,2,3,2,0,0,0,0,1,1,0,0,892,892,892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
4,4,0,1,1,3,2,3,2,1,1,0,0,1,1,0,0,893,893,893,0,0,0,0,,,,,,,3983.5313861772597,None,0.7997881405023259,3984.0892606004777,None,"[87. 93. 93. 87. 87. 87. 93. 87. 87. 93. 93. 87. 87. 87. 87. 87. 87. 93.
 93. 87. 87. 87. 87. 93. 93. 93. 87. 87. 93. 93. 93. 87. 87. 93.]",3984.97188311932,None,l,1,0.7034701208671663,3984.97188311932,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
4,4,0,1,1,3,2,3,2,1,1,0,0,1,1,0,0,893,893,893,1,0,1,0,,,,,,,,,0.7159504857864573,3985.737923872392,None,"[87. 93. 87. 87. 87. 93. 87. 93. 87. 87. 87. 87. 87. 87. 87. 93. 87. 93.
 87. 93. 87. 87. 87. 93. 93. 93. 93. 93. 93. 87. 87. 93. 87. 93.]",3986.5372560615965,None,l,1,0.6892373672203007,3986.5372560615965,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
4,4,0,1,1,3,2,3,2,1,1,0,0,1,1,0,0,893,893,893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
4,4,0,1,1,2,2,3,3,1,1,1,1,1,1,0,0,894,894,894,0,0,0,0,,,,,,,3987.2533113915592,None,0.818613978548045,3987.769570637621,None,"[93. 87. 87. 93. 93. 93. 93. 87. 93. 87. 93. 87. 93. 93. 93. 87. 87. 87.
 93. 93. 93. 93. 93. 93. 93. 87. 93. 87. 93. 93. 93. 93. 87. 87.]",3988.6771778499265,None,l,1,0.7092732946843512,3988.6771778499265,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
4,4,0,1,1,2,2,3,3,1,1,1,1,1,1,0,0,894,894,894,1,0,1,0,,,,,,,,,0.7468800655696345,3989.4515044986306,None,"[93. 93. 93. 93. 87. 87. 93. 93. 87. 87. 87. 87. 93. 93. 87. 93. 93. 93.
 87. 93. 93. 93. 87. 93. 93. 87. 93. 93. 93. 93. 93. 87. 93. 93.]",3990.2841797604774,None,l,1,0.6703589314287797,3990.2841797604774,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
4,4,0,1,1,2,2,3,3,1,1,1,1,1,1,0,0,894,894,894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
4,4,0,1,1,2,3,3,3,1,0,0,1,0,1,0,0,895,895,895,0,0,0,0,,,,,,,3990.9752699611186,None,0.9653636463700077,3991.4998279317592,None,"[93. 87. 87. 87. 87. 87. 87. 93. 93. 87. 87. 93. 93. 87. 93. 93. 93. 87.
 87. 93. 87. 87. 87. 87. 87. 93. 93. 93. 93. 93. 93. 87. 87. 93.]",3992.548968248037,None,l,1,0.6302514761750331,3992.548968248037,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
4,4,0,1,1,2,3,3,3,1,0,0,1,0,1,0,0,895,895,895,1,0,1,0,,,,,,,,,0.7599963684387913,3993.248397263714,None,"[87. 93. 87. 93. 93. 93. 93. 87. 87. 87. 87. 93. 87. 93. 93. 87. 87. 87.
 93. 87. 93. 87. 87. 93. 87. 87. 93. 87. 87. 93. 87. 87. 87. 87.]",3994.0976805585983,None,s,1,0.7770492589474429,3994.0976805585983,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
4,4,0,1,1,2,3,3,3,1,0,0,1,0,1,0,0,895,895,895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
1,1,0,1,1,2,2,2,2,0,1,1,1,0,0,0,0,896,896,896,0,0,0,0,,,,,,,4000.817131389898,None,0.9012466079368245,4005.654825335501,None,"[93. 87. 93. 87. 87. 87. 93. 93. 87. 87. 93. 87. 87. 93. 87. 93. 87. 93.
 93. 87. 87. 93. 87. 87. 93. 93. 93. 93. 93. 93. 87. 93. 87. 93.]",4006.6456600156066,None,s,1,2.068728179930474,4006.6456600156066,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
1,1,0,1,1,2,2,2,2,0,1,1,1,0,0,0,0,896,896,896,1,0,1,0,,,,,,,,,0.7763662417242696,4008.7855564667666,None,"[87. 87. 87. 87. 87. 87. 87. 93. 93. 87. 93. 93. 93. 87. 87. 93. 87. 87.
 87. 93. 93. 93. 87. 87. 93. 93. 93. 87. 93. 87. 93. 93. 93. 87.]",4009.64318595333,None,l,1,0.7672780920688069,4009.64318595333,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
1,1,0,1,1,2,2,2,2,0,1,1,1,0,0,0,0,896,896,896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,6,0,1,1,2,3,3,3,1,1,0,1,1,0,0,0,897,897,897,0,0,0,0,,,,,,,4010.4342020988793,None,0.8448316100634201,4011.350123109775,None,"[87. 93. 93. 93. 87. 87. 93. 87. 93. 93. 87. 93. 87. 87. 87. 87. 93. 87.
 93. 93. 93. 87. 87. 93. 93. 87. 87. 93. 93. 93. 87. 93. 93. 93.]",4012.2743652959048,None,s,0,0.7602196058655295,4012.2743652959048,None,4013.0570471165497,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,6,0,1,1,2,3,3,3,1,1,0,1,1,0,0,0,897,897,897,1,0,1,0,,,,,,,,,0.9797836582745966,4013.5899483923563,None,"[87. 87. 87. 87. 87. 93. 87. 87. 93. 87. 87. 87. 93. 87. 87. 87. 87. 93.
 87. 87. 87. 93. 93. 87. 93. 93. 87. 93. 87. 93. 87. 93. 93. 93.]",4014.6557223995646,None,l,1,1.1308257318791561,4014.6557223995646,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,6,0,1,1,2,3,3,3,1,1,0,1,1,0,0,0,897,897,897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
7,3,0,1,1,2,3,3,3,0,0,0,1,1,0,0,0,898,898,898,0,0,0,0,,,,,,,4015.7964706927537,None,0.7500366917143112,4016.5791297420196,None,"[93. 93. 93. 87. 87. 87. 93. 93. 87. 87. 87. 87. 87. 93. 87. 93. 87. 93.
 87. 93. 87. 87. 93. 93. 87. 93. 87. 87. 93. 87. 87. 93. 93. 87.]",4017.4117771009082,None,s,1,0.647042321695551,4017.4117771009082,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
7,3,0,1,1,2,3,3,3,0,0,0,1,1,0,0,0,898,898,898,1,0,1,0,,,,,,,,,0.844353131155726,4018.127867069025,None,"[87. 93. 93. 87. 93. 93. 87. 87. 93. 87. 87. 87. 93. 87. 93. 87. 87. 87.
 87. 93. 93. 93. 87. 93. 93. 87. 93. 93. 93. 87. 87. 87. 87. 93.]",4019.0604304303884,None,s,1,0.8055619126193392,4019.0604304303884,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
7,3,0,1,1,2,3,3,3,0,0,0,1,1,0,0,0,898,898,898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
1,3,0,1,1,3,3,2,3,1,0,1,0,0,0,0,0,899,899,899,0,0,0,0,,,,,,,4019.893083883027,None,0.7073016564119314,4020.5342133562804,None,"[87. 87. 93. 93. 93. 87. 87. 87. 93. 87. 93. 93. 93. 87. 87. 87. 87. 93.
 93. 87. 87. 87. 93. 87. 87. 93. 93. 93. 87. 93. 87. 93. 93. 87.]",4021.325230143277,None,l,1,0.6207696020332492,4021.325230143277,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
1,3,0,1,1,3,3,2,3,1,0,1,0,0,0,0,0,899,899,899,1,0,1,0,,,,,,,,,0.9250161572135487,4022.0079840946723,None,"[87. 87. 87. 93. 93. 93. 93. 93. 87. 87. 93. 87. 87. 93. 93. 93. 93. 93.
 87. 93. 93. 87. 87. 87. 87. 93. 87. 87. 87. 93. 93. 93. 87. 87.]",4023.0155034607683,None,s,1,0.9946009251238479,4023.0155034607683,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
1,3,0,1,1,3,3,2,3,1,0,1,0,0,0,0,0,899,899,899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
2,4,0,1,1,2,3,3,2,1,0,0,0,0,0,0,0,900,900,900,0,0,0,0,,,,,,,4024.031315457694,None,0.8133054455168648,4024.589200785516,None,"[93. 93. 87. 87. 93. 93. 93. 93. 93. 93. 87. 87. 87. 87. 93. 87. 87. 93.
 87. 87. 87. 93. 87. 93. 87. 87. 87. 93. 93. 87. 87. 87. 87. 87.]",4025.488464371932,None,l,1,0.6503441717254077,4025.488464371932,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
2,4,0,1,1,2,3,3,2,1,0,0,0,0,0,0,0,900,900,900,1,0,1,0,,,,,,,,,0.8233577693013379,4026.1961962815944,None,"[93. 93. 93. 87. 93. 93. 87. 87. 93. 93. 87. 87. 93. 87. 87. 93. 93. 93.
 93. 93. 93. 87. 93. 93. 93. 87. 93. 87. 87. 87. 93. 93. 93. 87.]",4027.1037986830447,None,s,1,0.8589777959445541,4027.1037986830447,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
2,4,0,1,1,2,3,3,2,1,0,0,0,0,0,0,0,900,900,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
6,6,0,1,1,3,2,2,2,0,1,0,1,0,0,0,0,901,901,901,0,0,0,0,,,,,,,4027.9864003548487,None,0.8461496598986016,4028.6358654359005,None,"[93. 87. 87. 87. 93. 87. 87. 87. 93. 87. 93. 93. 87. 93. 87. 87. 93. 87.
 87. 93. 93. 93. 87. 87. 93. 93. 93. 93. 93. 93. 93. 87. 93. 93.]",4029.568433287395,None,s,1,0.6339660975485799,4029.568433287395,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
6,6,0,1,1,3,2,2,2,0,1,0,1,0,0,0,0,901,901,901,1,0,1,0,,,,,,,,,0.7329939409832702,4030.267851398467,None,"[87. 87. 87. 87. 87. 93. 93. 93. 93. 93. 87. 93. 87. 93. 87. 93. 87. 93.
 87. 87. 87. 87. 87. 87. 87. 93. 87. 87. 93. 87. 87. 87. 93. 87.]",4031.0838560861644,None,l,1,0.7516351165108404,4031.0838560861644,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
6,6,0,1,1,3,2,2,2,0,1,0,1,0,0,0,0,901,901,901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
3,5,0,1,1,2,2,3,3,0,1,1,1,0,0,0,0,902,902,902,0,0,0,0,,,,,,,4031.8665407933227,None,0.834203620880196,4032.599267980329,None,"[87. 93. 93. 87. 87. 87. 93. 93. 87. 87. 87. 93. 87. 87. 93. 87. 93. 93.
 87. 87. 93. 87. 87. 93. 93. 87. 93. 87. 87. 93. 93. 93. 93. 93.]",4033.523494771723,None,s,1,0.630186689996151,4033.523494771723,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
3,5,0,1,1,2,2,3,3,0,1,1,1,0,0,0,0,902,902,902,1,0,1,0,,,,,,,,,0.7243832423191673,4034.222934050557,None,"[93. 93. 87. 93. 93. 93. 87. 93. 93. 87. 93. 93. 93. 93. 87. 87. 87. 87.
 87. 87. 87. 93. 93. 87. 87. 87. 87. 87. 93. 93. 93. 93. 87. 87.]",4035.0222784272605,None,l,1,0.6364100118020701,4035.0222784272605,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
3,5,0,1,1,2,2,3,3,0,1,1,1,0,0,0,0,902,902,902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
8,4,0,1,1,3,3,2,3,1,1,1,0,1,0,0,0,903,903,903,0,0,0,0,,,,,,,4035.6800534582185,None,0.7023364874692326,4036.587628598159,None,"[93. 87. 93. 87. 93. 93. 87. 93. 87. 93. 87. 87. 93. 87. 93. 87. 93. 93.
 87. 93. 93. 87. 87. 87. 87. 93. 93. 87. 87. 87. 87. 87. 93. 93.]",4037.3786508374574,None,l,1,0.6471083907685511,4037.3786508374574,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
8,4,0,1,1,3,3,2,3,1,1,1,0,1,0,0,0,903,903,903,1,0,1,0,,,,,,,,,0.9692008565262114,4038.0947234864966,None,"[93. 93. 93. 87. 93. 93. 93. 87. 93. 87. 93. 93. 87. 87. 87. 87. 87. 87.
 93. 87. 87. 93. 87. 93. 87. 87. 93. 93. 93. 87. 87. 93. 93. 87.]",4039.152193637548,None,l,1,0.6341097817470995,4039.152193637548,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
8,4,0,1,1,3,3,2,3,1,1,1,0,1,0,0,0,903,903,903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
2,1,0,1,1,3,3,3,3,1,0,1,1,0,0,0,0,904,904,904,0,0,0,0,,,,,,,4039.80164556893,None,0.8573874944990438,4040.392820729268,None,"[87. 87. 93. 93. 87. 93. 87. 87. 87. 93. 87. 93. 93. 93. 87. 93. 93. 87.
 93. 93. 93. 93. 87. 93. 93. 87. 93. 87. 87. 93. 93. 87. 87. 93.]",4041.3337360553364,None,l,1,0.6122191093849665,4041.3337360553364,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
2,1,0,1,1,3,3,3,3,1,0,1,1,0,0,0,0,904,904,904,1,0,1,0,,,,,,,,,0.9124344077151763,4042.016477498509,None,"[93. 93. 87. 87. 93. 93. 93. 93. 87. 87. 93. 93. 93. 93. 87. 93. 87. 87.
 87. 87. 87. 93. 93. 87. 93. 93. 93. 87. 87. 93. 93. 87. 93. 87.]",4043.015689159765,None,s,1,0.6583311529106481,4043.015689159765,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
2,1,0,1,1,3,3,3,3,1,0,1,1,0,0,0,0,904,904,904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
6,8,0,1,1,3,2,2,3,0,1,0,0,0,0,0,0,905,905,905,0,0,0,0,,,,,,,4043.6984315651093,None,0.8574954402365846,4044.397873089008,None,"[87. 87. 93. 93. 93. 87. 87. 87. 87. 87. 93. 87. 93. 93. 87. 87. 93. 87.
 87. 93. 87. 93. 93. 93. 87. 87. 93. 87. 87. 93. 93. 87. 93. 93.]",4045.338790018695,None,s,1,0.7200047081873322,4045.338790018695,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
6,8,0,1,1,3,2,2,3,0,1,0,0,0,0,0,0,905,905,905,1,0,1,0,,,,,,,,,0.859051794742973,4046.121443294935,None,"[93. 87. 87. 93. 93. 93. 87. 87. 93. 87. 93. 93. 87. 87. 87. 93. 93. 93.
 93. 93. 93. 93. 87. 93. 87. 87. 87. 87. 93. 87. 93. 93. 93. 87.]",4047.070647403149,None,l,1,0.65156484595758,4047.070647403149,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
6,8,0,1,1,3,2,2,3,0,1,0,0,0,0,0,0,905,905,905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
3,1,0,1,1,3,3,3,3,0,0,1,1,1,0,0,0,906,906,906,0,0,0,0,,,,,,,4047.7367846619686,None,0.9112031290572039,4048.2780055093913,None,"[93. 93. 93. 87. 93. 93. 93. 93. 93. 93. 87. 93. 93. 93. 87. 87. 87. 93.
 87. 93. 87. 87. 93. 93. 93. 93. 87. 87. 93. 87. 87. 87. 87. 87.]",4049.277172910782,None,s,1,0.6362390660937649,4049.277172910782,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
3,1,0,1,1,3,3,3,3,0,0,1,1,1,0,0,0,906,906,906,1,0,1,0,,,,,,,,,0.8004622639028011,4049.984915083601,None,"[93. 87. 87. 93. 87. 87. 93. 87. 93. 87. 87. 87. 87. 93. 87. 87. 93. 93.
 87. 87. 87. 93. 93. 87. 93. 93. 87. 87. 93. 93. 93. 87. 87. 87.]",4050.875864871427,None,s,1,0.6695596880794596,4050.875864871427,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
3,1,0,1,1,3,3,3,3,0,0,1,1,1,0,0,0,906,906,906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,2,2,3,2,1,0,1,0,0,0,0,0,907,907,907,0,0,0,0,,,,,,,4051.5669483368715,None,0.89804226832622,4052.1164999812377,None,"[93. 87. 87. 87. 87. 93. 93. 87. 93. 93. 87. 87. 87. 93. 93. 93. 93. 87.
 93. 87. 87. 93. 87. 93. 87. 87. 87. 93. 93. 87. 93. 93. 87. 87.]",4053.0990221456473,None,l,1,0.6384947155606255,4053.0990221456473,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,2,2,3,2,1,0,1,0,0,0,0,0,907,907,907,1,0,1,0,,,,,,,,,0.997467669884365,4053.798427748497,None,"[93. 87. 93. 93. 87. 93. 87. 87. 87. 87. 87. 87. 93. 93. 93. 87. 87. 87.
 87. 87. 87. 93. 87. 93. 93. 87. 93. 93. 93. 87. 93. 87. 93. 87.]",4054.8808781028806,None,s,1,1.224631627998349,4054.8808781028806,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,2,2,3,2,1,0,1,0,0,0,0,0,907,907,907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
1,7,0,1,1,2,3,2,2,1,1,0,1,1,0,0,0,908,908,908,0,0,0,0,,,,,,,4056.1131869058795,None,0.7225861830322688,4056.8209396625793,None,"[93. 87. 87. 93. 93. 93. 87. 87. 93. 87. 93. 93. 93. 87. 93. 93. 93. 93.
 93. 93. 93. 87. 87. 87. 87. 87. 87. 87. 93. 87. 87. 87. 87. 93.]",4057.6286138740566,None,l,1,0.6210890427932441,4057.6286138740566,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
1,7,0,1,1,2,3,2,2,1,1,0,1,1,0,0,0,908,908,908,1,0,1,0,,,,,,,,,0.7842979082161663,4058.3196999052902,None,"[93. 93. 93. 93. 93. 93. 93. 93. 87. 87. 93. 93. 93. 93. 93. 93. 93. 93.
 93. 93. 87. 93. 87. 87. 93. 93. 93. 87. 93. 87. 93. 87. 87. 87.]",4059.1939861748865,None,l,1,1.0238185293878246,4059.1939861748865,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
1,7,0,1,1,2,3,2,2,1,1,0,1,1,0,0,0,908,908,908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
4,1,0,1,1,3,2,2,3,0,0,0,0,1,0,0,0,909,909,909,0,0,0,0,,,,,,,4060.243133547085,None,0.7377191076263145,4060.9841828714966,None,"[87. 93. 87. 87. 93. 93. 93. 87. 87. 87. 87. 93. 93. 93. 93. 87. 87. 93.
 87. 87. 93. 87. 87. 93. 93. 93. 93. 87. 93. 87. 93. 87. 87. 93.]",4061.8085064893617,None,s,1,0.6973956148371485,4061.8085064893617,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
4,1,0,1,1,3,2,2,3,0,0,0,0,1,0,0,0,909,909,909,1,0,1,0,,,,,,,,,0.9722276785315505,4062.5745456388154,None,"[93. 93. 87. 87. 93. 87. 93. 87. 87. 87. 87. 93. 87. 93. 93. 87. 87. 87.
 93. 93. 87. 93. 93. 93. 87. 87. 87. 93. 93. 93. 93. 93. 87. 93.]",4063.6319926977635,None,s,1,0.9373684303004097,4063.6319926977635,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
4,1,0,1,1,3,2,2,3,0,0,0,0,1,0,0,0,909,909,909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
1,4,0,1,1,3,2,3,2,1,1,0,0,1,0,0,0,910,910,910,0,0,0,0,,,,,,,4064.5978670594036,None,0.870085622943281,4065.5304310622146,None,"[87. 87. 87. 93. 87. 87. 87. 87. 87. 87. 93. 87. 93. 93. 93. 87. 93. 87.
 93. 87. 93. 93. 87. 93. 93. 93. 87. 87. 93. 93. 87. 87. 93. 93.]",4066.4879714196736,None,l,1,0.7851504177546644,4066.4879714196736,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
1,4,0,1,1,3,2,3,2,1,1,0,0,1,0,0,0,910,910,910,1,0,1,0,,,,,,,,,0.8816914209971,4067.3372749201476,None,"[87. 87. 93. 93. 93. 87. 93. 87. 93. 93. 93. 93. 93. 87. 87. 87. 87. 93.
 87. 87. 93. 87. 93. 87. 93. 87. 87. 93. 87. 87. 93. 93. 87. 93.]",4068.303124586066,None,l,1,0.8581188979964622,4068.303124586066,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
1,4,0,1,1,3,2,3,2,1,1,0,0,1,0,0,0,910,910,910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
8,2,0,1,1,3,3,3,2,0,1,1,0,0,0,0,0,911,911,911,0,0,0,0,,,,,,,4069.177423363884,None,0.7551918081076622,4070.0100899661925,None,"[87. 93. 87. 93. 93. 87. 93. 93. 93. 87. 93. 87. 93. 87. 93. 87. 87. 93.
 93. 87. 87. 87. 87. 87. 87. 93. 87. 93. 93. 87. 87. 93. 93. 87.]",4070.8510546516313,None,s,1,0.9022940913686739,4070.8510546516313,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
