prime_tar_pos,probe_tar_pos,dimension,tar_color,tar_shape,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_ori,probe_tar_ori,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,fixdur,FixCross.started,FixCross.stopped,dist_ori,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
3,8,0,1,1,2,2,3,3,0,0,1,1,1,0,0,0,909,909,909,1,0,1,0,,,,,,,,,0.9290016739154738,4968.919487271916,None,"[87. 87. 93. 93. 93. 87. 93. 93. 93. 93. 87. 87. 87. 93. 87. 93. 87. 87.
 87. 87. 87. 87. 93. 93. 93. 93. 93. 87. 87. 87. 87. 93. 87. 87.]",4969.935270452901,None,s,1,0.8600478175903845,4969.935270452901,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
3,8,0,1,1,2,2,3,3,0,0,1,1,1,0,0,0,909,909,909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
8,2,0,1,1,2,2,3,3,0,1,1,1,0,0,0,0,910,910,910,0,0,0,0,,,,,,,4970.817854721485,None,0.8770207171735777,4972.5163877223895,None,"[93. 87. 87. 87. 93. 87. 93. 87. 87. 87. 93. 93. 87. 93. 87. 87. 87. 93.
 87. 87. 87. 93. 93. 93. 93. 93. 93. 93. 87. 87. 93. 87. 87. 87.]",4973.482207240002,None,s,1,0.7210905280408042,4973.482207240002,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
8,2,0,1,1,2,2,3,3,0,1,1,1,0,0,0,0,910,910,910,1,0,1,0,,,,,,,,,0.9825970531516838,4974.264876689587,None,"[87. 87. 87. 87. 93. 93. 87. 93. 87. 93. 87. 93. 87. 87. 87. 93. 93. 93.
 87. 93. 87. 93. 93. 93. 87. 93. 93. 87. 93. 93. 93. 93. 87. 93.]",4975.330631231027,None,l,1,0.8246778157990775,4975.330631231027,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
8,2,0,1,1,2,2,3,3,0,1,1,1,0,0,0,0,910,910,910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
4,7,0,1,1,3,2,2,2,0,1,0,1,0,0,0,0,911,911,911,0,0,0,0,,,,,,,4976.171565002151,None,0.813767504080683,4976.3214309767645,None,"[93. 87. 93. 87. 93. 87. 87. 93. 93. 87. 87. 87. 93. 87. 87. 87. 93. 93.
 87. 87. 87. 93. 93. 87. 93. 87. 93. 93. 87. 87. 93. 93. 93. 87.]",4977.220669799804,None,s,1,0.8706762006950157,4977.220669799804,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
4,7,0,1,1,3,2,2,2,0,1,0,1,0,0,0,0,911,911,911,1,0,1,0,,,,,,,,,0.8867330176529999,4978.144874739661,None,"[93. 87. 93. 87. 87. 87. 87. 93. 93. 93. 87. 93. 93. 87. 93. 87. 87. 93.
 87. 93. 87. 93. 87. 93. 87. 93. 93. 93. 93. 87. 87. 87. 93. 87.]",4979.119029552294,None,l,1,0.701212821793888,4979.119029552294,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
4,7,0,1,1,3,2,2,2,0,1,0,1,0,0,0,0,911,911,911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
6,1,0,1,1,3,3,3,2,0,0,1,0,1,0,0,0,912,912,912,0,0,0,0,,,,,,,4979.843399081354,None,0.9398026527509347,4980.00160868949,None,"[93. 93. 87. 93. 93. 87. 93. 87. 87. 87. 87. 87. 93. 93. 93. 93. 87. 93.
 93. 93. 87. 87. 87. 93. 87. 93. 87. 93. 87. 87. 87. 93. 93. 87.]",4981.025700546426,None,s,1,0.7776733585524198,4981.025700546426,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
6,1,0,1,1,3,3,3,2,0,0,1,0,1,0,0,0,912,912,912,1,0,1,0,,,,,,,,,0.7719175587873741,4981.86664714602,None,"[87. 93. 93. 93. 93. 87. 87. 87. 87. 87. 87. 87. 87. 93. 87. 87. 87. 87.
 87. 87. 93. 87. 93. 87. 93. 87. 87. 87. 87. 93. 93. 87. 87. 87.]",4982.72427235344,None,s,1,0.9511369734973414,4982.72427235344,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
6,1,0,1,1,3,3,3,2,0,0,1,0,1,0,0,0,912,912,912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
7,5,0,1,1,2,2,3,2,0,0,1,0,1,0,0,0,913,913,913,0,0,0,0,,,,,,,4983.698400226294,None,0.9031327657019383,4984.830768174888,None,"[93. 93. 87. 93. 87. 93. 93. 87. 87. 87. 93. 93. 87. 87. 87. 93. 93. 93.
 87. 93. 93. 87. 93. 87. 93. 93. 87. 93. 87. 87. 93. 93. 87. 93.]",4985.821563751375,None,s,1,0.9088867453137937,4985.821563751375,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
7,5,0,1,1,2,2,3,2,0,0,1,0,1,0,0,0,913,913,913,1,0,1,0,,,,,,,,,0.723317701513777,4986.795736523858,None,"[93. 93. 93. 87. 87. 87. 93. 87. 93. 93. 93. 87. 93. 93. 93. 93. 87. 93.
 93. 87. 87. 87. 87. 93. 87. 93. 93. 93. 87. 87. 87. 93. 93. 93.]",4987.603359261797,None,s,1,0.6790708915104915,4987.603359261797,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
7,5,0,1,1,2,2,3,2,0,0,1,0,1,0,0,0,913,913,913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
4,5,0,1,1,3,2,2,3,1,1,0,0,1,0,0,0,914,914,914,0,0,0,0,,,,,,,4988.31112362599,None,0.7591791535108868,4988.577548069861,None,"[87. 93. 93. 87. 87. 87. 87. 93. 93. 93. 87. 93. 87. 93. 93. 87. 93. 87.
 93. 93. 93. 93. 93. 93. 87. 93. 87. 93. 87. 93. 93. 93. 87. 93.]",4989.418485368817,None,l,1,0.751975377817871,4989.418485368817,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
4,5,0,1,1,3,2,2,3,1,1,0,0,1,0,0,0,914,914,914,1,0,1,0,,,,,,,,,0.9912197355415076,4990.234417424133,None,"[87. 93. 87. 87. 93. 93. 93. 93. 93. 93. 93. 93. 93. 87. 93. 93. 87. 93.
 87. 93. 87. 87. 93. 87. 87. 93. 87. 93. 87. 87. 87. 87. 93. 87.]",4991.308517523361,None,l,1,0.5899422457405308,4991.308517523361,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
4,5,0,1,1,3,2,2,3,1,1,0,0,1,0,0,0,914,914,914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
1,6,0,1,1,3,2,3,3,0,0,0,1,1,0,0,0,915,915,915,0,0,0,0,,,,,,,4991.924631486312,None,0.867202227640913,4992.066230798195,None,"[93. 93. 87. 87. 93. 93. 93. 87. 87. 93. 93. 93. 87. 87. 93. 87. 93. 87.
 87. 93. 87. 87. 93. 87. 93. 87. 93. 87. 87. 87. 87. 93. 87. 93.]",4993.015360162357,None,s,1,0.6590581656710128,4993.015360162357,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
1,6,0,1,1,3,2,3,3,0,0,0,1,1,0,0,0,915,915,915,1,0,1,0,,,,,,,,,0.9408965460459976,4993.731429033254,None,"[93. 87. 93. 87. 87. 93. 93. 93. 87. 93. 87. 87. 87. 87. 93. 87. 87. 93.
 87. 87. 93. 93. 93. 87. 87. 87. 87. 93. 87. 93. 93. 87. 93. 87.]",4994.75553403937,None,s,1,0.8389908547178493,4994.75553403937,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
1,6,0,1,1,3,2,3,3,0,0,0,1,1,0,0,0,915,915,915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
3,5,0,1,1,3,3,2,3,1,0,1,0,0,0,0,0,916,916,916,0,0,0,0,,,,,,,4995.6214432279485,None,0.7206638278313391,4997.711329073856,None,"[87. 93. 87. 87. 87. 93. 93. 93. 93. 87. 87. 87. 93. 93. 93. 93. 87. 93.
 93. 93. 87. 93. 87. 87. 87. 93. 93. 93. 93. 93. 87. 87. 87. 93.]",4998.510646022245,None,l,1,0.6518915437991382,4998.510646022245,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
3,5,0,1,1,3,3,2,3,1,0,1,0,0,0,0,0,916,916,916,1,0,1,0,,,,,,,,,0.7557033622465515,4999.218349451228,None,"[93. 93. 87. 87. 87. 93. 87. 87. 93. 93. 87. 87. 93. 87. 87. 87. 93. 87.
 87. 87. 93. 87. 93. 93. 93. 87. 93. 87. 93. 93. 93. 87. 87. 93.]",5000.059312727826,None,s,1,0.7343320694308204,5000.059312727826,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
3,5,0,1,1,3,3,2,3,1,0,1,0,0,0,0,0,916,916,916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
5,8,0,1,1,3,2,3,3,1,1,0,1,1,0,0,0,917,917,917,0,0,0,0,,,,,,,5000.816975971644,None,0.8602783724969117,5002.124189481558,None,"[87. 87. 87. 87. 87. 93. 93. 93. 93. 93. 93. 87. 87. 87. 93. 93. 87. 93.
 87. 93. 93. 93. 93. 93. 87. 93. 87. 87. 93. 93. 87. 93. 87. 93.]",5003.073372083851,None,l,1,0.6962126069192891,5003.073372083851,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
5,8,0,1,1,3,2,3,3,1,1,0,1,1,0,0,0,917,917,917,1,0,1,0,,,,,,,,,0.9237538658425875,5003.8393763954955,None,"[93. 93. 87. 87. 93. 87. 87. 87. 93. 87. 93. 93. 93. 93. 93. 93. 93. 87.
 87. 93. 93. 93. 93. 93. 93. 87. 93. 93. 93. 93. 87. 93. 87. 87.]",5004.846836468503,None,l,1,0.7627464775941917,5004.846836468503,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
5,8,0,1,1,3,2,3,3,1,1,0,1,1,0,0,0,917,917,917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
5,4,0,1,1,2,2,2,2,1,0,1,1,0,0,0,0,918,918,918,0,0,0,0,,,,,,,5005.629487637529,None,0.8360944345652108,5005.762693284876,None,"[93. 93. 93. 93. 87. 87. 87. 87. 87. 93. 93. 87. 93. 93. 93. 87. 87. 87.
 93. 93. 87. 93. 87. 87. 93. 93. 93. 87. 87. 87. 93. 93. 87. 93.]",5006.695243782524,None,l,1,0.610331487019721,5006.695243782524,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
5,4,0,1,1,2,2,2,2,1,0,1,1,0,0,0,0,918,918,918,1,0,1,0,,,,,,,,,0.7633120055775235,5007.36964130971,None,"[93. 87. 87. 87. 93. 93. 87. 93. 93. 87. 93. 87. 87. 93. 87. 87. 93. 93.
 93. 93. 93. 93. 87. 87. 93. 93. 87. 87. 87. 93. 93. 87. 93. 93.]",5008.210593361397,None,l,0,0.5670504916852224,5008.210593361397,None,5008.793437983673,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
5,4,0,1,1,2,2,2,2,1,0,1,1,0,0,0,0,918,918,918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
2,7,0,1,1,3,3,2,2,0,0,1,1,1,0,0,0,919,919,919,0,0,0,0,,,,,,,5009.293000853733,None,0.7247087794256443,5009.551107000301,None,"[87. 87. 87. 93. 87. 93. 93. 87. 87. 87. 87. 87. 93. 93. 87. 93. 93. 87.
 93. 87. 93. 87. 87. 93. 87. 93. 93. 87. 87. 93. 93. 93. 87. 93.]",5010.3504332493285,None,s,1,0.6192248202569317,5010.3504332493285,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
2,7,0,1,1,3,3,2,2,0,0,1,1,1,0,0,0,919,919,919,1,0,1,0,,,,,,,,,0.7938044269275906,5011.033159978011,None,"[93. 87. 87. 87. 93. 87. 87. 93. 87. 93. 93. 87. 93. 93. 93. 87. 93. 87.
 93. 87. 87. 87. 87. 87. 87. 93. 93. 87. 87. 87. 87. 93. 87. 87.]",5011.915749698692,None,s,1,0.6539161962573417,5011.915749698692,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
2,7,0,1,1,3,3,2,2,0,0,1,1,1,0,0,0,919,919,919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
1,7,0,1,1,2,3,3,3,1,1,0,1,1,0,0,0,920,920,920,0,0,0,0,,,,,,,5012.598492462956,None,0.9552640306520687,5012.673428657377,None,"[93. 93. 87. 87. 87. 87. 87. 87. 87. 87. 87. 93. 93. 87. 93. 87. 87. 93.
 87. 93. 93. 87. 87. 87. 93. 93. 93. 87. 93. 93. 87. 87. 87. 93.]",5013.705871203496,None,l,1,0.655810960513918,5013.705871203496,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
1,7,0,1,1,2,3,3,3,1,1,0,1,1,0,0,0,920,920,920,1,0,1,0,,,,,,,,,0.7119881891907421,5014.421922435253,None,"[93. 93. 87. 93. 93. 93. 93. 87. 93. 87. 93. 93. 93. 93. 93. 93. 93. 93.
 87. 93. 87. 93. 93. 93. 93. 93. 87. 93. 93. 87. 93. 93. 93. 87.]",5015.22122495162,None,l,1,0.7395798736797587,5015.22122495162,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
1,7,0,1,1,2,3,3,3,1,1,0,1,1,0,0,0,920,920,920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
5,5,0,1,1,3,3,2,2,1,1,1,1,1,0,0,0,921,921,921,0,0,0,0,,,,,,,5015.987235677501,None,0.9100519142199568,5016.112115330463,None,"[87. 87. 93. 87. 93. 87. 93. 87. 93. 87. 87. 87. 87. 87. 87. 93. 93. 93.
 87. 93. 93. 93. 87. 93. 93. 87. 87. 87. 87. 87. 93. 87. 93. 87.]",5017.111252295494,None,l,1,0.6422945692647772,5017.111252295494,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
5,5,0,1,1,3,3,2,2,1,1,1,1,1,0,0,0,921,921,921,1,0,1,0,,,,,,,,,0.946736748651017,5017.818968552943,None,"[93. 93. 87. 87. 93. 93. 87. 87. 87. 93. 87. 93. 87. 93. 93. 93. 87. 87.
 87. 87. 93. 93. 93. 93. 87. 87. 87. 87. 87. 87. 93. 93. 87. 87.]",5018.851450225877,None,l,1,0.5348860025442264,5018.851450225877,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
5,5,0,1,1,3,3,2,2,1,1,1,1,1,0,0,0,921,921,921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
3,4,0,1,1,2,2,3,3,1,1,1,1,1,0,0,0,922,922,922,0,0,0,0,,,,,,,5019.409267154704,None,0.7240875924655212,5019.53417054033,None,"[87. 87. 87. 93. 93. 93. 87. 87. 87. 93. 87. 93. 93. 87. 93. 93. 93. 93.
 87. 87. 87. 93. 87. 93. 87. 87. 93. 93. 87. 87. 87. 87. 93. 93.]",5020.341812841678,None,l,1,0.580086136218597,5020.341812841678,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
3,4,0,1,1,2,2,3,3,1,1,1,1,1,0,0,0,922,922,922,1,0,1,0,,,,,,,,,0.7077352700484619,5020.974599639649,None,"[87. 87. 87. 87. 87. 93. 93. 87. 87. 87. 87. 93. 93. 87. 87. 93. 93. 87.
 87. 93. 93. 87. 87. 87. 93. 87. 87. 93. 87. 93. 93. 87. 93. 87.]",5021.757260750735,None,l,1,0.5234516711352626,5021.757260750735,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
3,4,0,1,1,2,2,3,3,1,1,1,1,1,0,0,0,922,922,922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
4,2,0,1,1,3,3,3,3,1,0,1,1,0,0,0,0,923,923,923,0,0,0,0,,,,,,,5022.306764192934,None,0.958122716019506,5022.448317963765,None,"[87. 87. 93. 93. 87. 93. 93. 87. 87. 93. 87. 93. 93. 87. 87. 87. 87. 87.
 93. 87. 93. 87. 87. 87. 87. 87. 87. 87. 87. 87. 93. 87. 93. 87.]",5023.480763716998,None,l,1,0.5600166444237402,5023.480763716998,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
4,2,0,1,1,3,3,3,3,1,0,1,1,0,0,0,0,923,923,923,1,0,1,0,,,,,,,,,0.8013691763595395,5024.113561098449,None,"[87. 87. 93. 87. 87. 93. 93. 93. 93. 93. 87. 87. 93. 93. 93. 93. 87. 93.
 87. 93. 87. 87. 93. 87. 87. 93. 87. 87. 87. 93. 87. 87. 93. 87.]",5025.004454042988,None,s,1,0.7169315397441096,5025.004454042988,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
4,2,0,1,1,3,3,3,3,1,0,1,1,0,0,0,0,923,923,923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
3,2,0,1,1,3,2,3,3,0,1,0,1,0,0,0,0,924,924,924,0,0,0,0,,,,,,,5025.745488709988,None,0.7271251548455275,5025.820413679507,None,"[93. 87. 87. 87. 87. 87. 87. 93. 93. 93. 87. 93. 87. 87. 93. 87. 87. 93.
 93. 87. 93. 87. 87. 93. 87. 87. 87. 87. 93. 93. 87. 87. 93. 87.]",5026.636368826061,None,s,1,0.6524284150546009,5026.636368826061,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
3,2,0,1,1,3,2,3,3,0,1,0,1,0,0,0,0,924,924,924,1,0,1,0,,,,,,,,,0.7293354556154188,5027.344095346281,None,"[93. 87. 87. 93. 93. 93. 87. 93. 93. 93. 93. 93. 93. 93. 87. 93. 87. 93.
 93. 93. 93. 87. 87. 93. 87. 93. 87. 87. 87. 87. 87. 87. 93. 87.]",5028.160050813549,None,l,1,0.5047589943278581,5028.160050813549,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
3,2,0,1,1,3,2,3,3,0,1,0,1,0,0,0,0,924,924,924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
8,7,0,1,1,2,2,2,3,0,0,1,0,1,0,0,0,925,925,925,0,0,0,0,,,,,,,5028.684617644398,None,0.9840388846986701,5028.767852893427,None,"[93. 87. 93. 87. 87. 87. 87. 93. 87. 87. 87. 93. 87. 93. 93. 93. 87. 87.
 93. 93. 93. 93. 93. 93. 93. 93. 87. 87. 87. 87. 87. 93. 93. 93.]",5029.833620904752,None,s,1,1.02321402382222,5029.833620904752,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
8,7,0,1,1,2,2,2,3,0,0,1,0,1,0,0,0,925,925,925,1,0,1,0,,,,,,,,,0.717993866879795,5030.907679632182,None,"[87. 87. 87. 93. 87. 93. 93. 87. 87. 87. 87. 87. 87. 93. 93. 87. 93. 87.
 93. 87. 93. 93. 93. 93. 87. 87. 87. 87. 87. 93. 87. 93. 87. 87.]",5031.715332837728,None,s,1,0.7421888627141016,5031.715332837728,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
8,7,0,1,1,2,2,2,3,0,0,1,0,1,0,0,0,925,925,925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
8,4,0,1,1,2,2,3,2,1,0,1,0,0,0,0,0,926,926,926,0,0,0,0,,,,,,,5032.473009230722,None,0.8570505612943764,5033.51376975343,None,"[93. 93. 87. 93. 87. 87. 87. 93. 93. 93. 93. 93. 93. 93. 87. 87. 93. 87.
 93. 87. 93. 87. 93. 93. 93. 87. 93. 87. 87. 93. 93. 87. 87. 93.]",5034.454629568456,None,l,1,0.7372585629709647,5034.454629568456,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
8,4,0,1,1,2,2,3,2,1,0,1,0,0,0,0,0,926,926,926,1,0,1,0,,,,,,,,,0.8692646882005054,5035.253974739469,None,"[87. 87. 93. 93. 93. 93. 87. 93. 93. 87. 87. 87. 87. 87. 87. 93. 87. 87.
 93. 93. 93. 93. 87. 93. 93. 93. 93. 87. 93. 93. 93. 93. 87. 93.]",5036.211464093449,None,l,0,0.6284318094621995,5036.211464093449,None,5036.8608791475235,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
8,4,0,1,1,2,2,3,2,1,0,1,0,0,0,0,0,926,926,926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
2,6,0,1,1,3,3,3,2,1,0,1,0,0,0,0,0,927,927,927,0,0,0,0,,,,,,,5037.36046703309,None,0.8286203684144822,5037.968273602932,None,"[93. 93. 93. 93. 87. 87. 87. 93. 93. 93. 93. 93. 87. 93. 93. 93. 93. 87.
 87. 87. 87. 87. 87. 93. 93. 93. 93. 93. 93. 93. 87. 87. 87. 93.]",5038.88415126556,None,l,1,0.56376993251979,5038.88415126556,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
2,6,0,1,1,3,3,3,2,1,0,1,0,0,0,0,0,927,927,927,1,0,1,0,,,,,,,,,0.8751745973888327,5039.508622973342,None,"[93. 87. 87. 93. 93. 93. 93. 93. 87. 93. 93. 93. 87. 87. 93. 87. 93. 93.
 87. 93. 87. 87. 93. 87. 93. 93. 87. 87. 93. 93. 87. 87. 87. 93.]",5040.466126117921,None,s,1,0.7738588145366521,5040.466126117921,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
2,6,0,1,1,3,3,3,2,1,0,1,0,0,0,0,0,927,927,927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
8,5,0,1,1,3,2,2,2,1,0,0,1,0,0,0,0,928,928,928,0,0,0,0,,,,,,,5041.265433765675,None,0.8737617860003322,5041.323717971332,None,"[93. 93. 87. 93. 87. 93. 87. 87. 93. 93. 93. 93. 93. 93. 87. 87. 93. 93.
 93. 93. 93. 87. 93. 87. 93. 93. 93. 93. 87. 87. 87. 93. 87. 93.]",5042.281219833061,None,l,1,0.6062889170425478,5042.281219833061,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
8,5,0,1,1,3,2,2,2,1,0,0,1,0,0,0,0,928,928,928,1,0,1,0,,,,,,,,,0.842628520999947,5042.955663222008,None,"[87. 87. 87. 87. 87. 93. 87. 93. 87. 87. 93. 87. 87. 93. 87. 87. 87. 93.
 87. 87. 93. 87. 87. 87. 93. 93. 87. 93. 93. 87. 87. 87. 93. 87.]",5043.879856616248,None,s,1,0.6561323135574639,5043.879856616248,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
8,5,0,1,1,3,2,2,2,1,0,0,1,0,0,0,0,928,928,928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
3,6,0,1,1,3,3,3,3,1,1,1,1,1,0,0,0,929,929,929,0,0,0,0,,,,,,,5044.562569554331,None,0.7492437479747257,5045.137084975111,None,"[87. 87. 93. 93. 93. 93. 93. 93. 93. 87. 87. 93. 93. 87. 93. 93. 87. 87.
 93. 93. 87. 87. 87. 87. 87. 87. 93. 93. 87. 93. 87. 87. 87. 87.]",5045.969722898746,None,l,1,0.6302678834908875,5045.969722898746,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
