prime_tar_pos,probe_tar_pos,dimension,tar_color,tar_shape,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_ori,probe_tar_ori,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,fixdur,FixCross.started,FixCross.stopped,dist_ori,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
8,8,0,1,1,3,2,2,2,1,1,0,1,1,1,0,0,19,19,19,1,0,1,0,,,,,,,,,0.7700926509056913,301.4456817142427,None,"[93. 93. 93. 87. 93. 93. 87. 93. 93. 93. 93. 87. 93. 93. 93. 93. 93. 87.
 87. 93. 87. 93. 87. 93. 87. 93. 93. 93. 93. 87. 87. 93. 93. 87.]",302.29495462892737,None,l,1,0.8677470428574452,302.29495462892737,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,3,2,2,2,1,1,0,1,1,1,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,3,3,2,3,0,1,1,0,0,1,0,0,20,20,20,0,0,0,0,,,,,,,303.1858629676217,None,0.8653168970346131,303.5522140968151,None,"[87. 93. 93. 93. 87. 93. 93. 93. 93. 87. 93. 93. 93. 93. 87. 87. 87. 87.
 93. 87. 87. 93. 93. 93. 87. 93. 93. 87. 87. 87. 93. 87. 87. 93.]",304.4930630076469,None,s,1,0.6536572833720129,304.4930630076469,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,3,3,2,3,0,1,1,0,0,1,0,0,20,20,20,1,0,1,0,,,,,,,,,0.8803469555120162,305.2091190500778,None,"[93. 93. 93. 93. 87. 87. 87. 87. 87. 93. 93. 93. 93. 87. 93. 93. 87. 87.
 93. 87. 93. 87. 87. 87. 87. 87. 87. 87. 87. 93. 87. 87. 93. 87.]",306.17495556540507,None,l,1,0.9877759325599982,306.17495556540507,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,3,3,2,3,0,1,1,0,0,1,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,2,2,2,2,1,0,1,1,0,1,0,0,21,21,21,0,0,0,0,,,,,,,307.1740925304339,None,0.8866895504445211,307.6320321635276,None,"[87. 87. 93. 87. 87. 87. 87. 87. 93. 87. 87. 87. 87. 87. 93. 87. 87. 87.
 87. 87. 87. 93. 87. 93. 87. 93. 87. 87. 87. 93. 93. 93. 87. 93.]",308.5978548882549,None,l,1,0.7089264790847665,308.5978548882549,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,2,2,2,2,1,0,1,1,0,1,0,0,21,21,21,1,0,1,0,,,,,,,,,0.8120987588775346,309.36387010409726,None,"[93. 87. 87. 87. 93. 87. 93. 87. 93. 87. 93. 93. 93. 93. 87. 93. 87. 87.
 87. 93. 93. 93. 87. 93. 93. 87. 93. 93. 87. 93. 87. 87. 93. 93.]",310.25477074571245,None,s,1,0.6674629565031864,310.25477074571245,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,2,2,2,2,1,0,1,1,0,1,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,2,2,3,3,1,1,1,1,1,1,0,0,22,22,22,0,0,0,0,,,,,,,310.94583982507174,None,0.9457929141015677,311.37879890932436,None,"[87. 87. 93. 87. 93. 87. 87. 87. 87. 93. 87. 87. 87. 87. 93. 87. 87. 93.
 93. 87. 93. 93. 93. 87. 87. 87. 87. 93. 93. 87. 93. 93. 87. 93.]",312.4029093675381,None,l,1,0.5531651834608056,312.4029093675381,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,2,2,3,3,1,1,1,1,1,1,0,0,22,22,22,1,0,1,0,,,,,,,,,0.9481639838372764,313.0107297279792,None,"[93. 93. 93. 87. 93. 93. 93. 93. 87. 87. 87. 93. 93. 93. 87. 87. 87. 87.
 93. 93. 87. 87. 93. 93. 93. 93. 93. 87. 93. 87. 93. 93. 87. 93.]",314.03484788327114,None,l,1,1.0799599979400227,314.03484788327114,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,2,2,3,3,1,1,1,1,1,1,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,2,2,2,2,0,1,1,1,0,1,0,0,23,23,23,0,0,0,0,,,,,,,315.13389613946674,None,0.8688446435466355,315.6917486672828,None,"[93. 87. 93. 93. 87. 93. 93. 87. 87. 93. 87. 93. 93. 93. 87. 87. 87. 93.
 93. 87. 93. 93. 93. 93. 93. 93. 93. 87. 87. 87. 87. 87. 87. 93.]",316.6409335145563,None,s,1,0.7129049067389133,316.6409335145563,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,2,2,2,2,0,1,1,1,0,1,0,0,23,23,23,1,0,1,0,,,,,,,,,0.971872296496179,317.41527280051196,None,"[87. 93. 93. 93. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87.
 93. 87. 93. 93. 93. 93. 93. 87. 93. 87. 87. 87. 87. 93. 87. 93.]",318.4643471305608,None,l,1,0.985511067096013,318.4643471305608,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,2,2,2,2,0,1,1,1,0,1,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,2,3,3,3,0,0,0,1,1,1,0,0,24,24,24,0,0,0,0,,,,,,,319.46352514667706,None,0.7548144566130898,319.87147898729563,None,"[93. 87. 93. 87. 93. 87. 93. 93. 93. 93. 87. 87. 93. 87. 93. 93. 93. 93.
 93. 93. 93. 87. 93. 93. 93. 93. 93. 87. 87. 93. 93. 93. 87. 93.]",320.7040976682347,None,s,1,0.713779487326974,320.7040976682347,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,2,3,3,3,0,0,0,1,1,1,0,0,24,24,24,1,0,1,0,,,,,,,,,0.9179335646560673,321.4700904342626,None,"[87. 87. 93. 93. 93. 87. 93. 93. 93. 87. 87. 87. 93. 93. 87. 87. 87. 93.
 87. 87. 87. 93. 93. 87. 87. 93. 87. 87. 93. 87. 93. 87. 87. 93.]",322.46924503843184,None,s,1,0.8846379617807543,322.46924503843184,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,2,3,3,3,0,0,0,1,1,1,0,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,3,2,2,2,0,0,0,1,1,1,0,0,25,25,25,0,0,0,0,,,,,,,323.3767604662644,None,0.9335548887717511,323.70982878489485,None,"[93. 93. 87. 93. 93. 93. 93. 87. 87. 93. 93. 87. 87. 87. 87. 93. 87. 87.
 87. 87. 93. 87. 87. 87. 87. 93. 87. 93. 87. 93. 93. 87. 93. 93.]",324.72565590337035,None,s,1,0.7242093499426119,324.72565590337035,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,3,2,2,2,0,0,0,1,1,1,0,0,25,25,25,1,0,1,0,,,,,,,,,0.8576901902323404,325.499949648276,None,"[93. 93. 93. 93. 93. 87. 87. 93. 87. 87. 87. 87. 93. 87. 87. 87. 93. 93.
 93. 87. 93. 87. 87. 87. 93. 93. 87. 93. 87. 93. 93. 93. 87. 93.]",326.4324927695561,None,s,1,0.6814645844369807,326.4324927695561,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,3,2,2,2,0,0,0,1,1,1,0,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,3,2,3,3,0,0,0,1,1,1,0,0,26,26,26,0,0,0,0,,,,,,,327.14021415839125,None,0.9226385642006145,327.8396470761054,None,"[87. 93. 93. 93. 87. 93. 93. 87. 87. 87. 87. 93. 93. 93. 93. 87. 87. 87.
 87. 87. 93. 93. 93. 87. 87. 93. 87. 93. 87. 87. 87. 87. 93. 93.]",328.83875261139474,None,s,1,0.5951844992796396,328.83875261139474,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,3,2,3,3,0,0,0,1,1,1,0,0,26,26,26,1,0,1,0,,,,,,,,,0.8435229391461201,329.4965161096661,None,"[87. 93. 93. 93. 87. 93. 87. 93. 93. 87. 87. 93. 87. 87. 93. 93. 87. 93.
 87. 87. 93. 93. 93. 87. 87. 87. 93. 93. 87. 87. 87. 93. 87. 87.]",330.4207422164891,None,s,1,0.6762696976056759,330.4207422164891,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,3,2,3,3,0,0,0,1,1,1,0,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,2,2,2,3,1,1,1,0,1,1,0,0,27,27,27,0,0,0,0,,,,,,,331.11178403535996,None,0.7520431732910922,331.4198240191199,None,"[87. 93. 93. 87. 93. 93. 93. 93. 87. 93. 87. 93. 93. 93. 93. 87. 87. 87.
 93. 93. 93. 87. 93. 87. 87. 87. 87. 87. 87. 93. 93. 87. 93. 87.]",332.25248150616426,None,l,1,1.1325111626665603,332.25248150616426,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,2,2,2,3,1,1,1,0,1,1,0,0,27,27,27,1,0,1,0,,,,,,,,,0.7711345217398277,333.44311345558526,None,"[87. 93. 93. 93. 87. 93. 87. 87. 87. 93. 93. 87. 87. 87. 93. 87. 87. 87.
 87. 87. 87. 93. 93. 87. 93. 87. 93. 93. 87. 87. 87. 87. 93. 87.]",334.29238412528866,None,l,1,1.1406277323621907,334.29238412528866,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,2,2,2,3,1,1,1,0,1,1,0,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,3,3,3,3,0,0,1,1,1,1,0,0,28,28,28,0,0,0,0,,,,,,,335.44969093021064,None,0.8944693796260077,335.75777388932875,None,"[87. 87. 87. 87. 93. 93. 93. 93. 93. 87. 93. 87. 93. 87. 93. 87. 93. 87.
 87. 93. 87. 93. 87. 93. 87. 93. 87. 87. 87. 87. 87. 93. 87. 93.]",336.7319540381759,None,s,1,0.6370838689545053,336.7319540381759,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,3,3,3,3,0,0,1,1,1,1,0,0,28,28,28,1,0,1,0,,,,,,,,,0.7243539437161177,337.423016061879,None,"[87. 93. 93. 87. 93. 87. 87. 87. 87. 87. 93. 87. 87. 93. 93. 93. 93. 93.
 93. 87. 93. 87. 87. 93. 87. 87. 93. 93. 87. 93. 87. 93. 87. 87.]",338.2223201818051,None,s,1,0.6187314671769855,338.2223201818051,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,3,3,3,3,0,0,1,1,1,1,0,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,2,3,3,3,0,1,0,1,0,1,0,0,29,29,29,0,0,0,0,,,,,,,338.86344451977675,None,0.9490188113138398,339.19647691870523,None,"[87. 87. 93. 93. 93. 87. 87. 93. 93. 87. 87. 87. 93. 87. 93. 87. 87. 87.
 87. 87. 93. 87. 87. 87. 93. 87. 87. 93. 93. 93. 87. 87. 93. 87.]",340.2206024503648,None,s,1,0.5244589277244813,340.2206024503648,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,2,3,3,3,0,1,0,1,0,1,0,0,29,29,29,1,0,1,0,,,,,,,,,0.9477334516865749,340.8034566939896,None,"[87. 87. 93. 87. 87. 93. 87. 87. 87. 93. 87. 93. 93. 93. 93. 87. 93. 87.
 93. 87. 87. 87. 93. 87. 93. 93. 93. 87. 87. 93. 87. 93. 93. 93.]",341.8275398917158,None,l,1,0.6615451856814616,341.8275398917158,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,2,3,3,3,0,1,0,1,0,1,0,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,3,2,2,2,0,1,0,1,0,1,0,0,30,30,30,0,0,0,0,,,,,,,342.5103067093514,None,0.9270457286596984,342.9099544397068,None,"[87. 93. 87. 87. 93. 87. 93. 93. 87. 87. 93. 87. 87. 93. 93. 87. 93. 87.
 93. 87. 87. 93. 93. 93. 93. 93. 87. 87. 93. 93. 87. 87. 87. 87.]",343.9257526941383,None,s,1,0.7081497155395482,343.9257526941383,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,3,2,2,2,0,1,0,1,0,1,0,0,30,30,30,1,0,1,0,,,,,,,,,0.9194583891318255,344.6834165793807,None,"[87. 93. 87. 87. 87. 93. 87. 93. 87. 87. 93. 93. 93. 87. 93. 93. 87. 93.
 93. 87. 93. 87. 87. 87. 93. 93. 93. 87. 87. 93. 93. 93. 93. 87.]",345.6825577136606,None,s,0,1.7501449779883842,345.6825577136606,None,347.4560342853547,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,3,2,2,2,0,1,0,1,0,1,0,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,2,3,3,2,0,0,0,0,1,1,0,0,31,31,31,0,0,0,0,,,,,,,347.95560773890065,None,0.7966483773807376,348.20538853250764,None,"[87. 87. 93. 93. 93. 87. 87. 87. 93. 87. 93. 93. 93. 87. 93. 93. 87. 93.
 87. 87. 87. 93. 93. 87. 87. 87. 87. 87. 93. 93. 93. 93. 87. 87.]",349.0796080006003,None,s,1,0.5925386284106935,349.0796080006003,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,2,3,3,2,0,0,0,0,1,1,0,0,31,31,31,1,0,1,0,,,,,,,,,0.9837673341838367,349.7290692371498,None,"[87. 87. 87. 93. 93. 93. 93. 87. 93. 93. 93. 93. 87. 93. 93. 87. 87. 93.
 93. 93. 87. 93. 93. 87. 93. 87. 93. 93. 93. 87. 87. 87. 93. 87.]",350.79480485660133,None,s,1,0.8293241871524515,350.79480485660133,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,2,3,3,2,0,0,0,0,1,1,0,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,2,3,3,3,1,0,0,1,0,1,0,0,32,32,32,0,0,0,0,,,,,,,351.6440777712851,None,0.9765494846200982,352.21859928558297,None,"[87. 93. 93. 87. 87. 87. 93. 93. 93. 87. 87. 87. 93. 93. 87. 93. 87. 87.
 87. 93. 87. 87. 93. 93. 87. 93. 87. 93. 87. 87. 93. 87. 93. 87.]",353.27600634495866,None,l,1,0.6361942149178503,353.27600634495866,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,2,3,3,3,1,0,0,1,0,1,0,0,32,32,32,1,0,1,0,,,,,,,,,0.8231608630113043,353.97542226495534,None,"[93. 93. 87. 93. 93. 87. 93. 87. 93. 87. 93. 87. 93. 87. 93. 93. 87. 87.
 93. 93. 93. 87. 87. 93. 93. 93. 87. 87. 93. 87. 93. 87. 87. 87.]",354.87463350679536,None,s,1,0.6855841252017854,354.87463350679536,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,2,3,3,3,1,0,0,1,0,1,0,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,3,3,3,2,0,1,1,0,0,1,0,0,33,33,33,0,0,0,0,,,,,,,355.58236868623135,None,0.7771162549548452,355.9986789888353,None,"[93. 87. 87. 93. 87. 87. 87. 87. 93. 93. 87. 87. 87. 93. 93. 87. 87. 93.
 93. 87. 87. 93. 87. 87. 87. 87. 93. 87. 87. 93. 93. 93. 93. 93.]",356.8645868945696,None,s,1,0.5196020709427103,356.8645868945696,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,3,3,3,2,0,1,1,0,0,1,0,0,33,33,33,1,0,1,0,,,,,,,,,0.8637151506089549,357.44741483984035,None,"[93. 93. 87. 93. 87. 87. 93. 87. 93. 93. 93. 87. 87. 93. 87. 87. 93. 87.
 93. 87. 93. 93. 87. 87. 87. 87. 87. 93. 93. 93. 87. 87. 87. 87.]",358.3882801069649,None,l,1,0.81996614277341,358.3882801069649,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,3,3,3,2,0,1,1,0,0,1,0,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,3,3,2,2,0,1,1,1,0,1,0,0,34,34,34,0,0,0,0,,,,,,,359.229226065132,None,0.859356177058564,359.5872515206538,None,"[93. 93. 87. 87. 87. 87. 93. 87. 93. 87. 93. 93. 93. 93. 87. 93. 93. 93.
 93. 87. 93. 87. 93. 87. 87. 93. 87. 87. 93. 93. 87. 87. 93. 87.]",360.52810524215965,None,s,1,0.6481628518886282,360.52810524215965,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,3,3,2,2,0,1,1,1,0,1,0,0,34,34,34,1,0,1,0,,,,,,,,,0.7451715587380412,361.2358231031667,None,"[87. 93. 93. 87. 87. 87. 93. 93. 93. 87. 87. 87. 87. 87. 87. 87. 93. 93.
 87. 93. 93. 93. 87. 93. 87. 93. 93. 87. 87. 93. 87. 93. 93. 93.]",362.0601138654547,None,l,1,0.9551489772620698,362.0601138654547,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,3,3,2,2,0,1,1,1,0,1,0,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,3,3,3,3,1,1,1,1,1,1,0,0,35,35,35,0,0,0,0,,,,,,,363.03427284733516,None,0.912528995729054,363.4505805842473,None,"[93. 93. 93. 93. 93. 93. 93. 87. 93. 87. 93. 93. 93. 87. 93. 87. 93. 93.
 87. 87. 93. 93. 93. 93. 93. 93. 93. 93. 87. 93. 93. 87. 87. 93.]",364.44139476201053,None,l,1,1.1819004315275379,364.44139476201053,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,3,3,3,3,1,1,1,1,1,1,0,0,35,35,35,1,0,1,0,,,,,,,,,0.9850214635733099,365.69031701060885,None,"[93. 93. 87. 87. 87. 93. 93. 93. 87. 87. 87. 87. 87. 93. 87. 93. 93. 93.
 87. 93. 93. 93. 93. 87. 93. 93. 93. 93. 87. 87. 93. 93. 87. 93.]",366.756064817102,None,l,1,0.7072433844987245,366.756064817102,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,3,3,3,3,1,1,1,1,1,1,0,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,3,2,2,3,1,1,0,0,1,1,0,0,36,36,36,0,0,0,0,,,,,,,367.4804391568359,None,0.9856818099923736,367.83845114247197,None,"[87. 87. 87. 93. 93. 87. 87. 93. 87. 93. 93. 93. 93. 93. 93. 87. 93. 87.
 87. 93. 93. 93. 87. 93. 87. 93. 87. 93. 93. 93. 93. 87. 93. 93.]",368.9125393753693,None,l,1,0.6627889053452236,368.9125393753693,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,3,2,2,3,1,1,0,0,1,1,0,0,36,36,36,1,0,1,0,,,,,,,,,0.8901652674948063,369.62858964499173,None,"[87. 87. 87. 87. 87. 93. 87. 93. 87. 93. 87. 87. 87. 93. 93. 87. 93. 93.
 93. 93. 93. 93. 87. 87. 87. 93. 93. 87. 93. 93. 93. 93. 93. 87.]",370.59441461470124,None,l,1,0.5489349971867341,370.59441461470124,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,3,2,2,3,1,1,0,0,1,1,0,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,2,2,3,3,1,0,1,1,0,1,0,0,37,37,37,0,0,0,0,,,,,,,371.1689261869378,None,0.8264277677591179,371.58523071673335,None,"[87. 87. 93. 87. 93. 87. 93. 87. 87. 87. 93. 87. 87. 93. 87. 93. 93. 93.
 87. 87. 93. 93. 93. 87. 87. 87. 87. 93. 93. 93. 93. 87. 87. 87.]",372.49277436718876,None,l,1,0.6669443658138334,372.49277436718876,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,2,2,3,3,1,0,1,1,0,1,0,0,37,37,37,1,0,1,0,,,,,,,,,0.8315090566618809,373.22548752977127,None,"[93. 87. 93. 93. 93. 93. 93. 87. 87. 93. 87. 87. 93. 93. 93. 87. 87. 93.
 87. 87. 93. 93. 87. 93. 93. 93. 93. 93. 87. 93. 93. 93. 87. 93.]",374.13306357209876,None,s,1,0.6754140390021348,374.13306357209876,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,2,2,3,3,1,0,1,1,0,1,0,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,2,3,2,2,0,1,0,1,0,1,0,0,38,38,38,0,0,0,0,,,,,,,374.8241057116811,None,0.9930230888578568,375.2154373897156,None,"[93. 87. 93. 93. 87. 87. 87. 93. 87. 87. 93. 93. 93. 87. 87. 93. 87. 87.
 87. 87. 93. 93. 87. 93. 87. 93. 87. 93. 87. 93. 87. 93. 87. 93.]",376.2895134355731,None,s,1,0.5489754068494221,376.2895134355731,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,2,3,2,2,0,1,0,1,0,1,0,0,38,38,38,1,0,1,0,,,,,,,,,0.9694022408445189,376.8973437380737,None,"[93. 93. 93. 87. 87. 87. 87. 87. 93. 93. 93. 87. 93. 93. 93. 93. 87. 93.
 93. 93. 87. 87. 93. 87. 93. 93. 93. 87. 87. 93. 87. 93. 93. 93.]",377.9547456660639,None,l,1,0.6756558555625816,377.9547456660639,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,2,3,2,2,0,1,0,1,0,1,0,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
8,8,0,1,1,2,2,3,2,1,0,1,0,0,1,0,0,39,39,39,0,0,0,0,,,,,,,378.64581538684615,None,0.9780339250416585,379.003840200945,None,"[93. 87. 93. 87. 93. 93. 87. 87. 87. 87. 87. 87. 93. 93. 93. 93. 87. 87.
 93. 87. 93. 87. 93. 93. 93. 87. 87. 93. 87. 93. 87. 93. 87. 87.]",380.06127035155805,None,l,1,0.617154848849168,380.06127035155805,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
