prime_tar_pos,probe_tar_pos,dimension,tar_color,tar_shape,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_ori,probe_tar_ori,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,fixdur,FixCross.started,FixCross.stopped,dist_ori,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
1,4,0,1,1,3,3,2,3,1,0,1,0,0,0,0,0,19,19,19,0,0,0,0,,,,,,,215.06823824921048,None,0.9564941225890388,215.90918318716285,None,"[93. 93. 87. 87. 93. 93. 93. 87. 93. 87. 93. 93. 87. 93. 93. 93. 93. 87.
 87. 87. 93. 93. 93. 87. 87. 87. 93. 87. 93. 93. 87. 87. 93. 87.]",216.94165031561351,None,l,1,0.6575853710273805,216.94165031561351,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
1,4,0,1,1,3,3,2,3,1,0,1,0,0,0,0,0,19,19,19,1,0,1,0,,,,,,,,,0.7550583384792098,217.65770197104212,None,"[87. 93. 93. 87. 87. 87. 93. 87. 93. 93. 87. 87. 87. 87. 87. 87. 93. 93.
 87. 87. 87. 93. 87. 87. 93. 93. 93. 93. 87. 87. 93. 87. 87. 93.]",218.49033304832483,None,s,1,1.7170094462308043,218.49033304832483,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
1,4,0,1,1,3,3,2,3,1,0,1,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
3,5,0,1,1,3,2,3,2,0,1,0,0,0,0,0,0,20,20,20,0,0,0,0,,,,,,,220.23882874081937,None,0.8624766934885703,220.9132376494763,None,"[93. 87. 93. 87. 93. 93. 87. 93. 93. 93. 93. 87. 87. 93. 87. 93. 87. 87.
 93. 93. 87. 93. 87. 87. 93. 93. 93. 87. 87. 87. 93. 87. 87. 87.]",221.85410510300244,None,s,1,0.6572303409848246,221.85410510300244,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
3,5,0,1,1,3,2,3,2,0,1,0,0,0,0,0,0,20,20,20,1,0,1,0,,,,,,,,,0.7009628297202974,222.57016253127767,None,"[93. 87. 87. 87. 87. 87. 93. 93. 87. 93. 87. 87. 93. 93. 87. 93. 87. 87.
 93. 93. 87. 87. 93. 93. 93. 93. 93. 87. 87. 93. 87. 93. 87. 87.]",223.35283251112924,None,l,1,0.6625355866417522,223.35283251112924,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
3,5,0,1,1,3,2,3,2,0,1,0,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
8,3,0,1,1,3,2,2,3,0,1,0,0,0,0,0,0,21,21,21,0,0,0,0,,,,,,,224.02724687191767,None,0.7794331556957437,224.65170911526002,None,"[93. 93. 87. 93. 87. 87. 93. 87. 93. 87. 87. 87. 87. 93. 87. 93. 93. 93.
 93. 87. 93. 93. 93. 93. 87. 87. 87. 87. 87. 93. 93. 93. 87. 93.]",225.50931480805593,None,s,1,0.8577039709434757,225.50931480805593,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
8,3,0,1,1,3,2,2,3,0,1,0,0,0,0,0,0,21,21,21,1,0,1,0,,,,,,,,,0.9371102055097786,226.42519770394574,None,"[87. 87. 93. 87. 87. 93. 87. 93. 93. 87. 87. 87. 87. 87. 93. 87. 87. 93.
 87. 87. 93. 93. 87. 93. 87. 87. 87. 93. 87. 87. 87. 87. 87. 87.]",227.44100311541115,None,l,1,0.6224268133901205,227.44100311541115,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
8,3,0,1,1,3,2,2,3,0,1,0,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
2,2,0,1,1,3,2,3,2,0,0,0,0,1,0,0,0,22,22,22,0,0,0,0,,,,,,,228.08214054571363,None,0.8146351359433811,228.71491151830196,None,"[93. 87. 87. 93. 87. 87. 93. 87. 93. 87. 93. 93. 93. 87. 93. 93. 87. 93.
 87. 87. 87. 93. 93. 87. 93. 87. 93. 93. 87. 87. 87. 87. 87. 93.]",229.6058207608221,None,s,1,0.9847335272734199,229.6058207608221,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
2,2,0,1,1,3,2,3,2,0,0,0,0,1,0,0,0,22,22,22,1,0,1,0,,,,,,,,,0.8912754211040812,230.65493517414325,None,"[93. 87. 93. 93. 87. 93. 87. 87. 93. 93. 87. 87. 93. 87. 93. 93. 93. 87.
 87. 93. 93. 93. 87. 93. 87. 93. 87. 87. 87. 87. 93. 87. 87. 93.]",231.6207551139396,None,s,1,0.9377422385005048,231.6207551139396,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
2,2,0,1,1,3,2,3,2,0,0,0,0,1,0,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,3,0,1,1,2,2,2,3,1,1,1,0,1,0,0,0,23,23,23,0,0,0,0,,,,,,,232.57828685016102,None,0.9552042519695386,233.385915730556,None,"[93. 93. 93. 87. 93. 93. 87. 93. 87. 87. 87. 93. 93. 87. 93. 93. 87. 93.
 93. 87. 93. 93. 87. 93. 87. 93. 87. 87. 87. 93. 93. 87. 93. 87.]",234.41837131331522,None,l,1,0.6681820716512448,234.41837131331522,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,3,0,1,1,2,2,2,3,1,1,1,0,1,0,0,0,23,23,23,1,0,1,0,,,,,,,,,0.8410392850591322,235.15107570574582,None,"[93. 87. 93. 87. 93. 93. 87. 93. 87. 87. 87. 93. 93. 87. 87. 87. 87. 87.
 87. 87. 93. 87. 87. 93. 93. 87. 87. 87. 93. 87. 87. 87. 87. 93.]",236.0669512252225,None,l,1,0.5716071654442203,236.0669512252225,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,3,0,1,1,2,2,2,3,1,1,1,0,1,0,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
4,8,0,1,1,3,2,3,3,1,1,0,1,1,0,0,0,24,24,24,0,0,0,0,,,,,,,236.66644206018645,None,0.7744906037627157,237.2409537896492,None,"[93. 87. 87. 93. 87. 87. 87. 93. 87. 87. 87. 93. 87. 87. 87. 93. 87. 87.
 87. 93. 87. 87. 87. 93. 87. 93. 93. 87. 93. 87. 93. 93. 87. 87.]",238.0902343967973,None,l,1,0.6443475932628644,238.0902343967973,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
4,8,0,1,1,3,2,3,3,1,1,0,1,1,0,0,0,24,24,24,1,0,1,0,,,,,,,,,0.775343747702007,238.8062870143658,None,"[87. 87. 87. 87. 93. 87. 87. 87. 93. 93. 93. 93. 87. 93. 87. 87. 87. 93.
 93. 87. 93. 87. 87. 87. 87. 93. 93. 93. 93. 87. 87. 87. 93. 87.]",239.66389046216682,None,l,1,0.9269431675420492,239.66389046216682,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
4,8,0,1,1,3,2,3,3,1,1,0,1,1,0,0,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,5,0,1,1,2,3,3,3,1,1,0,1,1,0,0,0,25,25,25,0,0,0,0,,,,,,,240.6130692106526,None,0.7993161992761753,241.50395856892283,None,"[93. 93. 87. 87. 87. 93. 87. 93. 87. 87. 87. 87. 87. 87. 87. 93. 93. 93.
 93. 87. 93. 87. 93. 87. 93. 87. 93. 93. 93. 87. 87. 93. 87. 93.]",242.37823207226575,None,l,1,0.7404253932709253,242.37823207226575,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,5,0,1,1,2,3,3,3,1,1,0,1,1,0,0,0,25,25,25,1,0,1,0,,,,,,,,,0.9541224787390423,243.1775307355947,None,"[93. 93. 87. 87. 93. 93. 87. 93. 87. 87. 87. 87. 93. 93. 93. 93. 93. 93.
 87. 87. 87. 93. 93. 87. 87. 93. 87. 93. 87. 87. 93. 87. 87. 93.]",244.21000075046868,None,l,1,0.5406823490684474,244.21000075046868,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,5,0,1,1,2,3,3,3,1,1,0,1,1,0,0,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
8,4,0,1,1,3,2,2,2,0,1,0,1,0,0,0,0,26,26,26,0,0,0,0,,,,,,,244.76784819723616,None,0.8105483689067443,245.42560629317086,None,"[93. 87. 93. 93. 87. 93. 87. 93. 87. 93. 93. 93. 93. 87. 87. 87. 87. 93.
 93. 93. 87. 87. 87. 93. 87. 93. 87. 87. 87. 87. 93. 87. 93. 93.]",246.31654279635404,None,s,1,0.7533350809408148,246.31654279635404,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
8,4,0,1,1,3,2,2,2,0,1,0,1,0,0,0,0,26,26,26,1,0,1,0,,,,,,,,,0.9495344387470146,247.13250189381324,None,"[93. 87. 93. 93. 87. 93. 93. 87. 87. 87. 93. 87. 87. 93. 93. 93. 93. 87.
 93. 87. 93. 93. 87. 93. 93. 87. 93. 93. 93. 93. 93. 93. 93. 87.]",248.15661507238838,None,l,1,0.5291510887855111,248.15661507238838,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
8,4,0,1,1,3,2,2,2,0,1,0,1,0,0,0,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
1,6,0,1,1,3,3,2,3,0,0,1,0,1,0,0,0,27,27,27,0,0,0,0,,,,,,,248.7144731027056,None,0.99534090272587,249.39721800127336,None,"[93. 87. 93. 87. 93. 87. 87. 93. 87. 87. 87. 93. 87. 87. 87. 87. 93. 93.
 87. 87. 93. 93. 93. 87. 93. 87. 93. 87. 87. 87. 93. 93. 87. 87.]",250.4713076715343,None,s,1,0.6945014396151237,250.4713076715343,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
1,6,0,1,1,3,3,2,3,0,0,1,0,1,0,0,0,27,27,27,1,0,1,0,,,,,,,,,0.9329638651331671,251.23731850011063,None,"[87. 87. 87. 87. 87. 87. 93. 93. 93. 93. 87. 87. 93. 93. 87. 93. 93. 93.
 87. 93. 87. 87. 93. 87. 87. 93. 87. 87. 93. 93. 87. 93. 87. 93.]",252.24477637597374,None,l,0,0.5373017061920109,252.24477637597374,None,252.80265108340245,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
1,6,0,1,1,3,3,2,3,0,0,1,0,1,0,0,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
3,6,0,1,1,3,2,2,2,1,1,0,1,1,0,0,0,28,28,28,0,0,0,0,,,,,,,253.3022184406509,None,0.9414957297930242,254.76763812977697,None,"[87. 87. 93. 93. 87. 93. 93. 93. 93. 93. 87. 93. 93. 93. 87. 87. 93. 93.
 87. 93. 93. 87. 93. 87. 87. 87. 87. 93. 87. 93. 93. 87. 93. 93.]",255.78343039198262,None,l,1,0.5024436572730338,255.78343039198262,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
3,6,0,1,1,3,2,2,2,1,1,0,1,1,0,0,0,28,28,28,1,0,1,0,,,,,,,,,0.7857157893984151,256.3496234500708,None,"[93. 87. 93. 93. 93. 87. 87. 87. 87. 93. 87. 87. 93. 87. 87. 93. 87. 93.
 93. 87. 87. 87. 87. 93. 87. 87. 93. 93. 87. 93. 87. 93. 87. 93.]",257.21554300353455,None,l,1,0.6063574545678421,257.21554300353455,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
3,6,0,1,1,3,2,2,2,1,1,0,1,1,0,0,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,1,0,1,1,3,3,2,2,0,0,1,1,1,0,0,0,29,29,29,0,0,0,0,,,,,,,257.8483146175513,None,0.7831568983167427,258.40617810000185,None,"[87. 93. 93. 93. 87. 87. 87. 87. 87. 93. 87. 93. 93. 87. 93. 87. 93. 93.
 93. 93. 93. 87. 93. 93. 93. 93. 87. 87. 87. 87. 87. 93. 87. 87.]",259.2637879620761,None,s,1,0.8301578731643531,259.2637879620761,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,1,0,1,1,3,3,2,2,0,0,1,1,1,0,0,0,29,29,29,1,0,1,0,,,,,,,,,0.8440462142615784,260.1546965631678,None,"[87. 87. 87. 93. 87. 87. 93. 87. 93. 87. 87. 87. 87. 93. 93. 93. 93. 87.
 87. 87. 87. 87. 93. 87. 87. 87. 93. 87. 93. 87. 87. 87. 93. 93.]",261.07889203687046,None,s,1,0.6621609930662089,261.07889203687046,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,1,0,1,1,3,3,2,2,0,0,1,1,1,0,0,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,8,0,1,1,3,2,3,2,1,0,0,0,0,0,0,0,30,30,30,0,0,0,0,,,,,,,261.75331794335216,None,0.9904208851087579,262.4693769751939,None,"[87. 87. 87. 93. 93. 93. 93. 87. 87. 93. 87. 87. 93. 87. 87. 93. 93. 87.
 87. 87. 87. 87. 93. 87. 93. 87. 93. 87. 93. 87. 87. 87. 93. 87.]",263.535134504109,None,l,1,0.49382704289382673,263.535134504109,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,8,0,1,1,3,2,3,2,1,0,0,0,0,0,0,0,30,30,30,1,0,1,0,,,,,,,,,0.894286769255775,264.09297585731474,None,"[93. 87. 93. 87. 87. 87. 93. 93. 87. 93. 87. 87. 93. 87. 93. 87. 93. 93.
 93. 87. 87. 87. 87. 93. 87. 93. 93. 87. 87. 93. 93. 93. 93. 93.]",265.06715680268826,None,s,1,0.6578781826137856,265.06715680268826,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,8,0,1,1,3,2,3,2,1,0,0,0,0,0,0,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
5,8,0,1,1,3,2,2,3,0,0,0,0,1,0,0,0,31,31,31,0,0,0,0,,,,,,,265.741575332755,None,0.9147326057557731,266.4909289343377,None,"[87. 87. 93. 87. 87. 93. 87. 93. 93. 93. 87. 93. 87. 87. 93. 87. 87. 87.
 87. 93. 87. 93. 93. 87. 87. 87. 93. 87. 93. 87. 87. 87. 93. 87.]",267.4817728795533,None,l,0,0.6918225182653259,267.4817728795533,None,268.19785371992475,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
5,8,0,1,1,3,2,2,3,0,0,0,0,1,0,0,0,31,31,31,1,0,1,0,,,,,,,,,0.9315575445462054,268.74734112325314,None,"[93. 93. 93. 87. 87. 93. 93. 87. 87. 87. 93. 87. 87. 93. 87. 93. 93. 87.
 93. 93. 87. 87. 93. 87. 93. 93. 87. 93. 87. 93. 87. 93. 93. 93.]",269.75482273192756,None,s,1,0.6903228611081431,269.75482273192756,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
5,8,0,1,1,3,2,2,3,0,0,0,0,1,0,0,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
7,8,0,1,1,3,3,3,2,0,0,1,0,1,0,0,0,32,32,32,0,0,0,0,,,,,,,270.46252653103875,None,0.9518851827867452,271.03703056337145,None,"[87. 87. 87. 87. 87. 87. 93. 87. 93. 93. 93. 93. 87. 87. 87. 93. 87. 87.
 87. 93. 93. 87. 93. 93. 93. 93. 93. 87. 87. 93. 87. 93. 93. 87.]",272.0695089168021,None,s,1,0.7756416793672543,272.0695089168021,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
7,8,0,1,1,3,3,3,2,0,0,1,0,1,0,0,0,32,32,32,1,0,1,0,,,,,,,,,0.9563451708654431,272.9187750918354,None,"[87. 93. 93. 87. 93. 87. 93. 87. 87. 87. 87. 87. 87. 87. 93. 93. 87. 87.
 93. 87. 93. 87. 93. 87. 93. 93. 87. 87. 93. 93. 87. 87. 93. 93.]",273.9512306745946,None,s,1,0.6539580993321579,273.9512306745946,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
7,8,0,1,1,3,3,3,2,0,0,1,0,1,0,0,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
5,1,0,1,1,3,3,2,2,0,1,1,1,0,0,0,0,33,33,33,0,0,0,0,,,,,,,274.6256488839481,None,0.7523031195159516,276.35749568800384,None,"[93. 87. 87. 93. 93. 87. 93. 93. 87. 87. 93. 87. 87. 93. 87. 87. 87. 93.
 93. 87. 93. 93. 93. 93. 87. 87. 87. 93. 93. 87. 93. 93. 87. 93.]",277.1901181060184,None,s,1,1.0624905584409134,277.1901181060184,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
5,1,0,1,1,3,3,2,2,0,1,1,1,0,0,0,0,33,33,33,1,0,1,0,,,,,,,,,0.757413360350022,278.3224888279383,None,"[87. 93. 87. 93. 93. 87. 93. 93. 87. 93. 93. 93. 87. 93. 93. 93. 93. 93.
 93. 87. 87. 93. 87. 87. 93. 87. 93. 93. 87. 93. 93. 93. 87. 93.]",279.1551029073962,None,l,1,0.6331405745095253,279.1551029073962,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
5,1,0,1,1,3,3,2,2,0,1,1,1,0,0,0,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,7,0,1,1,2,2,3,2,0,1,1,0,0,0,0,0,34,34,34,0,0,0,0,,,,,,,279.81288088758083,None,0.7149208507411782,280.4290273459719,None,"[93. 93. 87. 93. 93. 93. 87. 93. 93. 93. 87. 87. 87. 87. 87. 87. 93. 93.
 93. 87. 93. 93. 93. 87. 93. 93. 93. 93. 87. 87. 93. 87. 93. 87.]",281.2200031686498,None,s,1,0.9842710581506253,281.2200031686498,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,7,0,1,1,2,2,3,2,0,1,1,0,0,0,0,0,34,34,34,1,0,1,0,,,,,,,,,0.9786501664500634,282.26911726125763,None,"[93. 93. 87. 93. 93. 93. 87. 93. 87. 87. 87. 93. 93. 93. 87. 87. 87. 93.
 87. 93. 93. 93. 87. 87. 93. 87. 87. 87. 87. 87. 87. 93. 87. 93.]",283.32654778024335,None,l,1,0.5580922910648951,283.32654778024335,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,7,0,1,1,2,2,3,2,0,1,1,0,0,0,0,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
2,1,0,1,1,2,2,3,2,1,1,1,0,1,0,0,0,35,35,35,0,0,0,0,,,,,,,283.89272640621675,None,0.7481206752581057,284.44223754235827,None,"[87. 87. 93. 93. 87. 87. 87. 93. 93. 93. 93. 87. 87. 87. 87. 87. 93. 87.
 93. 87. 87. 87. 87. 93. 87. 93. 93. 93. 87. 93. 87. 87. 93. 87.]",285.26655315540484,None,l,1,0.6185686278477078,285.26655315540484,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
2,1,0,1,1,2,2,3,2,1,1,1,0,1,0,0,0,35,35,35,1,0,1,0,,,,,,,,,0.8838352849644244,285.9492816975744,None,"[87. 87. 87. 93. 87. 87. 87. 93. 87. 93. 93. 93. 93. 87. 93. 93. 87. 87.
 93. 87. 87. 93. 87. 93. 93. 87. 93. 87. 93. 87. 93. 93. 87. 93.]",286.9151324258837,None,l,1,0.681256926865899,286.9151324258837,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
2,1,0,1,1,2,2,3,2,1,1,1,0,1,0,0,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,2,0,1,1,2,2,2,2,1,0,1,1,0,0,0,0,36,36,36,0,0,0,0,,,,,,,287.6145300614553,None,0.7808494183661164,288.36389745372435,None,"[93. 87. 87. 87. 93. 93. 87. 87. 87. 87. 93. 87. 93. 87. 87. 93. 87. 87.
 87. 93. 87. 93. 87. 93. 87. 87. 93. 87. 87. 87. 87. 93. 93. 87.]",289.2214861486955,None,l,1,0.5669164071932755,289.2214861486955,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,2,0,1,1,2,2,2,2,1,0,1,1,0,0,0,0,36,36,36,1,0,1,0,,,,,,,,,0.9935393877574633,289.85427989195705,None,"[87. 87. 87. 87. 93. 93. 93. 93. 93. 93. 93. 87. 87. 87. 87. 93. 87. 87.
 93. 93. 87. 93. 87. 87. 93. 87. 87. 87. 93. 93. 87. 87. 87. 93.]",290.92835929938155,None,s,1,0.9874175800450757,290.92835929938155,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,2,0,1,1,2,2,2,2,1,0,1,1,0,0,0,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
4,5,0,1,1,3,2,2,2,1,0,0,1,0,0,0,0,37,37,37,0,0,0,0,,,,,,,291.9358441151926,None,0.7693750077274881,293.0931968290388,None,"[93. 87. 87. 87. 93. 93. 87. 87. 93. 87. 93. 93. 87. 93. 93. 93. 87. 87.
 93. 93. 87. 93. 87. 93. 93. 93. 93. 87. 87. 87. 93. 93. 87. 87.]",293.9424511376674,None,l,1,0.5970593236233981,293.9424511376674,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
4,5,0,1,1,3,2,2,2,1,0,0,1,0,0,0,0,37,37,37,1,0,1,0,,,,,,,,,0.8693272139272084,294.6085631834794,None,"[87. 93. 93. 93. 87. 87. 87. 87. 93. 93. 93. 87. 87. 93. 93. 93. 87. 87.
 87. 87. 93. 87. 87. 87. 87. 87. 93. 93. 87. 87. 87. 87. 87. 87.]",295.5577531569452,None,s,1,2.62980579368741,295.5577531569452,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
4,5,0,1,1,3,2,2,2,1,0,0,1,0,0,0,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
4,1,0,1,1,2,3,2,2,0,0,0,1,1,0,0,0,38,38,38,0,0,0,0,,,,,,,298.2054761219042,None,0.8414209887040435,300.17046958255196,None,"[93. 87. 93. 87. 87. 93. 93. 93. 93. 93. 93. 93. 93. 87. 93. 93. 87. 93.
 93. 87. 87. 87. 87. 87. 87. 87. 93. 87. 93. 93. 93. 87. 93. 93.]",301.0863630619933,None,s,1,0.7022492406413221,301.0863630619933,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
4,1,0,1,1,2,3,2,2,0,0,0,1,1,0,0,0,38,38,38,1,0,1,0,,,,,,,,,0.8631563854085734,301.8606909583759,None,"[87. 93. 87. 87. 87. 87. 93. 93. 87. 93. 87. 87. 87. 87. 87. 87. 93. 93.
 93. 93. 87. 87. 87. 87. 93. 87. 87. 93. 93. 87. 87. 87. 93. 93.]",302.8015404519356,None,s,1,1.3061081958967407,302.8015404519356,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
4,1,0,1,1,2,3,2,2,0,0,0,1,1,0,0,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
