prime_tar_pos,probe_tar_pos,dimension,tar_color,tar_shape,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_ori,probe_tar_ori,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,fixdur,FixCross.started,FixCross.stopped,dist_ori,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
5,3,0,1,1,3,3,2,3,0,0,1,0,1,0,0,0,839,839,839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
7,2,0,1,1,2,3,3,2,1,1,0,0,1,0,0,0,840,840,840,0,0,0,0,,,,,,,3783.6728435051955,None,0.9045261938669045,3784.0808618602805,None,"[93. 87. 93. 93. 87. 87. 87. 87. 87. 93. 93. 93. 87. 93. 93. 93. 93. 87.
 87. 93. 93. 87. 87. 87. 93. 87. 87. 87. 87. 87. 93. 93. 93. 87.]",3785.0633239535273,None,l,1,1.0598150977778005,3785.0633239535273,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
7,2,0,1,1,2,3,3,2,1,1,0,0,1,0,0,0,840,840,840,1,0,1,0,,,,,,,,,0.8900360870839102,3786.19568441261,None,"[93. 87. 93. 93. 87. 87. 87. 93. 87. 87. 93. 93. 93. 87. 93. 87. 93. 93.
 87. 87. 93. 93. 87. 87. 87. 93. 87. 87. 87. 87. 87. 87. 87. 87.]",3787.1615235952268,None,l,1,0.4338493487159667,3787.1615235952268,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
7,2,0,1,1,2,3,3,2,1,1,0,0,1,0,0,0,840,840,840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
7,7,0,1,1,3,3,3,3,1,1,1,1,1,0,0,0,841,841,841,0,0,0,0,,,,,,,3787.627794779167,None,0.8374439700894777,3788.2189541142116,None,"[93. 93. 93. 93. 87. 87. 87. 93. 93. 87. 93. 93. 87. 93. 87. 93. 87. 93.
 87. 93. 87. 93. 93. 87. 87. 93. 87. 93. 87. 87. 87. 87. 87. 93.]",3789.1348350858198,None,l,1,0.5873797969518364,3789.1348350858198,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
7,7,0,1,1,3,3,3,3,1,1,1,1,1,0,0,0,841,841,841,1,0,1,0,,,,,,,,,0.8626727670323697,3789.7926242909825,None,"[87. 87. 87. 93. 93. 87. 93. 87. 93. 87. 93. 93. 87. 87. 87. 87. 93. 93.
 87. 93. 93. 87. 93. 87. 93. 93. 93. 87. 87. 93. 87. 87. 93. 87.]",3790.733452938154,None,l,1,0.492956879521671,3790.733452938154,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
7,7,0,1,1,3,3,3,3,1,1,1,1,1,0,0,0,841,841,841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
8,5,0,1,1,3,2,2,3,1,0,0,0,0,0,0,0,842,842,842,0,0,0,0,,,,,,,3791.2580192851556,None,0.8656021254161566,3791.782567030763,None,"[87. 87. 93. 87. 87. 87. 87. 93. 93. 93. 93. 93. 93. 93. 93. 87. 87. 93.
 93. 87. 93. 87. 87. 93. 87. 87. 93. 87. 87. 87. 87. 87. 93. 87.]",3792.7234447471274,None,l,1,0.4388062993195945,3792.7234447471274,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
8,5,0,1,1,3,2,2,3,1,0,0,0,0,0,0,0,842,842,842,1,0,1,0,,,,,,,,,0.7570779914817775,3793.223010180094,None,"[87. 93. 87. 87. 93. 93. 87. 93. 87. 87. 93. 93. 87. 87. 93. 87. 93. 87.
 87. 87. 93. 87. 87. 87. 93. 93. 87. 87. 87. 93. 93. 93. 87. 87.]",3794.055631635967,None,s,1,0.8986625682766771,3794.055631635967,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
8,5,0,1,1,3,2,2,3,1,0,0,0,0,0,0,0,842,842,842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
4,2,0,1,1,2,2,3,2,0,1,1,0,0,0,0,0,843,843,843,0,0,0,0,,,,,,,3794.971513569717,None,0.9479714264503366,3795.412828739538,None,"[87. 93. 87. 87. 87. 87. 87. 87. 87. 87. 93. 87. 87. 93. 93. 87. 87. 87.
 87. 87. 87. 93. 87. 93. 93. 93. 93. 93. 87. 93. 93. 87. 93. 93.]",3796.4369326174156,None,s,1,0.6293811016150812,3796.4369326174156,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
4,2,0,1,1,2,2,3,2,0,1,1,0,0,0,0,0,843,843,843,1,0,1,0,,,,,,,,,0.9591468592253374,3797.1280003566335,None,"[87. 93. 87. 93. 87. 93. 87. 93. 87. 93. 93. 93. 93. 93. 93. 87. 87. 87.
 87. 87. 87. 87. 93. 87. 87. 93. 87. 87. 93. 87. 87. 87. 87. 87.]",3798.1687845528904,None,l,1,0.6415592413852664,3798.1687845528904,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
4,2,0,1,1,2,2,3,2,0,1,1,0,0,0,0,0,843,843,843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
6,4,0,1,1,3,3,2,2,0,0,1,1,1,0,0,0,844,844,844,0,0,0,0,,,,,,,3798.8348760730278,None,0.9064899308885287,3801.8822682539003,None,"[93. 87. 93. 93. 87. 93. 93. 87. 87. 93. 93. 93. 93. 93. 93. 87. 93. 87.
 93. 93. 93. 93. 93. 93. 93. 87. 87. 87. 93. 93. 93. 93. 87. 87.]",3802.8647544006726,None,s,1,0.7776524869634613,3802.8647544006726,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
6,4,0,1,1,3,3,2,2,0,0,1,1,1,0,0,0,844,844,844,1,0,1,0,,,,,,,,,0.7280451966914503,3803.7140324421134,None,"[87. 87. 87. 87. 87. 87. 93. 87. 87. 93. 93. 93. 87. 87. 93. 87. 93. 87.
 93. 93. 93. 93. 93. 93. 87. 93. 93. 93. 87. 87. 87. 87. 93. 87.]",3804.521683131038,None,s,1,0.687775685915085,3804.521683131038,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
6,4,0,1,1,3,3,2,2,0,0,1,1,1,0,0,0,844,844,844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
8,7,0,1,1,3,2,3,3,0,1,0,1,0,0,0,0,845,845,845,0,0,0,0,,,,,,,3805.2293965515582,None,0.7263905983938299,3805.6040735127062,None,"[93. 93. 87. 87. 93. 87. 93. 87. 93. 87. 87. 87. 93. 93. 87. 93. 93. 93.
 87. 87. 93. 87. 93. 87. 87. 93. 87. 93. 87. 93. 87. 93. 93. 87.]",3806.4117691015463,None,s,1,0.7336884145927343,3806.4117691015463,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
8,7,0,1,1,3,2,3,3,0,1,0,1,0,0,0,0,845,845,845,1,0,1,0,,,,,,,,,0.9727887860631915,3807.211041787068,None,"[93. 93. 87. 93. 87. 93. 93. 93. 87. 93. 93. 87. 93. 93. 93. 87. 87. 87.
 87. 93. 93. 87. 93. 93. 93. 93. 87. 93. 93. 93. 93. 93. 93. 93.]",3808.260152351826,None,s,0,0.88535968563815,3808.260152351826,None,3809.167705351365,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
8,7,0,1,1,3,2,3,3,0,1,0,1,0,0,0,0,845,845,845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
1,6,0,1,1,2,2,2,3,0,1,1,0,0,0,0,0,846,846,846,0,0,0,0,,,,,,,3809.6672816885966,None,0.8494046311891718,3810.27509343993,None,"[87. 87. 87. 93. 93. 87. 87. 87. 93. 93. 87. 87. 93. 87. 87. 87. 93. 93.
 87. 93. 87. 93. 87. 93. 87. 87. 87. 93. 93. 93. 93. 93. 87. 87.]",3811.2076290728237,None,s,1,0.5466623091408565,3811.2076290728237,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
1,6,0,1,1,2,2,2,3,0,1,1,0,0,0,0,0,846,846,846,1,0,1,0,,,,,,,,,0.9753925104970984,3811.8154225434782,None,"[87. 93. 87. 87. 87. 93. 87. 87. 87. 87. 93. 93. 93. 87. 87. 93. 87. 87.
 87. 87. 87. 93. 93. 87. 87. 93. 87. 93. 93. 87. 87. 87. 87. 93.]",3812.881202843063,None,s,0,1.7844073584431044,3812.881202843063,None,3814.6796249959116,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
1,6,0,1,1,2,2,2,3,0,1,1,0,0,0,0,0,846,846,846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
3,7,0,1,1,3,3,2,2,1,1,1,1,1,0,0,0,847,847,847,0,0,0,0,,,,,,,3815.179231800942,None,0.923617669107518,3816.103424388223,None,"[87. 93. 87. 87. 87. 87. 93. 93. 87. 87. 93. 93. 93. 87. 87. 93. 87. 93.
 87. 93. 93. 87. 93. 93. 87. 93. 93. 87. 87. 93. 93. 87. 93. 87.]",3817.102595022652,None,l,1,0.923060861310887,3817.102595022652,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
3,7,0,1,1,3,3,2,2,1,1,1,1,1,0,0,0,847,847,847,1,0,1,0,,,,,,,,,0.941345857536516,3818.085080527998,None,"[87. 87. 93. 93. 93. 87. 87. 87. 93. 87. 87. 87. 87. 87. 87. 87. 93. 87.
 87. 87. 87. 87. 93. 87. 93. 87. 93. 93. 93. 87. 87. 87. 87. 93.]",3819.10087952519,None,l,1,1.3251418440797806,3819.10087952519,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
3,7,0,1,1,3,3,2,2,1,1,1,1,1,0,0,0,847,847,847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
2,4,0,1,1,2,3,2,2,0,0,0,1,1,0,0,0,848,848,848,0,0,0,0,,,,,,,3820.4497188303194,None,0.8292856471876933,3820.8910121916097,None,"[93. 87. 87. 93. 93. 87. 93. 93. 93. 87. 87. 87. 93. 93. 93. 93. 87. 87.
 93. 93. 93. 93. 93. 87. 93. 87. 93. 87. 87. 87. 87. 87. 87. 87.]",3821.806896049642,None,s,1,0.8419465993658832,3821.806896049642,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
2,4,0,1,1,2,3,2,2,0,0,0,1,1,0,0,0,848,848,848,1,0,1,0,,,,,,,,,0.7190405617181623,3822.722780228387,None,"[93. 93. 87. 87. 93. 93. 87. 87. 87. 87. 87. 93. 93. 87. 87. 93. 93. 93.
 93. 87. 93. 87. 93. 87. 87. 93. 87. 93. 87. 93. 87. 87. 87. 87.]",3823.5221080766614,None,s,1,0.8546430124399649,3823.5221080766614,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
2,4,0,1,1,2,3,2,2,0,0,0,1,1,0,0,0,848,848,848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
8,2,0,1,1,2,2,2,2,1,1,1,1,1,0,0,0,849,849,849,0,0,0,0,,,,,,,3824.404676518564,None,0.9754476504894312,3826.419620172377,None,"[93. 87. 87. 93. 93. 87. 87. 93. 87. 87. 93. 93. 93. 93. 93. 93. 93. 87.
 93. 93. 93. 87. 93. 93. 87. 87. 93. 93. 93. 87. 87. 87. 93. 93.]",3827.477058388491,None,l,1,1.0920198824417184,3827.477058388491,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
8,2,0,1,1,2,2,2,2,1,1,1,1,1,0,0,0,849,849,849,1,0,1,0,,,,,,,,,0.7769008093337075,3828.642718548733,None,"[93. 93. 93. 93. 93. 87. 87. 87. 87. 87. 87. 93. 87. 87. 93. 93. 87. 93.
 87. 93. 93. 87. 87. 93. 87. 87. 87. 87. 87. 93. 87. 87. 87. 87.]",3829.5003117336955,None,l,1,0.5245279339580975,3829.5003117336955,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
8,2,0,1,1,2,2,2,2,1,1,1,1,1,0,0,0,849,849,849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
5,8,0,1,1,3,3,3,2,0,0,1,0,1,0,0,0,850,850,850,0,0,0,0,,,,,,,3830.0498514133533,None,0.7826558692311353,3830.566079525447,None,"[93. 87. 87. 87. 93. 93. 93. 87. 87. 93. 87. 93. 87. 93. 87. 93. 87. 87.
 87. 87. 93. 93. 93. 87. 93. 93. 93. 87. 87. 87. 87. 93. 93. 93.]",3831.4236695032723,None,s,1,1.1612051991435237,3831.4236695032723,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
5,8,0,1,1,3,3,3,2,0,0,1,0,1,0,0,0,850,850,850,1,0,1,0,,,,,,,,,0.9844533992068252,3832.655947987939,None,"[93. 93. 93. 87. 93. 93. 93. 93. 87. 93. 87. 87. 87. 87. 87. 87. 93. 93.
 93. 93. 93. 93. 87. 93. 93. 87. 93. 87. 87. 87. 87. 93. 87. 93.]",3833.721722514678,None,s,1,1.023942952209154,3833.721722514678,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
5,8,0,1,1,3,3,3,2,0,0,1,0,1,0,0,0,850,850,850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
1,3,0,1,1,2,3,2,3,1,1,0,0,1,0,0,0,851,851,851,0,0,0,0,,,,,,,3834.7707958766487,None,0.9709778717281723,3837.9597411327486,None,"[93. 87. 87. 87. 93. 93. 87. 87. 87. 87. 93. 87. 87. 93. 93. 87. 87. 93.
 87. 93. 87. 93. 87. 93. 93. 87. 87. 87. 93. 93. 87. 93. 87. 93.]",3839.0088491317965,None,l,1,0.5675401281334871,3839.0088491317965,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
1,3,0,1,1,2,3,2,3,1,1,0,0,1,0,0,0,851,851,851,1,0,1,0,,,,,,,,,0.9227290022309207,3839.6499734128365,None,"[87. 93. 93. 93. 87. 87. 87. 93. 87. 87. 93. 87. 93. 93. 93. 87. 87. 93.
 93. 87. 87. 87. 87. 87. 93. 87. 87. 87. 87. 87. 87. 87. 87. 93.]",3840.649103958056,None,l,1,0.6229318702701221,3840.649103958056,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
1,3,0,1,1,2,3,2,3,1,1,0,0,1,0,0,0,851,851,851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
3,3,0,1,1,3,3,3,3,1,0,1,1,0,0,0,0,852,852,852,0,0,0,0,,,,,,,3841.2902378605067,None,0.9151444091723544,3841.7315171103955,None,"[87. 87. 93. 93. 93. 87. 93. 87. 87. 93. 93. 93. 87. 93. 87. 93. 93. 93.
 93. 93. 87. 93. 93. 87. 87. 93. 87. 93. 87. 93. 93. 87. 93. 87.]",3842.7223450199263,None,l,1,0.5813795647547977,3842.7223450199263,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
3,3,0,1,1,3,3,3,3,1,0,1,1,0,0,0,0,852,852,852,1,0,1,0,,,,,,,,,0.8682427632928821,3843.363455510278,None,"[93. 93. 93. 87. 87. 93. 87. 87. 93. 93. 87. 93. 93. 87. 87. 93. 87. 87.
 93. 93. 87. 87. 93. 93. 87. 87. 87. 87. 93. 93. 93. 93. 93. 93.]",3844.320976983662,None,s,1,0.6630996548376515,3844.320976983662,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
3,3,0,1,1,3,3,3,3,1,0,1,1,0,0,0,0,852,852,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
6,8,0,1,1,2,2,2,3,1,1,1,0,1,0,0,0,853,853,853,0,0,0,0,,,,,,,3845.0037315036407,None,0.8454160417870945,3845.245182720204,None,"[87. 87. 87. 93. 87. 87. 87. 87. 87. 87. 93. 87. 93. 93. 87. 87. 93. 93.
 87. 93. 87. 93. 93. 87. 87. 93. 93. 93. 87. 93. 87. 87. 87. 93.]",3846.16939839887,None,l,1,0.6707124354054486,3846.16939839887,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
6,8,0,1,1,2,2,2,3,1,1,1,0,1,0,0,0,853,853,853,1,0,1,0,,,,,,,,,0.8855005752227753,3846.910422424814,None,"[93. 93. 93. 93. 87. 93. 93. 87. 87. 87. 93. 87. 87. 87. 93. 93. 93. 87.
 87. 93. 93. 87. 93. 93. 87. 93. 87. 93. 93. 93. 87. 93. 87. 87.]",3847.8762558345843,None,l,1,0.7558753868181611,3847.8762558345843,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
6,8,0,1,1,2,2,2,3,1,1,1,0,1,0,0,0,853,853,853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
6,7,0,1,1,3,3,2,2,0,1,1,1,0,0,0,0,854,854,854,0,0,0,0,,,,,,,3848.6589380015566,None,0.8513782821242291,3849.3333494759218,None,"[93. 87. 93. 87. 87. 93. 87. 93. 87. 93. 87. 93. 87. 87. 93. 93. 93. 93.
 87. 93. 87. 93. 93. 87. 87. 87. 93. 93. 93. 87. 87. 87. 93. 93.]",3850.2658928059436,None,s,1,0.7342871870280305,3850.2658928059436,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
6,7,0,1,1,3,3,2,2,0,1,1,1,0,0,0,0,854,854,854,1,0,1,0,,,,,,,,,0.9009671442449748,3851.0652036563924,None,"[87. 93. 93. 93. 87. 93. 87. 93. 87. 87. 93. 87. 93. 87. 87. 93. 87. 93.
 87. 93. 87. 93. 87. 93. 87. 87. 87. 93. 87. 93. 93. 93. 87. 93.]",3852.047701348858,None,l,1,0.5675305067236422,3852.047701348858,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
6,7,0,1,1,3,3,2,2,0,1,1,1,0,0,0,0,854,854,854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
6,3,0,1,1,3,2,2,2,1,0,0,1,0,0,0,0,855,855,855,0,0,0,0,,,,,,,3852.630560613923,None,0.800547332304866,3853.2799807956653,None,"[93. 87. 93. 87. 87. 93. 93. 87. 87. 87. 93. 93. 87. 93. 87. 93. 93. 93.
 87. 87. 87. 93. 93. 87. 93. 87. 87. 93. 87. 93. 87. 87. 87. 87.]",3854.162546992572,None,l,1,0.724695603068767,3854.162546992572,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
6,3,0,1,1,3,2,2,2,1,0,0,1,0,0,0,0,855,855,855,1,0,1,0,,,,,,,,,0.9146084145608268,3854.953541416644,None,"[87. 87. 87. 93. 93. 93. 93. 87. 87. 93. 87. 93. 87. 93. 93. 93. 87. 93.
 93. 87. 93. 93. 93. 93. 93. 87. 87. 93. 87. 87. 87. 93. 87. 93.]",3855.9526956946756,None,s,1,0.6465803347248311,3855.9526956946756,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
6,3,0,1,1,3,2,2,2,1,0,0,1,0,0,0,0,855,855,855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
1,4,0,1,1,2,2,2,3,0,0,1,0,1,0,0,0,856,856,856,0,0,0,0,,,,,,,3856.6187917048055,None,0.7675269126769957,3856.9684869947396,None,"[93. 93. 87. 87. 87. 93. 87. 87. 93. 93. 93. 93. 87. 87. 87. 93. 87. 87.
 87. 87. 93. 93. 93. 93. 93. 87. 87. 93. 87. 87. 93. 93. 87. 87.]",3857.817767922603,None,s,1,2.9266105202952986,3857.817767922603,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
1,4,0,1,1,2,2,2,3,0,0,1,0,1,0,0,0,856,856,856,1,0,1,0,,,,,,,,,0.9693562058462779,3860.806871033975,None,"[93. 93. 93. 93. 87. 93. 87. 93. 93. 93. 87. 93. 93. 93. 93. 87. 93. 87.
 87. 93. 87. 93. 93. 93. 93. 93. 87. 93. 87. 87. 87. 87. 93. 87.]",3861.8559825608736,None,s,1,2.103400728009774,3861.8559825608736,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
1,4,0,1,1,2,2,2,3,0,0,1,0,1,0,0,0,856,856,856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
6,2,0,1,1,2,2,3,2,1,0,1,0,0,0,0,0,857,857,857,0,0,0,0,,,,,,,3863.979162590931,None,0.8453873261598219,3864.53701901768,None,"[93. 93. 87. 87. 93. 87. 87. 93. 93. 87. 93. 87. 87. 93. 93. 87. 87. 93.
 93. 93. 87. 93. 87. 87. 93. 93. 87. 87. 87. 87. 87. 93. 93. 93.]",3865.4695556127144,None,l,1,2.3289211340581915,3865.4695556127144,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
6,2,0,1,1,2,2,3,2,1,0,1,0,0,0,0,0,857,857,857,1,0,1,0,,,,,,,,,0.9109514554308172,3867.8674990683267,None,"[87. 93. 93. 93. 93. 87. 87. 93. 87. 87. 93. 87. 87. 87. 93. 93. 87. 93.
 93. 87. 93. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 93. 87. 93.]",3868.8666511013635,None,s,1,0.9158569906815046,3868.8666511013635,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
6,2,0,1,1,2,2,3,2,1,0,1,0,0,0,0,0,857,857,857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
8,3,0,1,1,3,3,3,3,0,1,1,1,0,0,0,0,858,858,858,0,0,0,0,,,,,,,3869.7991796785554,None,0.8689607675747615,3870.082281659732,None,"[87. 93. 87. 93. 93. 87. 93. 87. 93. 87. 87. 93. 87. 93. 87. 93. 87. 93.
 87. 93. 93. 87. 87. 93. 93. 87. 93. 87. 93. 93. 93. 93. 93. 87.]",3871.0314735574784,None,s,1,0.6390313761778543,3871.0314735574784,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
8,3,0,1,1,3,3,3,3,0,1,1,1,0,0,0,0,858,858,858,1,0,1,0,,,,,,,,,0.7465399877083951,3871.7308702309074,None,"[93. 87. 87. 87. 87. 87. 93. 87. 87. 87. 87. 93. 87. 93. 87. 87. 93. 87.
 93. 93. 93. 87. 87. 93. 93. 87. 93. 87. 93. 87. 87. 93. 93. 87.]",3872.5634881589303,None,l,1,0.6910245154706445,3872.5634881589303,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
8,3,0,1,1,3,3,3,3,0,1,1,1,0,0,0,0,858,858,858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
8,6,0,1,1,2,3,2,3,0,0,0,0,1,0,0,0,859,859,859,0,0,0,0,,,,,,,3873.2712285194,None,0.7036822939292762,3873.8457161953356,None,"[93. 87. 87. 87. 93. 93. 87. 93. 93. 87. 93. 87. 87. 87. 93. 93. 93. 93.
 93. 93. 87. 93. 93. 87. 93. 93. 87. 93. 93. 87. 93. 87. 87. 93.]",3874.628390023752,None,s,1,0.6901733413708371,3874.628390023752,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
8,6,0,1,1,2,3,2,3,0,0,0,0,1,0,0,0,859,859,859,1,0,1,0,,,,,,,,,0.7574874731221236,3875.3777455496174,None,"[93. 93. 93. 87. 87. 87. 93. 87. 87. 87. 93. 87. 93. 93. 87. 93. 87. 87.
 93. 87. 87. 93. 93. 87. 93. 87. 93. 93. 87. 87. 93. 93. 93. 93.]",3876.210370212627,None,s,1,1.0762272995227704,3876.210370212627,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
8,6,0,1,1,2,3,2,3,0,0,0,0,1,0,0,0,859,859,859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
