prime_tar_pos,probe_tar_pos,dimension,tar_color,tar_shape,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_ori,probe_tar_ori,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,fixdur,FixCross.started,FixCross.stopped,dist_ori,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
5,8,0,1,1,3,2,3,3,1,1,0,1,1,0,0,0,78,78,78,1,0,1,0,,,,,,,,,0.8709776772837013,397.3068658585162,None,"[93. 87. 93. 87. 87. 87. 87. 87. 93. 87. 93. 87. 93. 93. 87. 93. 87. 93.
 87. 93. 93. 93. 87. 87. 87. 93. 87. 93. 87. 93. 93. 87. 87. 87.]",398.2643792658655,None,s,0,0.701300815317154,398.2643792658655,None,398.9887503984828,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
5,8,0,1,1,3,2,3,3,1,1,0,1,1,0,0,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
2,8,0,1,1,3,2,3,2,0,1,0,0,0,0,0,0,79,79,79,0,0,0,0,,,,,,,399.488344056861,None,0.7945539335550558,399.83801208826117,None,"[93. 87. 93. 93. 87. 93. 87. 93. 93. 93. 93. 93. 87. 93. 93. 93. 87. 87.
 93. 87. 93. 93. 93. 93. 87. 87. 93. 93. 87. 87. 87. 93. 93. 87.]",400.7205819248211,None,s,1,0.4531065820956428,400.7205819248211,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
2,8,0,1,1,3,2,3,2,0,1,0,0,0,0,0,0,79,79,79,1,0,1,0,,,,,,,,,0.882456112793317,401.236799349339,None,"[93. 93. 87. 93. 93. 87. 93. 87. 87. 93. 87. 93. 87. 93. 93. 93. 93. 87.
 93. 93. 87. 87. 87. 93. 87. 93. 93. 87. 93. 87. 93. 87. 93. 87.]",402.2026223947778,None,s,0,0.5071057597924664,402.2026223947778,None,402.72717286933585,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
2,8,0,1,1,3,2,3,2,0,1,0,0,0,0,0,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
4,4,0,1,1,3,3,3,2,1,1,1,0,1,0,0,0,80,80,80,0,0,0,0,,,,,,,403.2267556235165,None,0.9302049450151045,403.8262397268045,None,"[93. 87. 93. 93. 87. 87. 93. 93. 93. 93. 87. 93. 87. 87. 93. 87. 93. 87.
 87. 87. 87. 93. 87. 87. 93. 93. 87. 93. 87. 93. 93. 87. 93. 87.]",404.8420552996631,None,s,0,0.6685821364935691,404.8420552996631,None,405.5331003256506,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
4,4,0,1,1,3,3,3,2,1,1,1,0,1,0,0,0,80,80,80,1,0,1,0,,,,,,,,,0.8890236030369952,406.0659803224171,None,"[93. 87. 93. 87. 87. 87. 93. 87. 93. 93. 93. 87. 87. 93. 93. 87. 87. 87.
 93. 93. 93. 93. 93. 87. 87. 87. 87. 93. 87. 87. 87. 93. 93. 87.]",407.04013513504833,None,l,1,0.6456066767059383,407.04013513504833,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
4,4,0,1,1,3,3,3,2,1,1,1,0,1,0,0,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
8,6,0,1,1,2,2,3,2,1,1,1,0,1,0,0,0,81,81,81,0,0,0,0,,,,,,,407.71456537481754,None,0.8185862330044106,408.3473412685926,None,"[87. 93. 87. 87. 93. 87. 93. 87. 93. 87. 87. 87. 87. 87. 93. 87. 87. 93.
 93. 93. 87. 93. 87. 87. 93. 87. 93. 93. 87. 87. 87. 87. 87. 87.]",409.2548797876625,None,l,1,0.655059651722695,409.2548797876625,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
8,6,0,1,1,2,2,3,2,1,1,1,0,1,0,0,0,81,81,81,1,0,1,0,,,,,,,,,0.8013446492916256,409.97094096148066,None,"[93. 93. 93. 87. 87. 93. 87. 87. 87. 87. 87. 93. 87. 93. 87. 87. 87. 93.
 87. 93. 93. 87. 87. 93. 93. 93. 93. 87. 87. 93. 93. 93. 87. 93.]",410.8618428859427,None,l,1,0.5350307620210515,410.8618428859427,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
8,6,0,1,1,2,2,3,2,1,1,1,0,1,0,0,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
5,2,0,1,1,2,3,2,2,0,1,0,1,0,0,0,0,82,82,82,0,0,0,0,,,,,,,411.41968066102527,None,0.9189961445603125,412.04416904581194,None,"[93. 87. 93. 93. 93. 87. 93. 87. 87. 93. 93. 87. 87. 93. 87. 93. 87. 87.
 93. 93. 93. 93. 93. 87. 93. 87. 87. 87. 93. 93. 87. 93. 93. 93.]",413.04330152087823,None,s,1,0.7375203821884497,413.04330152087823,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
5,2,0,1,1,2,3,2,2,0,1,0,1,0,0,0,0,82,82,82,1,0,1,0,,,,,,,,,0.8303376155211463,413.84261141361276,None,"[93. 87. 93. 93. 87. 93. 93. 87. 93. 93. 93. 93. 93. 93. 93. 93. 93. 93.
 87. 93. 93. 87. 93. 93. 93. 87. 93. 93. 87. 93. 87. 93. 87. 93.]",414.7501444805839,None,l,1,0.5840117649877357,414.7501444805839,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
5,2,0,1,1,2,3,2,2,0,1,0,1,0,0,0,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
4,7,0,1,1,2,3,2,3,1,1,0,0,1,0,0,0,83,83,83,0,0,0,0,,,,,,,415.34964333660537,None,0.910445745423518,415.7576218720187,None,"[87. 93. 93. 87. 87. 93. 87. 93. 87. 93. 87. 93. 93. 93. 93. 93. 93. 87.
 87. 93. 87. 93. 93. 87. 93. 87. 87. 93. 87. 87. 87. 87. 87. 87.]",416.75675370566205,None,l,1,0.656646532821469,416.75675370566205,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
4,7,0,1,1,2,3,2,3,1,1,0,0,1,0,0,0,83,83,83,1,0,1,0,,,,,,,,,0.7815103539984127,417.4811357424751,None,"[87. 93. 93. 87. 87. 93. 93. 93. 87. 87. 87. 87. 87. 93. 87. 87. 87. 87.
 87. 93. 93. 87. 87. 87. 93. 93. 87. 87. 93. 87. 93. 93. 93. 87.]",418.34706032521353,None,l,1,0.5217879377814825,418.34706032521353,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
4,7,0,1,1,2,3,2,3,1,1,0,0,1,0,0,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
2,6,0,1,1,3,3,3,3,1,0,1,1,0,0,0,0,84,84,84,0,0,0,0,,,,,,,418.8965798029931,None,0.7212481173567615,419.3212144964218,None,"[93. 87. 93. 87. 87. 87. 93. 93. 87. 87. 93. 87. 87. 87. 93. 87. 87. 93.
 93. 87. 93. 87. 87. 93. 93. 93. 87. 87. 93. 93. 87. 93. 93. 87.]",420.120500656496,None,l,1,0.5403715726388327,420.120500656496,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
2,6,0,1,1,3,3,3,3,1,0,1,1,0,0,0,0,84,84,84,1,0,1,0,,,,,,,,,0.71281300518264,420.7200056060392,None,"[87. 87. 93. 93. 87. 87. 87. 87. 93. 87. 93. 93. 93. 87. 93. 93. 93. 87.
 93. 93. 87. 87. 93. 87. 87. 93. 93. 87. 93. 93. 93. 93. 87. 87.]",421.5193203094477,None,s,1,0.3735588752788317,421.5193203094477,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
2,6,0,1,1,3,3,3,3,1,0,1,1,0,0,0,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
1,8,0,1,1,3,3,2,2,1,0,1,1,0,0,0,0,85,85,85,0,0,0,0,,,,,,,421.9106564774447,None,0.8334742923885725,422.26867776371546,None,"[87. 87. 87. 87. 87. 87. 87. 93. 93. 93. 87. 87. 93. 87. 93. 93. 93. 87.
 87. 93. 93. 93. 87. 87. 93. 87. 87. 87. 93. 93. 87. 93. 93. 93.]",423.18457498975295,None,l,1,0.5973921745098778,423.18457498975295,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
1,8,0,1,1,3,3,2,2,1,0,1,1,0,0,0,0,85,85,85,1,0,1,0,,,,,,,,,0.9823553803108456,423.8423160382099,None,"[87. 87. 93. 87. 87. 87. 87. 93. 93. 93. 87. 93. 87. 87. 87. 93. 93. 93.
 87. 87. 87. 93. 93. 93. 87. 93. 93. 87. 93. 93. 87. 87. 93. 87.]",424.89973175679916,None,s,1,0.5442627667307534,424.89973175679916,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
1,8,0,1,1,3,3,2,2,1,0,1,1,0,0,0,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
2,7,0,1,1,2,3,3,2,1,1,0,0,1,0,0,0,86,86,86,0,0,0,0,,,,,,,425.46590290263157,None,0.8397742179970202,425.79064234047655,None,"[87. 87. 87. 93. 87. 87. 93. 93. 87. 93. 87. 93. 93. 93. 87. 93. 87. 87.
 87. 87. 87. 87. 87. 87. 93. 93. 93. 93. 93. 87. 93. 93. 93. 93.]",426.7148283583465,None,l,1,0.537147138004002,426.7148283583465,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
2,7,0,1,1,2,3,3,2,1,1,0,0,1,0,0,0,86,86,86,1,0,1,0,,,,,,,,,0.9817791274558014,427.3143249693876,None,"[93. 87. 93. 93. 87. 87. 87. 93. 93. 93. 93. 87. 93. 93. 87. 93. 93. 93.
 87. 93. 93. 93. 93. 87. 93. 87. 87. 93. 93. 93. 87. 87. 93. 87.]",428.3800560988766,None,l,1,0.535890269164156,428.3800560988766,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
2,7,0,1,1,2,3,3,2,1,1,0,0,1,0,0,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,7,0,1,1,3,3,2,3,0,1,1,0,0,0,0,0,87,87,87,0,0,0,0,,,,,,,428.92962047628134,None,0.8401950124016693,429.17105571209686,None,"[87. 93. 87. 93. 93. 87. 87. 87. 87. 87. 93. 93. 87. 93. 93. 87. 93. 87.
 87. 93. 93. 93. 93. 87. 93. 87. 93. 93. 87. 87. 87. 87. 87. 93.]",430.0952645004945,None,s,1,0.6926611649687402,430.0952645004945,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,7,0,1,1,3,3,2,3,0,1,1,0,0,0,0,0,87,87,87,1,0,1,0,,,,,,,,,0.938421791683431,430.85293993135383,None,"[87. 87. 87. 87. 93. 87. 93. 87. 87. 93. 87. 87. 93. 87. 93. 93. 93. 93.
 93. 87. 87. 87. 87. 93. 93. 93. 93. 87. 93. 87. 87. 93. 87. 87.]",431.8770449374697,None,l,1,0.6720580090386647,431.8770449374697,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,7,0,1,1,3,3,2,3,0,1,1,0,0,0,0,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
8,4,0,1,1,2,3,2,3,0,1,0,0,0,0,0,0,88,88,88,0,0,0,0,,,,,,,432.55980983083646,None,0.9988395973558266,432.9428014031764,None,"[87. 87. 93. 87. 93. 87. 87. 93. 93. 93. 93. 93. 93. 87. 87. 87. 87. 93.
 93. 87. 87. 93. 93. 93. 93. 87. 87. 87. 87. 93. 93. 87. 93. 93.]",434.02520087772245,None,s,1,0.5707981255072809,434.02520087772245,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
8,4,0,1,1,2,3,2,3,0,1,0,0,0,0,0,0,88,88,88,1,0,1,0,,,,,,,,,0.7329290606273546,434.65797452651714,None,"[93. 93. 93. 93. 93. 87. 87. 87. 87. 87. 93. 93. 93. 93. 93. 93. 93. 87.
 87. 93. 93. 93. 93. 93. 87. 87. 93. 87. 87. 93. 87. 87. 93. 87.]",435.47393737015045,None,l,1,0.4501618079957552,435.47393737015045,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
8,4,0,1,1,2,3,2,3,0,1,0,0,0,0,0,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,2,2,2,2,0,1,1,1,0,0,0,0,89,89,89,0,0,0,0,,,,,,,435.94020620474294,None,0.7140519717911497,436.2815886514254,None,"[87. 87. 87. 87. 87. 93. 93. 93. 93. 93. 93. 87. 87. 93. 87. 93. 93. 87.
 93. 93. 93. 93. 87. 87. 87. 87. 87. 93. 87. 93. 87. 93. 93. 93.]",437.0725763983173,None,s,1,0.6428475946340768,437.0725763983173,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,2,2,2,2,0,1,1,1,0,0,0,0,89,89,89,1,0,1,0,,,,,,,,,0.7084494301176764,437.78862346082315,None,"[93. 87. 87. 93. 93. 87. 87. 93. 93. 87. 93. 87. 87. 87. 93. 87. 93. 87.
 87. 87. 87. 87. 93. 93. 93. 87. 93. 87. 93. 93. 87. 93. 93. 93.]",438.57959677569306,None,l,1,0.5922630335626309,438.57959677569306,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,2,2,2,2,0,1,1,1,0,0,0,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
3,4,0,1,1,3,3,2,2,0,0,1,1,1,0,0,0,90,90,90,0,0,0,0,,,,,,,439.1957549968465,None,0.9449822590267036,439.87016054182277,None,"[93. 87. 87. 93. 93. 87. 87. 87. 93. 93. 93. 93. 93. 87. 93. 93. 87. 93.
 87. 93. 93. 93. 93. 93. 87. 87. 93. 87. 93. 93. 87. 93. 87. 87.]",440.902577110297,None,s,1,0.6220799136426649,440.902577110297,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
3,4,0,1,1,3,3,2,2,0,0,1,1,1,0,0,0,90,90,90,1,0,1,0,,,,,,,,,0.8857456325637281,441.58535002145436,None,"[93. 93. 87. 87. 87. 93. 87. 93. 93. 87. 87. 93. 93. 87. 93. 93. 87. 93.
 87. 87. 93. 93. 93. 87. 93. 93. 87. 93. 93. 87. 93. 93. 93. 93.]",442.55117306689317,None,s,1,0.7158996082853264,442.55117306689317,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
3,4,0,1,1,3,3,2,2,0,0,1,1,1,0,0,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,3,0,1,1,2,2,3,2,0,1,1,0,0,0,0,0,91,91,91,0,0,0,0,,,,,,,443.2838907194382,None,0.9057227262431278,443.633582162789,None,"[87. 87. 87. 87. 87. 87. 87. 87. 87. 93. 93. 93. 87. 93. 87. 93. 87. 87.
 87. 87. 87. 93. 93. 87. 87. 87. 93. 93. 87. 87. 93. 93. 87. 87.]",444.6244040376296,None,s,1,0.5952215982633788,444.6244040376296,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,3,0,1,1,2,2,3,2,0,1,1,0,0,0,0,0,91,91,91,1,0,1,0,,,,,,,,,0.9972078059584113,445.2821874200217,None,"[87. 87. 93. 87. 93. 87. 87. 93. 93. 93. 87. 87. 87. 93. 93. 93. 93. 87.
 93. 93. 87. 87. 87. 93. 87. 87. 87. 93. 93. 87. 93. 87. 87. 93.]",446.3562281876002,None,l,1,0.622935572244387,446.3562281876002,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,3,0,1,1,2,2,3,2,0,1,1,0,0,0,0,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
3,3,0,1,1,3,3,3,3,1,1,1,1,1,0,0,0,92,92,92,0,0,0,0,,,,,,,446.9890114577429,None,0.942585455929866,447.33872150236675,None,"[87. 87. 87. 87. 93. 93. 93. 93. 93. 87. 93. 93. 93. 93. 93. 93. 87. 87.
 87. 87. 87. 93. 87. 93. 87. 87. 87. 93. 87. 93. 87. 87. 93. 93.]",448.3711473714793,None,l,1,0.5759843531232036,448.3711473714793,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
3,3,0,1,1,3,3,3,3,1,1,1,1,1,0,0,0,92,92,92,1,0,1,0,,,,,,,,,0.7977394168763435,449.0206063630467,None,"[93. 87. 93. 93. 93. 87. 93. 93. 93. 93. 93. 87. 87. 87. 87. 93. 87. 87.
 87. 87. 93. 87. 93. 87. 93. 93. 87. 93. 87. 87. 93. 93. 93. 87.]",449.90316850252566,None,l,1,0.724017140115393,449.90316850252566,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
3,3,0,1,1,3,3,3,3,1,1,1,1,1,0,0,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
8,2,0,1,1,3,3,3,2,1,0,1,0,0,0,0,0,93,93,93,0,0,0,0,,,,,,,450.6442034902393,None,0.8302618958194006,451.16041514194876,None,"[87. 93. 93. 93. 87. 87. 87. 93. 87. 93. 87. 93. 93. 87. 87. 87. 87. 87.
 93. 87. 93. 87. 93. 87. 87. 87. 87. 93. 93. 93. 93. 87. 87. 93.]",452.07631910293094,None,l,1,0.6628535855270457,452.07631910293094,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
8,2,0,1,1,3,3,3,2,1,0,1,0,0,0,0,0,93,93,93,1,0,1,0,,,,,,,,,0.8209589272067743,452.80067580352625,None,"[93. 87. 93. 93. 87. 93. 93. 87. 87. 93. 87. 87. 93. 93. 87. 87. 93. 93.
 93. 87. 93. 87. 93. 93. 93. 87. 87. 87. 93. 87. 93. 93. 87. 93.]",453.69989698742756,None,s,1,0.5758355429334188,453.69989698742756,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
8,2,0,1,1,3,3,3,2,1,0,1,0,0,0,0,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
5,5,0,1,1,3,2,2,3,1,1,0,0,1,0,0,0,94,94,94,0,0,0,0,,,,,,,454.3077253656593,None,0.8593114436582658,454.7656563395376,None,"[87. 87. 87. 87. 87. 87. 87. 93. 87. 87. 87. 87. 93. 87. 87. 87. 87. 93.
 93. 93. 87. 93. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 93. 93.]",455.7148203405559,None,l,1,0.5928977218609361,455.7148203405559,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
5,5,0,1,1,3,2,2,3,1,1,0,0,1,0,0,0,94,94,94,1,0,1,0,,,,,,,,,0.8013258728661458,456.3809367729864,None,"[93. 87. 93. 93. 93. 93. 87. 93. 93. 93. 93. 93. 87. 93. 93. 87. 87. 87.
 87. 87. 93. 87. 93. 93. 93. 93. 93. 87. 87. 93. 87. 87. 93. 87.]",457.263506288833,None,l,1,0.4508054762191023,457.263506288833,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
5,5,0,1,1,3,2,2,3,1,1,0,0,1,0,0,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
8,5,0,1,1,2,2,2,3,1,1,1,0,1,0,0,0,95,95,95,0,0,0,0,,,,,,,457.72977255773185,None,0.8259601518906241,458.03782825636154,None,"[87. 93. 87. 93. 87. 87. 87. 93. 87. 93. 87. 93. 93. 87. 93. 93. 87. 93.
 87. 87. 93. 93. 93. 87. 93. 87. 87. 93. 93. 93. 93. 87. 87. 93.]",458.9537078432586,None,l,1,0.632554355170214,458.9537078432586,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
8,5,0,1,1,2,2,2,3,1,1,1,0,1,0,0,0,95,95,95,1,0,1,0,,,,,,,,,0.8925135161306181,459.65312215969607,None,"[93. 93. 87. 87. 87. 87. 93. 93. 87. 93. 93. 87. 93. 93. 87. 87. 93. 87.
 93. 93. 93. 93. 87. 93. 87. 93. 87. 87. 93. 87. 93. 87. 93. 87.]",460.6355862897053,None,l,1,0.4866607146905153,460.6355862897053,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
8,5,0,1,1,2,2,2,3,1,1,1,0,1,0,0,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
1,4,0,1,1,2,2,2,2,1,1,1,1,1,0,0,0,96,96,96,0,0,0,0,,,,,,,461.1434719470326,None,0.7847295778103535,461.4515542647259,None,"[87. 93. 87. 93. 93. 93. 93. 87. 93. 93. 87. 87. 87. 87. 93. 93. 87. 93.
 93. 93. 87. 87. 87. 93. 87. 87. 93. 93. 87. 93. 87. 87. 93. 93.]",462.31748269600394,None,l,1,0.5807902167580323,462.31748269600394,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
1,4,0,1,1,2,2,2,2,1,1,1,1,1,0,0,0,96,96,96,1,0,1,0,,,,,,,,,0.9676244165051426,462.95858618772036,None,"[87. 93. 93. 87. 93. 87. 93. 93. 87. 87. 93. 87. 87. 87. 87. 87. 87. 93.
 93. 93. 87. 87. 93. 87. 87. 93. 87. 93. 93. 87. 87. 93. 87. 87.]",464.00766115919214,None,l,1,0.5226137702047708,464.00766115919214,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
1,4,0,1,1,2,2,2,2,1,1,1,1,1,0,0,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
3,2,0,1,1,2,3,3,3,0,0,0,1,1,0,0,0,97,97,97,0,0,0,0,,,,,,,464.5488966558114,None,0.8586434060898998,464.9069076793112,None,"[93. 93. 87. 87. 93. 87. 93. 87. 87. 87. 93. 93. 87. 87. 87. 87. 87. 93.
 93. 93. 93. 87. 93. 93. 93. 93. 87. 93. 87. 87. 87. 87. 87. 93.]",465.85609509227834,None,s,1,0.54621622121158,465.85609509227834,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
3,2,0,1,1,2,3,3,3,0,0,0,1,1,0,0,0,97,97,97,1,0,1,0,,,,,,,,,0.8795491410015562,466.47221322447876,None,"[87. 93. 87. 93. 87. 87. 93. 93. 93. 87. 87. 93. 87. 93. 93. 93. 87. 93.
 87. 87. 93. 87. 87. 87. 87. 93. 87. 93. 87. 93. 87. 87. 87. 87.]",467.4380648132519,None,s,1,0.468245453434065,467.4380648132519,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
3,2,0,1,1,2,3,3,3,0,0,0,1,1,0,0,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,4,0,1,1,2,3,2,2,1,0,0,1,0,0,0,0,98,98,98,0,0,0,0,,,,,,,467.92929014331276,None,0.9507733659069685,468.27903193838756,None,"[87. 93. 87. 87. 87. 87. 93. 87. 93. 87. 93. 87. 93. 93. 93. 87. 87. 87.
 93. 93. 87. 87. 93. 93. 93. 87. 93. 93. 93. 87. 93. 87. 93. 87.]",469.3114436961878,None,l,1,0.530915390503651,469.3114436961878,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
